Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Anapurus, MA, 38º, 24º, 79% , 29% 
Anapu, PA, 36º, 24º, 90% , 43% 
Ananindeua, PA, 36º, 24º, 85% , 45% 
Ananás, TO, 37º, 27º, 67% , 29% 
Anamã, AM, 31º, 26º, 92% , 69% 
Anajatuba, MA, 37º, 25º, 83% , 36% 
Anagé, BA, 29º, 18º, 84% , 45% 
Anajás, PA, 37º, 24º, 89% , 45% 
Analândia, SP, 27º, 12º, 94% , 46% 
Anadia, AL, 27º, 20º, 99% , 64% 
Anahy, PR, 27º, 14º, 79% , 55% 
Amparo de São Francisco, SE, 29º, 21º, 96% , 59% 
Ampére, PR, 25º, 15º, 76% , 57% 
Amontada, CE, 34º, 22º, 88% , 39% 
Amparo, PB, 32º, 19º, 89% , 33% 
Amorinópolis, GO, 38º, 24º, 55% , 21% 
Amparo da Serra, MG, 27º, 16º, 81% , 44% 
Americano do Brasil, GO, 36º, 23º, 49% , 22% 
Américo Brasiliense, SP, 32º, 16º, 78% , 36% 
Ametista do Sul, RS, 24º, 17º, 85% , 66% 
Amparo, SP, 31º, 15º, 93% , 37% 
Amaporã, PR, 28º, 16º, 70% , 49% 
Americana, SP, 33º, 15º, 97% , 31% 
América Dourada, BA, 27º, 16º, 87% , 39% 
Amaral Ferrador, RS, 27º, 11º, 100% , 62% 
Amaturá, AM, 34º, 24º, 97% , 56% 
Amarante, PI, 38º, 25º, 47% , 24% 
Amaralina, GO, 38º, 26º, 38% , 21% 
Amarante do Maranhão, MA, 35º, 23º, 83% , 34% 
Amapá do Maranhão, MA, 33º, 24º, 92% , 53% 
Amajari, RR, 35º, 24º, 93% , 49% 
Alvorada do Gurguéia, PI, 40º, 26º, 50% , 19% 
Alvinópolis, MG, 28º, 15º, 90% , 40% 
Alvorada, RS, 26º, 14º, 96% , 65% 
Alvorada do Oeste, RO, 38º, 25º, 82% , 35% 
Alvorada de Minas, MG, 28º, 17º, 89% , 42% 
Alto Paraíso de Goiás, GO, 28º, 18º, 63% , 32% 
Altônia, PR, 33º, 21º, 77% , 45% 
Alto Taquari, MT, 36º, 22º, 56% , 21% 
Alvarenga, MG, 28º, 16º, 83% , 39% 
Alto Santo, CE, 37º, 24º, 70% , 26% 
Álvaro de Carvalho, SP, 28º, 15º, 84% , 51% 
Alto Paraíso, RO, 38º, 24º, 98% , 39% 
Alto Piquiri, PR, 28º, 16º, 72% , 51% 
Alto Garças, MT, 36º, 23º, 42% , 20% 
Alto Caparaó, MG, 24º, 13º, 90% , 49% 
Alto Horizonte, GO, 39º, 27º, 36% , 19% 
Alto do Rodrigues, RN, 35º, 23º, 79% , 36% 
Alto Araguaia, MT, 37º, 23º, 47% , 21% 
Alto Paraíso, PR, 28º, 15º, 73% , 50% 
Alto Bela Vista, SC, 25º, 13º, 84% , 53% 
Alto Boa Vista, MT, 41º, 27º, 38% , 17% 
Altinópolis, SP, 32º, 17º, 78% , 32% 
Altinho, PE, 26º, 19º, 98% , 63% 
Alto Alegre, RS, 25º, 13º, 84% , 57% 
Altamira, PA, 36º, 25º, 85% , 41% 
Alterosa, MG, 28º, 15º, 86% , 46% 
Alta Floresta, MT, 37º, 25º, 84% , 34% 
Alta Floresta do Oeste, RO, 36º, 24º, 81% , 39% 
Altamira do Paraná, PR, 27º, 13º, 83% , 53% 
Almadina, BA, 25º, 17º, 99% , 67% 
Alta Alegre dos Parecis, RO, 35º, 23º, 83% , 39% 
Aloândia, GO, 36º, 21º, 60% , 21% 
Almirante Tamandaré do Sul, RS, 25º, 13º, 80% , 51% 
Almeirim, PA, 34º, 26º, 88% , 55% 
Almirante Tamandaré, PR, 19º, 12º, 100% , 79% 
Alpinópolis, MG, 30º, 18º, 71% , 33% 
Almino Afonso, RN, 35º, 21º, 81% , 28% 
Alexandria, RN, 34º, 21º, 79% , 28% 
Aliança, PE, 29º, 21º, 94% , 58% 
Alfredo Marcondes, SP, 29º, 16º, 77% , 46% 
Além Paraíba, MG, 29º, 16º, 91% , 42% 
Alfenas, MG, 30º, 16º, 81% , 42% 
Algodão de Jandaíra, PB, 29º, 19º, 94% , 47% 
Alhandra, PB, 27º, 23º, 88% , 69% 
Alegria, RS, 26º, 15º, 73% , 52% 
Alecrim, RS, 26º, 15º, 80% , 64% 
Alegrete, RS, 27º, 17º, 91% , 65% 
Albertina, MG, 29º, 15º, 81% , 39% 
Alagoinha do Piauí, PI, 36º, 25º, 54% , 26% 
Aldeias Altas, MA, 38º, 24º, 80% , 28% 
Alcântaras, CE, 32º, 20º, 92% , 35% 
Alcobaça, BA, 24º, 22º, 93% , 83% 
Alagoinha, PB, 31º, 21º, 94% , 51% 
Alagoa Grande, PB, 30º, 20º, 96% , 50% 
Alagoa Nova, PB, 27º, 18º, 100% , 57% 
Aiuruoca, MG, 23º, 11º, 95% , 54% 
Ajuricaba, RS, 26º, 14º, 79% , 51% 
Águas Vermelhas, MG, 23º, 17º, 88% , 61% 
Agudos, SP, 32º, 16º, 90% , 44% 
Aiquara, BA, 27º, 17º, 100% , 58% 
Aguiarnópolis, TO, 37º, 25º, 73% , 29% 
Agudos do Sul, PR, 20º, 13º, 97% , 72% 
Águas de São Pedro, SP, 32º, 14º, 98% , 40% 
Adolfo, SP, 30º, 17º, 79% , 46% 
Águas de Santa Bárbara, SP, 26º, 13º, 91% , 56% 
Águas de Chapecó, SC, 26º, 14º, 80% , 53% 
Adelândia, GO, 37º, 26º, 42% , 22% 
Acará, PA, 36º, 23º, 91% , 42% 
Acaiaca, MG, 28º, 16º, 83% , 43% 
Adamantina, SP, 37º, 20º, 74% , 28% 
Abre Campo, MG, 28º, 16º, 77% , 40% 
Acrelândia, AC, 37º, 25º, 88% , 43% 
Acarape, CE, 33º, 22º, 85% , 43% 
Abaetetuba, PA, 34º, 25º, 84% , 56% 
Abaíra, BA, 26º, 16º, 93% , 38% 
