Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Cacimba de Dentro, PB, 28º, 19º, 95% , 48% 
Cacimba de Areia, PB, 33º, 21º, 77% , 33% 
Cachoeirinha, PE, 25º, 18º, 95% , 62% 
Cachoeira Dourada, GO, 35º, 20º, 53% , 17% 
Cachoeirinha, RS, 24º, 17º, 94% , 74% 
Cachoeira dos Índios, PB, 34º, 20º, 75% , 28% 
Cachoeira do Arari, PA, 34º, 24º, 91% , 44% 
Cachoeira Grande, MA, 35º, 24º, 92% , 38% 
Cachoeiras de Macacu, RJ, 28º, 14º, 86% , 50% 
Cachoeira de Piriá, PA, 34º, 23º, 98% , 49% 
Cachoeira Alta, GO, 33º, 21º, 45% , 21% 
Cachoeira de Goiás, GO, 32º, 20º, 52% , 24% 
Cachoeira, BA, 24º, 20º, 100% , 78% 
Cachoeira de Minas, MG, 28º, 10º, 88% , 28% 
Cachoeira da Prata, MG, 32º, 13º, 67% , 16% 
Cabrália Paulista, SP, 30º, 17º, 70% , 32% 
Cabo Frio, RJ, 24º, 20º, 93% , 78% 
Caçador, SC, 28º, 14º, 82% , 40% 
Cabeceira Grande, MG, 29º, 16º, 60% , 25% 
Cabeceiras do Piauí, PI, 37º, 24º, 63% , 25% 
Cabedelo, PB, 27º, 21º, 93% , 64% 
Cabo de Santo Agostinho, PE, 27º, 21º, 93% , 64% 
Cabaceiras, PB, 29º, 19º, 88% , 46% 
Cabeceiras, GO, 29º, 17º, 58% , 25% 
Butiá, RS, 25º, 17º, 94% , 71% 
Caarapó, MS, 34º, 19º, 52% , 25% 
Buritizal, SP, 31º, 18º, 44% , 17% 
Caaporã, PB, 28º, 22º, 85% , 62% 
Buritizeiro, MG, 31º, 16º, 68% , 17% 
Buriti dos Montes, PI, 33º, 22º, 64% , 25% 
Buriti do Tocantins, TO, 36º, 24º, 62% , 26% 
Buriti dos Lopes, PI, 37º, 24º, 81% , 26% 
Buriti, MA, 36º, 23º, 90% , 26% 
Buriti Alegre, GO, 31º, 18º, 58% , 22% 
Buritama, SP, 32º, 18º, 64% , 24% 
Buenópolis, MG, 27º, 13º, 82% , 31% 
Bujaru, PA, 35º, 24º, 92% , 43% 
Buerarema, BA, 26º, 17º, 100% , 60% 
Brusque, SC, 22º, 14º, 100% , 75% 
Buri, SP, 29º, 12º, 100% , 34% 
Brunópolis, SC, 27º, 12º, 93% , 42% 
Brodowski, SP, 31º, 18º, 51% , 18% 
Breves, PA, 34º, 23º, 94% , 47% 
Brejo Santo, CE, 32º, 18º, 83% , 25% 
Brumadinho, MG, 31º, 10º, 87% , 18% 
Breu Branco, PA, 33º, 26º, 81% , 48% 
Brejo Grande, SE, 28º, 22º, 79% , 59% 
Brochier, RS, 26º, 12º, 100% , 68% 
Brejo Grande do Araguaia, PA, 36º, 23º, 58% , 26% 
Brejo de Areia, MA, 35º, 23º, 93% , 26% 
Brejo, MA, 37º, 23º, 91% , 26% 
Brejo Alegre, SP, 33º, 19º, 66% , 25% 
Brasópolis, MG, 27º, 13º, 69% , 35% 
Brejetuba, ES, 27º, 13º, 92% , 39% 
Brazabrantes, GO, 34º, 19º, 49% , 16% 
Braúnas, MG, 28º, 13º, 95% , 35% 
Brejo do Cruz, PB, 35º, 22º, 73% , 29% 
Brasília, DF, 30º, 15º, 62% , 20% 
Brasil Novo, PA, 33º, 22º, 89% , 48% 
Brasileira, PI, 36º, 24º, 62% , 26% 
Braço do Norte, SC, 26º, 12º, 100% , 59% 
Botuverá, SC, 27º, 12º, 100% , 61% 
Brasilândia do Tocantins, TO, 36º, 21º, 61% , 29% 
Brás Pires, MG, 26º, 11º, 95% , 34% 
Botumirim, MG, 25º, 12º, 96% , 38% 
Brasilândia de Minas, MG, 29º, 17º, 62% , 24% 
Borebi, SP, 30º, 17º, 63% , 27% 
Botelhos, MG, 27º, 11º, 81% , 27% 
Botucatu, SP, 30º, 16º, 62% , 27% 
Borborema, SP, 32º, 16º, 68% , 27% 
Borrazópolis, PR, 32º, 13º, 86% , 30% 
Borá, SP, 34º, 18º, 54% , 17% 
Boracéia, SP, 32º, 15º, 77% , 25% 
Borda da Mata, MG, 28º, 13º, 69% , 28% 
Boquira, BA, 31º, 17º, 88% , 29% 
Boqueirão do Piauí, PI, 37º, 26º, 51% , 23% 
Bonito de Santa Fé, PB, 29º, 17º, 87% , 37% 
Boqueirão, PB, 28º, 19º, 91% , 47% 
Bonito, BA, 22º, 15º, 100% , 68% 
Bonito, PE, 24º, 18º, 100% , 66% 
Bonfinópolis, GO, 30º, 18º, 57% , 24% 
Bonfim, RR, 31º, 24º, 92% , 69% 
Bonfim do Piauí, PI, 32º, 21º, 80% , 35% 
Bonfinópolis de Minas, MG, 29º, 17º, 61% , 24% 
Bombinhas, SC, 20º, 16º, 96% , 84% 
Bonfim, MG, 27º, 9º, 91% , 28% 
Bom Sucesso de Itararé, SP, 27º, 13º, 100% , 39% 
Bom Sucesso do Sul, PR, 29º, 15º, 80% , 44% 
Bom Sucesso, PB, 28º, 19º, 88% , 48% 
Bom Retiro, SC, 25º, 11º, 75% , 47% 
Bom Sucesso, MG, 26º, 9º, 91% , 32% 
Bom Princípio do Piauí, PI, 37º, 23º, 78% , 31% 
Bom Sucesso, PR, 32º, 18º, 67% , 27% 
Bom Jesus do Tocantins, TO, 36º, 25º, 58% , 27% 
Bom Repouso, MG, 27º, 16º, 59% , 31% 
Bom Jesus dos Perdões, SP, 27º, 13º, 85% , 35% 
Bom Jesus do Sul, PR, 28º, 14º, 74% , 45% 
Bom Jesus das Selvas, MA, 33º, 20º, 86% , 41% 
Bom Jesus do Galho, MG, 28º, 13º, 88% , 34% 
Bom Princípio, RS, 23º, 13º, 100% , 75% 
Bom Jesus da Penha, MG, 27º, 15º, 59% , 28% 
Bom Jardim da Serra, SC, 23º, 12º, 86% , 50% 
Bodoquena, MS, 35º, 20º, 59% , 27% 
Bom Jesus, PI, 34º, 22º, 73% , 29% 
Bom Despacho, MG, 31º, 15º, 63% , 23% 
Bom Jardim, RJ, 25º, 9º, 97% , 47% 
Bom Jesus, SC, 28º, 16º, 73% , 40% 
Boituva, SP, 32º, 15º, 70% , 22% 
Bocaina, PI, 34º, 21º, 56% , 29% 
Boa Vista do Incra, RS, 29º, 13º, 100% , 58% 
Bocaina, SP, 31º, 17º, 66% , 30% 
Boca do Acre, AM, 35º, 21º, 88% , 40% 
Boa Vista do Sul, RS, 23º, 13º, 99% , 74% 
Bodó, RN, 29º, 18º, 91% , 41% 
Boa Vista do Ramos, AM, 36º, 25º, 92% , 45% 
Bocaiúva, MG, 31º, 14º, 80% , 21% 
Boa Vista do Cadeado, RS, 29º, 15º, 90% , 54% 
Boa Vista do Buricá, RS, 30º, 17º, 89% , 54% 
Boa Vista das Missões, RS, 27º, 15º, 90% , 58% 
Boa Vista, RR, 31º, 25º, 92% , 68% 
Boa Ventura de São Roque, PR, 26º, 13º, 85% , 48% 
Boa Vista, PB, 28º, 19º, 91% , 49% 
Boa Ventura, PB, 33º, 21º, 76% , 31% 
Boa Viagem, CE, 33º, 21º, 80% , 32% 
Boa Esperança do Sul, SP, 31º, 17º, 62% , 30% 
Blumenau, SC, 23º, 13º, 100% , 72% 
Boa Esperança do Iguaçu, PR, 31º, 15º, 82% , 38% 
Boa Esperança (ES), ES, 29º, 17º, 90% , 41% 
Boa Esperança (MG), MG, 28º, 10º, 85% , 31% 
Bituruna, PR, 26º, 11º, 97% , 39% 
Biritiba-Mirim, SP, 24º, 14º, 100% , 60% 
Bilac, SP, 33º, 20º, 54% , 20% 
Boa Esperança, PR, 32º, 19º, 60% , 26% 
Biguaçu, SC, 22º, 14º, 100% , 74% 
Betânia do Piauí, PI, 31º, 18º, 74% , 24% 
Bezerros, PE, 25º, 18º, 96% , 59% 
Bernardino de Campos, SP, 31º, 16º, 70% , 26% 
Bento Gonçalves, RS, 27º, 14º, 100% , 57% 
Betim, MG, 31º, 11º, 79% , 17% 
Bento Fernandes, RN, 31º, 21º, 89% , 43% 
Bicas, MG, 28º, 15º, 72% , 32% 
Bento de Abreu, SP, 34º, 20º, 52% , 19% 
Beneditinos, PI, 36º, 26º, 38% , 23% 
Belo Horizonte, MG, 30º, 11º, 76% , 20% 
Belo Vale, MG, 27º, 10º, 87% , 28% 
Belo Jardim, PE, 23º, 17º, 99% , 66% 
Benjamin Constant do Sul, RS, 27º, 14º, 87% , 50% 
Belterra, PA, 33º, 25º, 88% , 48% 
Belo Campo, BA, 27º, 15º, 85% , 39% 
Belém, PB, 30º, 20º, 92% , 47% 
Belmonte, SC, 30º, 18º, 75% , 41% 
Belém, PA, 33º, 24º, 95% , 53% 
Belém, AL, 27º, 19º, 94% , 59% 
Belmonte, BA, 27º, 19º, 98% , 59% 
Belém do Brejo do Cruz, PB, 35º, 22º, 74% , 29% 
Belford Roxo, RJ, 30º, 17º, 97% , 48% 
Belagua, MA, 35º, 23º, 94% , 33% 
Bayeux, PB, 28º, 23º, 85% , 64% 
Bela Vista do Paraíso, PR, 34º, 17º, 64% , 21% 
Bela Vista da Caroba, PR, 30º, 17º, 69% , 40% 
Bela Vista, MS, 36º, 19º, 63% , 27% 
Bela Cruz, CE, 35º, 24º, 84% , 32% 
Bela Vista de Minas, MG, 26º, 10º, 97% , 35% 
Beberibe, CE, 30º, 24º, 82% , 49% 
Batalha, AL, 29º, 19º, 90% , 43% 
Batalha, PI, 37º, 23º, 87% , 26% 
Barueri, SP, 29º, 13º, 87% , 30% 
Bauru, SP, 31º, 17º, 60% , 27% 
Batayporã, MS, 34º, 19º, 64% , 27% 
Barroso, MG, 28º, 11º, 78% , 26% 
Barrocas, BA, 27º, 19º, 98% , 62% 
Bataguassu, MS, 33º, 18º, 75% , 28% 
Bastos, SP, 34º, 20º, 56% , 20% 
Barrinha, SP, 33º, 15º, 58% , 17% 
Barro, CE, 31º, 19º, 78% , 36% 
Barreiras do Piauí, PI, 33º, 22º, 71% , 30% 
Barracão, RS, 28º, 13º, 87% , 49% 
Barreiras, BA, 34º, 19º, 66% , 26% 
Barras, PI, 36º, 23º, 82% , 26% 
Barra Velha, SC, 25º, 13º, 100% , 75% 
Barracão, PR, 28º, 19º, 78% , 45% 
Barra Mansa, RJ, 29º, 12º, 94% , 38% 
Barra dos Coqueiros, SE, 26º, 24º, 78% , 68% 
Barra do Turvo, SP, 28º, 11º, 100% , 49% 
Barra do Quaraí, RS, 23º, 15º, 92% , 73% 
Barra do Ouro, TO, 37º, 21º, 55% , 25% 
Barra do Piraí, RJ, 28º, 14º, 88% , 38% 
Barra do Rocha, BA, 25º, 17º, 88% , 66% 
Barra do Jacaré, PR, 33º, 16º, 85% , 26% 
Barra do Mendes, BA, 25º, 16º, 91% , 51% 
Barra do Bugres, MT, 38º, 22º, 59% , 27% 
Barra do Guarita, RS, 31º, 14º, 93% , 50% 
Barra do Choça, BA, 21º, 13º, 99% , 65% 
Barra do Garças, MT, 35º, 19º, 56% , 22% 
Barra do Chapéu, SP, 26º, 12º, 100% , 56% 
Barra de Santana, PB, 28º, 19º, 93% , 48% 
Barra de Guabiraba, PE, 23º, 17º, 100% , 70% 
Barra de Santa Rosa, PB, 28º, 19º, 91% , 46% 
Barra da Estiva, BA, 23º, 14º, 99% , 56% 
Barra Bonita, SC, 30º, 16º, 78% , 42% 
Barra, BA, 33º, 20º, 81% , 31% 
Barra D'Alcântara, PI, 34º, 22º, 60% , 19% 
Barcelos, AM, 33º, 24º, 98% , 55% 
Barcelona, RN, 32º, 21º, 88% , 39% 
Barcarena, PA, 34º, 24º, 91% , 50% 
Baraúna, RN, 35º, 23º, 72% , 31% 
Barbosa Ferraz, PR, 34º, 16º, 76% , 30% 
Barbosa, SP, 34º, 17º, 75% , 20% 
Barbalha, CE, 30º, 19º, 75% , 36% 
Baraúna, PB, 28º, 18º, 91% , 47% 
Barão do Triunfo, RS, 20º, 12º, 98% , 77% 
Barão de Monte Alto, MG, 28º, 13º, 99% , 44% 
Barão de Melgaço, MT, 39º, 26º, 46% , 22% 
Barão de Grajaú, MA, 35º, 25º, 43% , 19% 
Barão de Cotegipe, RS, 28º, 16º, 81% , 51% 
Barão, RS, 22º, 13º, 100% , 75% 
Barão de Antonina, SP, 29º, 14º, 97% , 35% 
Banzaê, BA, 29º, 19º, 97% , 47% 
Barão de Cocais, MG, 25º, 11º, 85% , 42% 
Bandeirantes, PR, 34º, 16º, 76% , 19% 
Bandeirantes do Tocantins, TO, 36º, 23º, 51% , 28% 
Bananal, SP, 26º, 16º, 78% , 48% 
Banabuiú, CE, 34º, 24º, 77% , 32% 
Bambuí, MG, 30º, 15º, 58% , 27% 
Balsas, MA, 35º, 22º, 59% , 28% 
Balsa Nova, PR, 25º, 12º, 97% , 44% 
Balneário Piçarras, SC, 21º, 16º, 97% , 79% 
Balneário Pinhal, RS, 17º, 16º, 96% , 92% 
Baixio, CE, 34º, 21º, 70% , 26% 
Balneário Gaivota, SC, 17º, 15º, 98% , 87% 
Balneário Camboriú, SC, 22º, 15º, 98% , 78% 
Baldim, MG, 29º, 15º, 72% , 25% 
Balbinos, SP, 31º, 17º, 70% , 27% 
Baixa Grande, BA, 26º, 19º, 95% , 63% 
Baliza, GO, 35º, 22º, 44% , 24% 
Baía Formosa, RN, 28º, 21º, 90% , 62% 
Baía da Traição, PB, 28º, 22º, 87% , 62% 
Bacabeira, MA, 35º, 24º, 92% , 36% 
Babaçulândia, TO, 36º, 21º, 68% , 31% 
Bacuri, MA, 33º, 24º, 93% , 52% 
Bagre, PA, 34º, 26º, 90% , 48% 
Bagé, RS, 19º, 13º, 100% , 76% 
Bacurituba, MA, 34º, 25º, 92% , 46% 
Axixá, MA, 34º, 24º, 90% , 41% 
Avelino Lopes, PI, 32º, 21º, 76% , 32% 
Avaí, SP, 31º, 16º, 77% , 30% 
Autazes, AM, 33º, 26º, 94% , 54% 
Aurora do Tocantins, TO, 33º, 21º, 64% , 26% 
Avaré, SP, 30º, 16º, 66% , 27% 
Aurora, SC, 27º, 11º, 100% , 55% 
Aurelino Leal, BA, 25º, 18º, 88% , 64% 
Áurea, RS, 28º, 11º, 98% , 49% 
Augusto Corrêa, PA, 31º, 24º, 94% , 60% 
Auriflama, SP, 34º, 21º, 50% , 22% 
Augusto de Lima, MG, 29º, 15º, 72% , 27% 
Augustinópolis, TO, 36º, 22º, 66% , 26% 
Atibaia, SP, 28º, 12º, 80% , 31% 
Assis Chateaubriand, PR, 33º, 18º, 68% , 29% 
Ataléia, MG, 28º, 16º, 95% , 38% 
Atalaia, AL, 27º, 21º, 92% , 65% 
Astorga, PR, 32º, 19º, 63% , 25% 
Astolfo Dutra, MG, 28º, 13º, 95% , 40% 
Assis, SP, 34º, 18º, 57% , 18% 
Assaré, CE, 32º, 19º, 67% , 31% 
Arroio Grande, RS, 16º, 13º, 99% , 87% 
Aspásia, SP, 34º, 21º, 41% , 18% 
Ascurra, SC, 27º, 13º, 100% , 63% 
Arvorezinha, RS, 27º, 12º, 100% , 51% 
Arujá, SP, 27º, 14º, 89% , 41% 
Arroio Trinta, SC, 28º, 15º, 79% , 30% 
Aroeiras, PB, 29º, 20º, 91% , 49% 
Arroio do Meio, RS, 26º, 15º, 100% , 75% 
Arroio do Padre, RS, 17º, 13º, 100% , 93% 
Arroio do Tigre, RS, 28º, 14º, 98% , 59% 
Arroio dos Ratos, RS, 22º, 14º, 92% , 74% 
Aroeiras Do Itaim, PI, 34º, 21º, 61% , 26% 
Arneiroz, CE, 32º, 21º, 62% , 33% 
Ariranha, SP, 32º, 18º, 51% , 23% 
Arraial do Cabo, RJ, 24º, 20º, 92% , 78% 
Armação dos Búzios, RJ, 27º, 20º, 92% , 65% 
Ariquemes, RO, 36º, 23º, 86% , 34% 
Aricanduva, MG, 23º, 12º, 99% , 47% 
Areias, SP, 28º, 16º, 78% , 39% 
Areia Branca, RN, 33º, 23º, 77% , 39% 
Areial, PB, 25º, 17º, 99% , 60% 
Arealva, SP, 31º, 16º, 76% , 29% 
Areia de Baraúnas, PB, 28º, 19º, 89% , 43% 
Arenápolis, MT, 37º, 25º, 44% , 20% 
Aripuanã, MT, 37º, 22º, 80% , 23% 
Arenópolis, GO, 34º, 22º, 48% , 27% 
Areado, MG, 27º, 12º, 86% , 35% 
Areal, RJ, 28º, 12º, 75% , 40% 
Arcos, MG, 29º, 14º, 71% , 27% 
Arcoverde, PE, 26º, 17º, 94% , 51% 
Arceburgo, MG, 29º, 14º, 74% , 30% 
Aratuípe, BA, 22º, 19º, 98% , 90% 
Arco-Íris, SP, 35º, 18º, 54% , 16% 
Araxá, MG, 30º, 14º, 51% , 21% 
Araújos, MG, 30º, 15º, 62% , 21% 
Aratiba, RS, 29º, 14º, 81% , 51% 
Araruna, PB, 29º, 19º, 95% , 47% 
Arataca, BA, 25º, 16º, 94% , 64% 
Araruama, RJ, 26º, 17º, 95% , 64% 
Arari, MA, 35º, 24º, 94% , 32% 
Ararendá, CE, 33º, 20º, 67% , 30% 
Araripe, CE, 28º, 16º, 83% , 38% 
Araraquara, SP, 32º, 18º, 48% , 22% 
Arara, PB, 28º, 18º, 95% , 49% 
Araucária, PR, 26º, 13º, 100% , 55% 
Araranguá, SC, 23º, 15º, 98% , 74% 
Arapuã, PR, 31º, 17º, 71% , 31% 
Araras, SP, 30º, 14º, 75% , 28% 
Araquari, SC, 22º, 16º, 100% , 78% 
Araputanga, MT, 39º, 24º, 48% , 22% 
Arapuá, MG, 27º, 13º, 72% , 24% 
Arandu, SP, 30º, 15º, 78% , 34% 
Arapoti, PR, 26º, 13º, 90% , 46% 
Arapongas, PR, 31º, 17º, 59% , 22% 
Araponga, MG, 24º, 12º, 80% , 50% 
Araporã, MG, 32º, 20º, 62% , 20% 
Arapoema, TO, 36º, 23º, 49% , 28% 
Aramina, SP, 31º, 18º, 51% , 22% 
Araguaína, TO, 36º, 24º, 54% , 24% 
Araguatins, TO, 37º, 23º, 60% , 25% 
Araguainha, MT, 35º, 18º, 48% , 24% 
Arame, MA, 34º, 22º, 70% , 31% 
Araguaiana, MT, 35º, 22º, 51% , 24% 
Araguari, MG, 30º, 14º, 53% , 20% 
Araguanã, MA, 35º, 23º, 94% , 38% 
Araguanã, TO, 37º, 25º, 53% , 27% 
Araióses, MA, 37º, 24º, 84% , 32% 
Araguacema, TO, 35º, 24º, 56% , 32% 
Aragoiânia, GO, 32º, 19º, 53% , 20% 
Aragarças, GO, 36º, 19º, 55% , 22% 
Araçu, GO, 32º, 20º, 51% , 19% 
Aracoiaba, CE, 34º, 22º, 76% , 30% 
Araçoiaba da Serra, SP, 30º, 15º, 91% , 26% 
Aragominas, TO, 35º, 23º, 41% , 28% 
Araçuaí, MG, 30º, 15º, 92% , 34% 
Araci, BA, 29º, 21º, 91% , 54% 
Aracati, CE, 33º, 23º, 79% , 38% 
Aracitaba, MG, 27º, 11º, 90% , 42% 
Araçatuba, SP, 34º, 17º, 66% , 18% 
Aracaju, SE, 27º, 22º, 88% , 65% 
Aracatu, BA, 30º, 15º, 95% , 34% 
Araçariguama, SP, 30º, 14º, 87% , 28% 
Araçás, BA, 26º, 20º, 99% , 71% 
Araçaí, MG, 29º, 13º, 77% , 27% 
Apuiarés, CE, 34º, 23º, 79% , 31% 
Aporé, GO, 33º, 18º, 47% , 21% 
Apucarana, PR, 31º, 18º, 58% , 26% 
Apuí, AM, 36º, 23º, 89% , 33% 
Apodi, RN, 35º, 23º, 70% , 28% 
Aquidabã, SE, 29º, 20º, 87% , 46% 
Apiúna, SC, 27º, 13º, 100% , 63% 
Apuarema, BA, 25º, 16º, 99% , 70% 
Apiaí, SP, 25º, 15º, 94% , 63% 
Aperibé, RJ, 29º, 14º, 99% , 41% 
Apiacá, ES, 32º, 14º, 92% , 28% 
Aparecida do Rio Negro, TO, 36º, 24º, 50% , 25% 
Apiacás, MT, 36º, 19º, 94% , 26% 
Aparecida D'Oeste, SP, 36º, 18º, 41% , 15% 
Aparecida, PB, 35º, 22º, 70% , 25% 
Antônio Olinto, PR, 26º, 10º, 100% , 52% 
Antônio Martins, RN, 33º, 21º, 75% , 29% 
Antônio João, MS, 32º, 20º, 56% , 28% 
Antônio Gonçalves, BA, 22º, 18º, 100% , 78% 
Antônio Cardoso, BA, 25º, 20º, 100% , 75% 
Antônio Almeida, PI, 34º, 24º, 56% , 24% 
Antas, BA, 29º, 18º, 99% , 43% 
Antônio Carlos, MG, 25º, 9º, 93% , 34% 
Anta Gorda, RS, 28º, 14º, 100% , 53% 
Anori, AM, 34º, 24º, 100% , 52% 
Anísio de Abreu, PI, 30º, 22º, 78% , 40% 
Angra dos Reis, RJ, 23º, 17º, 95% , 72% 
Anita Garibaldi, SC, 28º, 10º, 100% , 40% 
Anhanguera, GO, 32º, 19º, 54% , 22% 
Anguera, BA, 22º, 19º, 99% , 89% 
Angical, BA, 33º, 19º, 72% , 32% 
Angelândia, MG, 23º, 12º, 100% , 47% 
Angelim, PE, 23º, 17º, 100% , 72% 
Angelina, SC, 27º, 11º, 99% , 50% 
Angico, TO, 36º, 23º, 48% , 27% 
Angélica, MS, 34º, 18º, 67% , 26% 
Angicos, RN, 33º, 22º, 79% , 32% 
Angatuba, SP, 32º, 15º, 80% , 21% 
Andradas, MG, 28º, 12º, 74% , 32% 
Andrelândia, MG, 27º, 10º, 80% , 33% 
Andradina, SP, 35º, 18º, 57% , 17% 
Anastácio, MS, 37º, 19º, 64% , 28% 
Andorinha, BA, 28º, 19º, 92% , 48% 
Analândia, SP, 29º, 16º, 59% , 30% 
Anapu, PA, 35º, 23º, 88% , 39% 
Anchieta, ES, 26º, 15º, 93% , 57% 
Andaraí, BA, 24º, 16º, 94% , 61% 
Anapurus, MA, 36º, 23º, 91% , 28% 
Anajatuba, MA, 36º, 24º, 92% , 30% 
Anagé, BA, 30º, 15º, 89% , 34% 
Anajás, PA, 36º, 23º, 96% , 41% 
Amontada, CE, 34º, 22º, 90% , 35% 
Amparo, PB, 29º, 19º, 85% , 41% 
Amparo de São Francisco, SE, 29º, 20º, 90% , 49% 
Amorinópolis, GO, 33º, 21º, 48% , 25% 
Amparo, SP, 29º, 16º, 69% , 36% 
Américo de Campos, SP, 34º, 17º, 56% , 15% 
Amélia Rodrigues, BA, 25º, 20º, 100% , 75% 
Americano do Brasil, GO, 32º, 20º, 51% , 23% 
Ampére, PR, 30º, 16º, 71% , 41% 
Americana, SP, 31º, 12º, 81% , 25% 
Amaralina, GO, 34º, 22º, 53% , 26% 
Amargosa, BA, 21º, 18º, 95% , 78% 
Amaraji, PE, 25º, 18º, 100% , 63% 
Amaral Ferrador, RS, 20º, 12º, 100% , 79% 
Alvorada do Gurguéia, PI, 35º, 23º, 68% , 29% 
Amambai, MS, 33º, 18º, 65% , 29% 
Amajari, RR, 32º, 23º, 98% , 62% 
Alvorada do Norte, GO, 32º, 20º, 54% , 22% 
Alvorada, RS, 24º, 17º, 94% , 74% 
Alvorada do Oeste, RO, 36º, 21º, 88% , 33% 
Alvorada de Minas, MG, 25º, 10º, 97% , 43% 
Alvinópolis, MG, 28º, 15º, 79% , 36% 
Alvinlândia, SP, 31º, 17º, 63% , 26% 
Alvarenga, MG, 27º, 12º, 95% , 40% 
Álvares Florence, SP, 34º, 18º, 48% , 14% 
Alto Taquari, MT, 33º, 18º, 53% , 18% 
Álvaro de Carvalho, SP, 31º, 18º, 67% , 30% 
Alvarães, AM, 34º, 25º, 97% , 52% 
Altônia, PR, 33º, 18º, 65% , 28% 
Alto Rio Novo, ES, 27º, 14º, 97% , 39% 
Alto Santo, CE, 35º, 24º, 65% , 28% 
Alto Rio Doce, MG, 26º, 10º, 94% , 35% 
Alto Paraná, PR, 33º, 20º, 52% , 25% 
Alto Jequitibá, MG, 24º, 12º, 83% , 44% 
Alto Paraíso, RO, 36º, 23º, 87% , 36% 
Alto Piquiri, PR, 32º, 18º, 66% , 32% 
Alto Parnaíba, MA, 35º, 23º, 68% , 27% 
Alto Paraíso de Goiás, GO, 25º, 15º, 77% , 32% 
Alto Paraguai, MT, 36º, 24º, 49% , 23% 
Alto Horizonte, GO, 34º, 23º, 48% , 22% 
Alto Alegre do Maranhão, MA, 36º, 23º, 89% , 22% 
Alto Araguaia, MT, 33º, 19º, 43% , 23% 
Alto do Rodrigues, RN, 36º, 23º, 78% , 30% 
Alto Boa Vista, MT, 36º, 24º, 52% , 27% 
Alto Bela Vista, SC, 28º, 12º, 94% , 54% 
Alto Caparaó, MG, 23º, 10º, 87% , 44% 
Alto Garças, MT, 34º, 19º, 50% , 19% 
Alto Alegre, RS, 28º, 13º, 96% , 57% 
Alto Alegre, SP, 33º, 19º, 60% , 21% 
Alterosa, MG, 26º, 12º, 90% , 37% 
Altinho, PE, 25º, 18º, 96% , 64% 
Altamira do Paraná, PR, 31º, 13º, 88% , 34% 
Altamira do Maranhão, MA, 35º, 22º, 92% , 31% 
Altamira, PA, 34º, 24º, 89% , 43% 
Altinópolis, SP, 31º, 15º, 57% , 21% 
Altaneira, CE, 31º, 19º, 70% , 34% 
Alpercata, MG, 29º, 17º, 87% , 33% 
Almirante Tamandaré do Sul, RS, 28º, 15º, 93% , 52% 
Alta Floresta do Oeste, RO, 35º, 22º, 74% , 30% 
Alta Alegre dos Parecis, RO, 34º, 22º, 62% , 35% 
Alta Floresta, MT, 38º, 22º, 56% , 25% 
Alpinópolis, MG, 27º, 14º, 66% , 31% 
Aloândia, GO, 34º, 17º, 51% , 15% 
Almirante Tamandaré, PR, 25º, 12º, 100% , 49% 
Almadina, BA, 23º, 16º, 94% , 68% 
Almino Afonso, RN, 33º, 21º, 75% , 29% 
Almenara, MG, 28º, 15º, 96% , 39% 
Alhandra, PB, 28º, 22º, 86% , 63% 
Almeirim, PA, 33º, 25º, 90% , 55% 
Aliança, PE, 29º, 21º, 91% , 53% 
Algodão de Jandaíra, PB, 28º, 19º, 91% , 49% 
Alfredo Vasconcelos, MG, 25º, 10º, 91% , 26% 
Alfredo Wagner, SC, 25º, 12º, 91% , 50% 
Alfredo Marcondes, SP, 35º, 19º, 57% , 19% 
Alfredo Chaves, ES, 27º, 13º, 91% , 41% 
Alegria, RS, 29º, 17º, 87% , 54% 
Alexânia, GO, 29º, 16º, 60% , 25% 
Alfenas, MG, 27º, 13º, 81% , 38% 
Além Paraíba, MG, 28º, 12º, 97% , 45% 
Alexandria, RN, 33º, 21º, 72% , 29% 
Alegrete, RS, 21º, 15º, 95% , 78% 
Alegrete do Piauí, PI, 32º, 19º, 67% , 31% 
Alecrim, RS, 30º, 16º, 94% , 65% 
Alcântaras, CE, 31º, 20º, 91% , 36% 
Aldeias Altas, MA, 37º, 23º, 72% , 21% 
Alcinópolis, MS, 36º, 24º, 32% , 18% 
Alegre, ES, 30º, 14º, 84% , 27% 
Alcobaça, BA, 26º, 22º, 82% , 58% 
Alagoa, MG, 22º, 7º, 92% , 40% 
Albertina, MG, 28º, 12º, 75% , 34% 
Alambari, SP, 29º, 13º, 97% , 31% 
Alagoa Grande, PB, 29º, 20º, 93% , 51% 
Alagoinha, PB, 30º, 21º, 90% , 47% 
Alagoa Nova, PB, 26º, 18º, 98% , 59% 
Alagoinha do Piauí, PI, 33º, 20º, 65% , 30% 
Aiuruoca, MG, 24º, 9º, 88% , 34% 
Aimorés, MG, 32º, 16º, 97% , 28% 
Aiquara, BA, 24º, 17º, 94% , 66% 
Aguiarnópolis, TO, 37º, 22º, 67% , 28% 
Águas Vermelhas, MG, 25º, 12º, 97% , 44% 
Agudos do Sul, PR, 26º, 11º, 100% , 39% 
Águia Branca, ES, 31º, 16º, 96% , 34% 
Águas Mornas, SC, 20º, 14º, 99% , 79% 
Agudos, SP, 30º, 17º, 75% , 33% 
Aguanil, MG, 29º, 11º, 76% , 27% 
