Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Brumado, BA, 30º, 22º, 95% , 59% 
Brodowski, SP, 26º, 20º, 99% , 75% 
Britânia, GO, 31º, 23º, 100% , 70% 
Brotas, SP, 28º, 15º, 97% , 52% 
Breves, PA, 36º, 25º, 91% , 40% 
Breu Branco, PA, 34º, 25º, 88% , 53% 
Brejo Santo, CE, 37º, 24º, 74% , 25% 
Brejo, MA, 39º, 25º, 78% , 29% 
Brejo de Areia, MA, 37º, 24º, 87% , 37% 
Brejo Grande, SE, 31º, 24º, 93% , 61% 
Brejo dos Santos, PB, 37º, 23º, 79% , 30% 
Brejo do Cruz, PB, 38º, 24º, 77% , 25% 
Brejinho de Nazaré, TO, 33º, 24º, 94% , 56% 
Brejo do Piauí, PI, 38º, 27º, 61% , 29% 
Brejinho, PE, 34º, 21º, 85% , 30% 
Brejinho, RN, 31º, 24º, 89% , 58% 
Brejetuba, ES, 23º, 20º, 98% , 83% 
Brazabrantes, GO, 27º, 20º, 98% , 67% 
Brasópolis, MG, 26º, 13º, 100% , 51% 
Braúna, SP, 28º, 21º, 98% , 67% 
Brazlândia, DF, 26º, 18º, 86% , 59% 
Brasília, DF, 260º, 16º, 94% , 60% 
Brasilândia do Sul, PR, 31º, 19º, 98% , 50% 
Brasília de Minas, MG, 28º, 21º, 98% , 61% 
Brasileira, PI, 40º, 25º, 67% , 21% 
Brasilândia de Minas, MG, 29º, 21º, 100% , 66% 
Braganey, PR, 29º, 18º, 96% , 50% 
Brasilândia, MS, 31º, 22º, 82% , 51% 
Brás Pires, MG, 23º, 21º, 94% , 79% 
Bragança Paulista, SP, 24º, 14º, 100% , 58% 
Bragança, PA, 33º, 25º, 92% , 57% 
Braga, RS, 25º, 13º, 96% , 54% 
Bozano, RS, 25º, 14º, 96% , 51% 
Botuverá, SC, 23º, 15º, 89% , 70% 
Botelhos, MG, 27º, 16º, 96% , 50% 
Braço do Norte, SC, 22º, 15º, 95% , 61% 
Botuporã, BA, 28º, 21º, 95% , 65% 
Bossoroca, RS, 26º, 15º, 91% , 52% 
Brunópolis, SC, 26º, 15º, 91% , 49% 
Boquira, BA, 30º, 22º, 93% , 56% 
Borrazópolis, PR, 28º, 20º, 92% , 59% 
Borborema, SP, 28º, 21º, 96% , 61% 
Borborema, PB, 30º, 21º, 100% , 58% 
Boracéia, SP, 29º, 17º, 90% , 51% 
Borá, SP, 28º, 20º, 93% , 60% 
Boquim, SE, 34º, 23º, 92% , 47% 
Bonito, BA, 28º, 20º, 93% , 65% 
Bonito de Santa Fé, PB, 34º, 22º, 81% , 26% 
Boninal, BA, 26º, 19º, 97% , 69% 
Bonito de Minas, MG, 27º, 21º, 96% , 73% 
Bonito, PE, 30º, 20º, 97% , 53% 
Bonito, PA, 37º, 22º, 95% , 36% 
Boqueirão do Leão, RS, 21º, 12º, 100% , 62% 
Bonfinópolis, GO, 26º, 20º, 96% , 70% 
Bonfim, RR, 36º, 26º, 77% , 43% 
Bom Sucesso, PR, 29º, 20º, 88% , 55% 
Bom Retiro do Sul, RS, 24º, 14º, 100% , 50% 
Bom Repouso, MG, 25º, 13º, 99% , 57% 
Bom Sucesso do Sul, PR, 27º, 15º, 98% , 53% 
Bom Sucesso, MG, 21º, 19º, 99% , 84% 
Bonfim, MG, 23º, 20º, 98% , 81% 
Bom Retiro, SC, 22º, 9º, 100% , 59% 
Bom Princípio, RS, 23º, 15º, 100% , 62% 
Bom Jesus dos Perdões, SP, 24º, 14º, 94% , 56% 
Bom Progresso, RS, 26º, 14º, 94% , 54% 
Bom Jesus do Tocantins, PA, 36º, 25º, 73% , 41% 
Bom Lugar, MA, 38º, 25º, 83% , 35% 
Bom Jesus do Oeste, SC, 25º, 13º, 100% , 57% 
Bom Jesus do Norte, ES, 24º, 19º, 94% , 70% 
Bom Jesus do Galho, MG, 25º, 22º, 94% , 74% 
Bom Jesus do Araguaia, MT, 30º, 23º, 98% , 70% 
Bom Jesus das Selvas, MA, 34º, 22º, 87% , 44% 
Bom Jesus da Serra, BA, 27º, 21º, 92% , 69% 
Bom Jesus da Penha, MG, 25º, 19º, 96% , 73% 
Bom Jesus, PI, 38º, 26º, 70% , 31% 
Bom Jesus, SC, 25º, 14º, 100% , 59% 
Bom Jesus, RN, 31º, 23º, 89% , 55% 
Bom Jesus, PB, 37º, 24º, 72% , 25% 
Bom Jardim de Goiás, GO, 29º, 21º, 100% , 68% 
Bofete, SP, 26º, 15º, 99% , 56% 
Bom Jardim, RJ, 23º, 14º, 99% , 65% 
Bom Jardim da Serra, SC, 17º, 8º, 100% , 71% 
Boituva, SP, 27º, 14º, 98% , 53% 
Bom Despacho, MG, 28º, 18º, 94% , 57% 
Bodoquena, MS, 33º, 21º, 88% , 45% 
Bodó, RN, 33º, 21º, 93% , 40% 
Bocaiúva do Sul, PR, 20º, 13º, 97% , 75% 
Bocaína do Sul, SC, 24º, 13º, 92% , 60% 
Boca do Acre, AM, 33º, 22º, 100% , 58% 
Boa Vista do Sul, RS, 27º, 12º, 100% , 64% 
Bocaina, SP, 29º, 17º, 91% , 51% 
Bocaiúva, MG, 27º, 20º, 100% , 66% 
Boa Vista do Buricá, RS, 31º, 16º, 93% , 51% 
Boa Vista do Gurupi, MA, 36º, 24º, 94% , 42% 
Boa Vista do Ramos, AM, 35º, 25º, 99% , 53% 
Boa Vista do Incra, RS, 24º, 13º, 97% , 53% 
Boa Ventura de São Roque, PR, 25º, 18º, 93% , 64% 
Boa Vista da Aparecida, PR, 30º, 19º, 96% , 52% 
Boa Ventura, PB, 38º, 24º, 74% , 24% 
Boa Hora, PI, 39º, 25º, 67% , 28% 
Boa Esperança do Sul, SP, 28º, 19º, 95% , 61% 
Boa Esperança (MG), MG, 28º, 16º, 95% , 51% 
Boa Esperança, PR, 29º, 19º, 96% , 52% 
Bituruna, PR, 25º, 13º, 100% , 54% 
Blumenau, SC, 24º, 18º, 86% , 69% 
Bilac, SP, 28º, 21º, 97% , 69% 
Boa Esperança (ES), ES, 27º, 21º, 95% , 60% 
Birigui, SP, 30º, 20º, 87% , 59% 
Bicas, MG, 23º, 19º, 96% , 74% 
Bezerros, PE, 29º, 20º, 98% , 55% 
Bernardo do Mearim, MA, 37º, 24º, 84% , 38% 
Betim, MG, 26º, 17º, 98% , 58% 
Betânia, PE, 38º, 23º, 77% , 20% 
Beruri, AM, 30º, 24º, 99% , 73% 
Bias Fortes, MG, 21º, 17º, 95% , 72% 
Bernardo Sayão, TO, 33º, 23º, 100% , 60% 
Bertioga, SP, 24º, 17º, 100% , 67% 
Bertolínia, PI, 36º, 25º, 72% , 36% 
Bento Fernandes, RN, 32º, 23º, 89% , 47% 
Benjamin Constant, AM, 32º, 23º, 100% , 66% 
Bernardino Batista, PB, 36º, 23º, 77% , 27% 
Berizal, MG, 31º, 20º, 93% , 52% 
Berilo, MG, 29º, 21º, 98% , 65% 
Bequimão, MA, 33º, 24º, 88% , 54% 
Bento Gonçalves, RS, 27º, 11º, 100% , 55% 
Benevides, PA, 36º, 24º, 96% , 45% 
Belterra, PA, 34º, 26º, 82% , 50% 
Benedito Leite, MA, 36º, 24º, 89% , 40% 
Belo Vale, MG, 24º, 15º, 96% , 61% 
Belo Oriente, MG, 29º, 21º, 100% , 60% 
Belo Monte, PA, 36º, 25º, 82% , 39% 
Belo Jardim, PE, 31º, 19º, 96% , 41% 
Belo Horizonte, MG, 25º, 17º, 93% , 61% 
Belo Campo, BA, 27º, 20º, 100% , 77% 
Belford Roxo, RJ, 24º, 19º, 97% , 68% 
Belém, AL, 34º, 22º, 92% , 42% 
Belém do Brejo do Cruz, PB, 37º, 24º, 76% , 33% 
Belém do Piauí, PI, 38º, 25º, 69% , 26% 
Bela Vista do Toldo, SC, 24º, 16º, 93% , 60% 
Belagua, MA, 37º, 25º, 88% , 38% 
Belém de Maria, PE, 29º, 20º, 98% , 60% 
Belém, PA, 34º, 24º, 97% , 52% 
Bela Vista do Piauí, PI, 39º, 28º, 56% , 25% 
Bela Vista do Maranhão, MA, 37º, 25º, 85% , 35% 
Bela Vista do Paraíso, PR, 29º, 18º, 89% , 52% 
Beberibe, CE, 31º, 25º, 83% , 60% 
Bela Vista da Caroba, PR, 29º, 16º, 95% , 49% 
Bela Vista, MS, 35º, 20º, 80% , 38% 
Bela Vista de Minas, MG, 24º, 21º, 92% , 81% 
Baturité, CE, 31º, 20º, 100% , 48% 
Bayeux, PB, 30º, 25º, 87% , 59% 
Bebedouro, SP, 30º, 18º, 95% , 49% 
Barueri, SP, 23º, 13º, 100% , 64% 
Batayporã, MS, 31º, 21º, 94% , 54% 
Batatais, SP, 29º, 18º, 97% , 49% 
Barroso, MG, 27º, 14º, 92% , 49% 
Barrolândia, TO, 33º, 23º, 100% , 54% 
Barroquinha, CE, 35º, 24º, 85% , 48% 
Bataguassu, MS, 31º, 23º, 82% , 54% 
Barro Duro, PI, 38º, 26º, 70% , 31% 
Barro Alto, GO, 28º, 21º, 100% , 70% 
Barro Preto, BA, 29º, 22º, 96% , 68% 
Barro, CE, 37º, 23º, 71% , 23% 
Barrinha, SP, 31º, 18º, 95% , 47% 
Barreiras, BA, 32º, 22º, 93% , 52% 
Barretos, SP, 31º, 19º, 96% , 47% 
Barreiras do Piauí, PI, 36º, 22º, 96% , 40% 
Barreirinha, AM, 35º, 25º, 93% , 52% 
Barras, PI, 40º, 25º, 75% , 25% 
Barra Mansa, RJ, 23º, 15º, 100% , 64% 
Barra Longa, MG, 23º, 21º, 100% , 87% 
Barracão, PR, 28º, 17º, 98% , 54% 
Barra dos Coqueiros, SE, 31º, 24º, 93% , 66% 
Barra do Quaraí, RS, 26º, 16º, 94% , 53% 
Barra do Rocha, BA, 27º, 23º, 98% , 77% 
Barra do Rio Azul, RS, 25º, 13º, 95% , 58% 
Barra do Ribeiro, RS, 27º, 16º, 82% , 56% 
Barra do Jacaré, PR, 28º, 19º, 85% , 62% 
Barra do Piraí, RJ, 23º, 16º, 100% , 68% 
Barra do Mendes, BA, 29º, 21º, 89% , 56% 
Barra do Corda, MA, 37º, 25º, 80% , 35% 
Barra do Chapéu, SP, 24º, 14º, 97% , 58% 
Barra do Garças, MT, 31º, 22º, 100% , 63% 
Barra do Bugres, MT, 34º, 24º, 99% , 55% 
Barra do Guarita, RS, 27º, 15º, 93% , 52% 
Barra de São Miguel, PB, 33º, 20º, 95% , 37% 
Barra de Santo Antônio, AL, 30º, 23º, 96% , 66% 
Barra da Estiva, BA, 26º, 20º, 95% , 70% 
Barra de Guabiraba, PE, 27º, 20º, 98% , 67% 
Barra Bonita, SC, 26º, 14º, 100% , 57% 
Barbosa Ferraz, PR, 30º, 20º, 85% , 51% 
Barra de Santana, PB, 32º, 21º, 98% , 45% 
Barra Bonita, SP, 26º, 19º, 91% , 64% 
Baraúna, PB, 33º, 20º, 95% , 38% 
Barão do Triunfo, RS, 22º, 14º, 99% , 56% 
Barbacena, MG, 22º, 13º, 100% , 66% 
Barcelona, RN, 33º, 23º, 91% , 48% 
Baraúna, RN, 35º, 23º, 82% , 44% 
Barão de Monte Alto, MG, 24º, 21º, 99% , 91% 
Barcarena, PA, 33º, 25º, 93% , 57% 
Bariri, SP, 29º, 17º, 91% , 52% 
Barão de Melgaço, MT, 32º, 22º, 100% , 65% 
Barão de Antonina, SP, 28º, 16º, 93% , 52% 
Banzaê, BA, 37º, 22º, 91% , 32% 
Barão de Grajaú, MA, 37º, 27º, 65% , 38% 
Bannach, PA, 32º, 23º, 98% , 58% 
Bandeirantes do Tocantins, TO, 31º, 23º, 93% , 66% 
Bandeira do Sul, MG, 26º, 18º, 90% , 58% 
Bandeirantes, PR, 29º, 17º, 91% , 53% 
Bandeirantes, MS, 31º, 20º, 90% , 46% 
Bandeirante, SC, 26º, 14º, 98% , 57% 
Bandeira, MG, 26º, 21º, 100% , 77% 
Bananal, SP, 21º, 18º, 97% , 73% 
Bambuí, MG, 27º, 19º, 97% , 60% 
Balsas, MA, 34º, 25º, 80% , 43% 
Bananeiras, PB, 30º, 21º, 100% , 58% 
Balsa Nova, PR, 22º, 14º, 89% , 67% 
Balneário Piçarras, SC, 24º, 19º, 82% , 64% 
Bálsamo, SP, 30º, 19º, 92% , 56% 
Balneário Camboriú, SC, 23º, 17º, 85% , 66% 
Balneário Arroio do Silva, SC, 24º, 16º, 96% , 56% 
Balneário Gaivota, SC, 23º, 16º, 99% , 59% 
Balneário Barra do Sul, SC, 24º, 19º, 92% , 63% 
Banabuiú, CE, 37º, 24º, 79% , 29% 
Balbinos, SP, 28º, 20º, 97% , 61% 
Baliza, GO, 30º, 22º, 99% , 68% 
Baldim, MG, 27º, 19º, 94% , 65% 
Baixio, CE, 37º, 25º, 71% , 24% 
Baixo Guandu, ES, 29º, 20º, 93% , 53% 
Baixa Grande do Ribeiro, PI, 35º, 23º, 92% , 41% 
Baião, PA, 35º, 25º, 92% , 46% 
Baixa Grande, BA, 32º, 23º, 86% , 49% 
Bagé, RS, 26º, 14º, 97% , 53% 
Baía Formosa, RN, 30º, 24º, 90% , 67% 
Bady Bassitt, SP, 28º, 21º, 99% , 71% 
Baía da Traição, PB, 30º, 24º, 90% , 61% 
Bagre, PA, 34º, 25º, 86% , 38% 
Bacurituba, MA, 34º, 25º, 87% , 51% 
Baependi, MG, 26º, 16º, 100% , 45% 
Bacabal, MA, 38º, 25º, 84% , 35% 
Baianópolis, BA, 34º, 21º, 89% , 41% 
Bacuri, MA, 33º, 25º, 85% , 54% 
Bacabeira, MA, 36º, 26º, 84% , 48% 
Babaçulândia, TO, 34º, 23º, 99% , 53% 
Axixá, MA, 34º, 25º, 86% , 53% 
Axixá do Tocantins, TO, 36º, 25º, 75% , 39% 
Avelinópolis, GO, 28º, 21º, 97% , 69% 
Aveiro, PA, 34º, 26º, 86% , 52% 
Avaré, SP, 26º, 15º, 96% , 57% 
Avelino Lopes, PI, 36º, 23º, 89% , 38% 
Aurora do Tocantins, TO, 31º, 21º, 97% , 57% 
Autazes, AM, 34º, 26º, 100% , 55% 
Avanhandava, SP, 28º, 21º, 99% , 63% 
Avaí, SP, 29º, 17º, 90% , 51% 
Aurora do Pará, PA, 37º, 23º, 94% , 37% 
Aurora, SC, 23º, 13º, 94% , 66% 
Aurora, CE, 37º, 25º, 69% , 25% 
Aurilândia, GO, 28º, 21º, 99% , 67% 
Augusto Pestana, RS, 25º, 14º, 96% , 52% 
Áurea, RS, 24º, 11º, 100% , 54% 
Aurelino Leal, BA, 29º, 22º, 99% , 69% 
Augusto Severo, RN, 37º, 24º, 78% , 32% 
Auriflama, SP, 30º, 20º, 87% , 58% 
Atibaia, SP, 24º, 13º, 99% , 58% 
Augusto de Lima, MG, 28º, 21º, 90% , 68% 
Augustinópolis, TO, 36º, 25º, 75% , 39% 
Augusto Corrêa, PA, 32º, 25º, 82% , 58% 
Atílio Vivácqua, ES, 25º, 20º, 92% , 63% 
Ataléia, MG, 24º, 22º, 98% , 76% 
Atalaia do Norte, AM, 32º, 23º, 100% , 67% 
Atalaia, PR, 29º, 20º, 91% , 57% 
Astorga, PR, 29º, 18º, 88% , 54% 
Astolfo Dutra, MG, 26º, 19º, 86% , 65% 
Atalaia, AL, 31º, 22º, 95% , 58% 
Assunção do Piauí, PI, 34º, 21º, 84% , 30% 
Assunção, PB, 34º, 20º, 92% , 34% 
Assis Chateaubriand, PR, 31º, 19º, 94% , 49% 
Assaré, CE, 36º, 23º, 80% , 28% 
Assis, SP, 29º, 17º, 92% , 53% 
Assaí, PR, 27º, 19º, 88% , 61% 
Assis Brasil, AC, 30º, 23º, 100% , 72% 
Ascurra, SC, 23º, 16º, 97% , 66% 
Arvorezinha, RS, 21º, 12º, 100% , 59% 
Aspásia, SP, 31º, 22º, 95% , 55% 
Arujá, SP, 24º, 13º, 100% , 62% 
Arvoredo, SC, 24º, 13º, 100% , 60% 
Aruanã, GO, 31º, 22º, 98% , 63% 
Artur Nogueira, SP, 28º, 16º, 93% , 50% 
Arroio do Padre, RS, 22º, 14º, 100% , 57% 
Arroio Trinta, SC, 24º, 12º, 100% , 61% 
Arroio Grande, RS, 23º, 14º, 100% , 58% 
Arroio do Sal, RS, 23º, 16º, 92% , 62% 
Arroio dos Ratos, RS, 28º, 14º, 93% , 54% 
Arroio do Tigre, RS, 24º, 13º, 99% , 54% 
Arraial do Cabo, RJ, 26º, 21º, 87% , 62% 
Arraias, TO, 27º, 21º, 92% , 72% 
Aroeiras, PB, 32º, 22º, 95% , 49% 
Armazém, SC, 22º, 16º, 90% , 61% 
Aroeiras Do Itaim, PI, 39º, 27º, 65% , 22% 
Arneiroz, CE, 36º, 23º, 82% , 29% 
Arraial, PI, 40º, 27º, 58% , 26% 
Arroio do Meio, RS, 28º, 12º, 100% , 66% 
Aroazes, PI, 39º, 27º, 60% , 23% 
Armação dos Búzios, RJ, 26º, 21º, 89% , 61% 
Ariranha do Ivaí, PR, 27º, 19º, 94% , 61% 
Ariranha, SP, 27º, 20º, 98% , 67% 
Arenópolis, GO, 28º, 21º, 98% , 70% 
Ariquemes, RO, 33º, 24º, 100% , 83% 
Aripuanã, MT, 33º, 22º, 97% , 58% 
Arinos, MG, 30º, 22º, 97% , 62% 
Aricanduva, MG, 26º, 20º, 94% , 69% 
Argirita, MG, 23º, 20º, 99% , 81% 
Areiópolis, SP, 27º, 15º, 95% , 55% 
Areias, SP, 24º, 19º, 93% , 77% 
Areial, PB, 28º, 19º, 100% , 57% 
Arenápolis, MT, 30º, 22º, 100% , 64% 
Areia de Baraúnas, PB, 34º, 21º, 85% , 32% 
Areia Branca, RN, 33º, 24º, 85% , 53% 
Areia Branca, SE, 31º, 23º, 92% , 59% 
Areia, PB, 29º, 21º, 100% , 60% 
Areado, MG, 27º, 18º, 95% , 55% 
Arcoverde, PE, 35º, 19º, 92% , 25% 
Arcos, MG, 27º, 17º, 90% , 56% 
Arco-Íris, SP, 28º, 21º, 98% , 66% 
Arceburgo, MG, 26º, 20º, 98% , 71% 
Arealva, SP, 28º, 20º, 94% , 61% 
Aratiba, RS, 25º, 13º, 95% , 57% 
Araxá, MG, 27º, 18º, 97% , 58% 
Araújos, MG, 25º, 20º, 99% , 73% 
Araucária, PR, 23º, 14º, 93% , 60% 
Arauá, SE, 31º, 24º, 91% , 59% 
Aratuípe, BA, 31º, 23º, 98% , 69% 
Aratuba, CE, 34º, 22º, 88% , 39% 
Araruna, PR, 29º, 20º, 93% , 53% 
Araripe, CE, 34º, 21º, 84% , 30% 
Araricá, RS, 22º, 14º, 100% , 62% 
Araruna, PB, 32º, 21º, 97% , 46% 
Araruama, RJ, 26º, 21º, 90% , 56% 
Arataca, BA, 29º, 22º, 95% , 66% 
Ararendá, CE, 35º, 21º, 83% , 28% 
Araripina, PE, 36º, 22º, 78% , 29% 
Arari, MA, 37º, 26º, 85% , 42% 
Araras, SP, 27º, 15º, 94% , 53% 
Araranguá, SC, 24º, 16º, 95% , 55% 
Araraquara, SP, 30º, 17º, 93% , 46% 
Areal, RJ, 25º, 16º, 100% , 61% 
Arapuá, MG, 26º, 20º, 94% , 69% 
Araporã, MG, 31º, 21º, 100% , 59% 
Arara, PB, 30º, 20º, 98% , 54% 
Arapongas, PR, 27º, 18º, 92% , 60% 
Arapuã, PR, 27º, 19º, 92% , 59% 
Arapoti, PR, 24º, 16º, 91% , 66% 
Araputanga, MT, 34º, 22º, 100% , 51% 
Araponga, MG, 22º, 16º, 91% , 70% 
Arapiraca, AL, 34º, 22º, 90% , 43% 
Arame, MA, 35º, 23º, 87% , 45% 
Arapeí, SP, 20º, 17º, 100% , 77% 
Arantina, MG, 21º, 12º, 100% , 70% 
Arapoema, TO, 33º, 23º, 100% , 59% 
Arandu, SP, 25º, 18º, 90% , 66% 
Aramina, SP, 27º, 21º, 97% , 71% 
Arambaré, RS, 23º, 16º, 96% , 53% 
Aral Moreira, MS, 31º, 18º, 99% , 40% 
Araguapaz, GO, 30º, 22º, 99% , 71% 
Aramari, BA, 32º, 23º, 90% , 50% 
Araguanã, MA, 37º, 24º, 90% , 36% 
Araióses, MA, 33º, 25º, 85% , 54% 
Araguatins, TO, 37º, 27º, 67% , 37% 
Araguari, MG, 29º, 18º, 100% , 57% 
Araguanã, TO, 34º, 24º, 95% , 53% 
Araguainha, MT, 29º, 21º, 99% , 72% 
Araguaçu, TO, 31º, 23º, 99% , 65% 
Aragominas, TO, 33º, 23º, 98% , 57% 
Aragoiânia, GO, 27º, 20º, 98% , 73% 
Araguaína, TO, 31º, 24º, 95% , 65% 
Aragarças, GO, 30º, 22º, 100% , 66% 
Araguaiana, MT, 31º, 22º, 97% , 64% 
Araguacema, TO, 30º, 24º, 100% , 77% 
Araçu, GO, 28º, 20º, 100% , 67% 
Araçatuba, SP, 30º, 20º, 87% , 60% 
Araçoiaba da Serra, SP, 26º, 15º, 94% , 53% 
Araçoiaba, PE, 31º, 24º, 86% , 53% 
Aracitaba, MG, 24º, 20º, 91% , 69% 
Araci, BA, 36º, 23º, 87% , 37% 
Aracruz, ES, 26º, 22º, 88% , 61% 
Araçuaí, MG, 29º, 22º, 98% , 64% 
Aracoiaba, CE, 34º, 24º, 89% , 42% 
Aracatu, BA, 28º, 22º, 96% , 67% 
Aracati, CE, 32º, 24º, 81% , 54% 
Araçás, BA, 32º, 24º, 93% , 56% 
Araçariguama, SP, 24º, 13º, 100% , 60% 
Araçaí, MG, 26º, 20º, 99% , 73% 
Araçagi, PB, 31º, 23º, 94% , 58% 
Aracaju, SE, 30º, 25º, 85% , 63% 
Arabutã, SC, 25º, 13º, 100% , 59% 
Apuiarés, CE, 36º, 24º, 87% , 39% 
Apucarana, PR, 28º, 16º, 92% , 52% 
Apuarema, BA, 29º, 22º, 96% , 69% 
Aquidabã, SE, 33º, 23º, 92% , 50% 
Apuí, AM, 33º, 23º, 98% , 58% 
Aquiraz, CE, 31º, 25º, 83% , 57% 
Aquidauana, MS, 34º, 21º, 89% , 46% 
Aporá, BA, 33º, 23º, 92% , 49% 
Apiaí, SP, 23º, 14º, 96% , 61% 
Apiúna, SC, 23º, 16º, 97% , 66% 
Apicum-Açu, MA, 33º, 25º, 85% , 54% 
Apodi, RN, 38º, 24º, 79% , 32% 
Apiacás, MT, 32º, 22º, 100% , 66% 
Apiacá, ES, 24º, 19º, 94% , 65% 
Aperibé, RJ, 24º, 23º, 96% , 88% 
Aparecida do Rio Negro, TO, 33º, 23º, 96% , 53% 
Aparecida do Rio Doce, GO, 29º, 21º, 97% , 62% 
Aparecida do Taboado, MS, 30º, 23º, 94% , 58% 
Aparecida de Goiânia, GO, 28º, 19º, 100% , 70% 
Aporé, GO, 31º, 20º, 100% , 54% 
Aparecida, SP, 26º, 16º, 98% , 57% 
Aparecida, PB, 38º, 24º, 73% , 24% 
Antônio Prado de Minas, MG, 24º, 19º, 95% , 71% 
Aparecida D'Oeste, SP, 31º, 21º, 92% , 57% 
Antônio Olinto, PR, 24º, 16º, 89% , 58% 
Antônio Martins, RN, 36º, 23º, 79% , 29% 
Antônio Prado, RS, 28º, 12º, 100% , 48% 
Antônio Dias, MG, 24º, 20º, 99% , 84% 
Antônio João, MS, 31º, 18º, 94% , 43% 
Antônio Gonçalves, BA, 33º, 22º, 90% , 44% 
Antônio Carlos, SC, 24º, 15º, 91% , 58% 
Antonina do Norte, CE, 36º, 23º, 80% , 30% 
Antônio Cardoso, BA, 34º, 23º, 95% , 49% 
Antas, BA, 36º, 21º, 97% , 36% 
Antônio Almeida, PI, 36º, 25º, 80% , 38% 
Antônio Carlos, MG, 22º, 12º, 100% , 67% 
Antonina, PR, 24º, 18º, 96% , 68% 
Anta Gorda, RS, 22º, 12º, 100% , 58% 
Anita Garibaldi, SC, 27º, 15º, 90% , 50% 
Anitápolis, SC, 20º, 12º, 97% , 69% 
Anori, AM, 31º, 25º, 99% , 74% 
Anísio de Abreu, PI, 38º, 25º, 70% , 30% 
Anhumas, SP, 29º, 21º, 96% , 58% 
Anguera, BA, 34º, 23º, 93% , 46% 
Anicuns, GO, 28º, 20º, 98% , 67% 
Ângulo, PR, 29º, 20º, 89% , 58% 
Anhembi, SP, 26º, 19º, 91% , 65% 
Angelim, PE, 29º, 19º, 98% , 54% 
Angelina, SC, 21º, 13º, 96% , 65% 
Angical, BA, 32º, 23º, 88% , 55% 
Angico, TO, 35º, 24º, 90% , 44% 
Angical do Piauí, PI, 39º, 26º, 68% , 27% 
Angélica, MS, 32º, 22º, 90% , 51% 
Angelândia, MG, 27º, 21º, 89% , 65% 
Andradas, MG, 27º, 15º, 100% , 50% 
Andrelândia, MG, 22º, 17º, 97% , 71% 
André da Rocha, RS, 22º, 11º, 100% , 56% 
Andradina, SP, 29º, 21º, 100% , 65% 
Angatuba, SP, 25º, 15º, 96% , 57% 
Andorinha, BA, 37º, 23º, 84% , 35% 
Andirá, PR, 29º, 17º, 92% , 53% 
Andaraí, BA, 32º, 22º, 91% , 51% 
Anchieta, SC, 25º, 13º, 100% , 62% 
Anchieta, ES, 26º, 20º, 95% , 66% 
Angra dos Reis, RJ, 24º, 16º, 92% , 71% 
Anaurilândia, MS, 30º, 23º, 92% , 61% 
Anamã, AM, 33º, 25º, 97% , 60% 
Anastácio, MS, 35º, 21º, 81% , 41% 
Anajatuba, MA, 37º, 26º, 85% , 43% 
Anapurus, MA, 39º, 24º, 87% , 28% 
Anapu, PA, 36º, 25º, 80% , 41% 
Ananás, TO, 34º, 25º, 83% , 48% 
Analândia, SP, 25º, 17º, 93% , 66% 
Anadia, AL, 31º, 22º, 94% , 59% 
Anagé, BA, 29º, 22º, 95% , 72% 
Anajás, PA, 37º, 23º, 93% , 32% 
Ampére, PR, 28º, 16º, 96% , 48% 
Anahy, PR, 30º, 18º, 95% , 53% 
Amparo, PB, 34º, 19º, 92% , 30% 
Amparo, SP, 27º, 15º, 92% , 52% 
Amparo da Serra, MG, 23º, 20º, 99% , 83% 
Amparo de São Francisco, SE, 34º, 23º, 91% , 49% 
Amorinópolis, GO, 28º, 21º, 98% , 69% 
Americana, SP, 27º, 15º, 96% , 55% 
Amontada, CE, 34º, 24º, 87% , 44% 
Ametista do Sul, RS, 26º, 14º, 98% , 53% 
Américo de Campos, SP, 28º, 21º, 100% , 70% 
Américo Brasiliense, SP, 29º, 17º, 94% , 50% 
Americano do Brasil, GO, 27º, 20º, 99% , 71% 
América Dourada, BA, 30º, 21º, 90% , 62% 
Amélia Rodrigues, BA, 33º, 23º, 95% , 50% 
Amarante, PI, 39º, 26º, 70% , 26% 
Amaralina, GO, 31º, 22º, 99% , 61% 
Amaturá, AM, 31º, 23º, 100% , 67% 
Amaral Ferrador, RS, 23º, 15º, 96% , 55% 
Amaraji, PE, 28º, 21º, 97% , 67% 
Amargosa, BA, 30º, 22º, 97% , 57% 
Amarante do Maranhão, MA, 35º, 24º, 79% , 40% 
Amaporã, PR, 30º, 21º, 92% , 54% 
Amapá, AP, 33º, 24º, 97% , 59% 
Amapá do Maranhão, MA, 36º, 23º, 91% , 42% 
Alvorada do Gurguéia, PI, 38º, 25º, 73% , 29% 
Amajari, RR, 37º, 26º, 81% , 43% 
Amambai, MS, 33º, 19º, 92% , 44% 
Alvorada do Oeste, RO, 30º, 23º, 100% , 72% 
Alvorada, RS, 27º, 14º, 94% , 57% 
Alvorada de Minas, MG, 27º, 20º, 92% , 64% 
Álvares Florence, SP, 31º, 21º, 95% , 51% 
Alvinópolis, MG, 23º, 20º, 100% , 85% 
Alvarenga, MG, 27º, 19º, 89% , 59% 
Álvaro de Carvalho, SP, 27º, 19º, 96% , 62% 
Alto Santo, CE, 38º, 24º, 77% , 31% 
Alvinlândia, SP, 27º, 19º, 95% , 62% 
Altônia, PR, 31º, 19º, 96% , 42% 
