Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Córrego do Bom Jesus, MG, 31º, 13º, 94% , 32% 
Coronel Macedo, SP, 26º, 13º, 88% , 49% 
Córrego Danta, MG, 33º, 20º, 77% , 35% 
Coronel Murta, MG, 34º, 20º, 81% , 29% 
Coronel Martins, SC, 27º, 13º, 87% , 48% 
Coronel Freitas, SC, 29º, 16º, 82% , 47% 
Coronel João Pessoa, RN, 34º, 21º, 82% , 28% 
Coronel José Dias, PI, 37º, 25º, 59% , 25% 
Coronel Fabriciano, MG, 31º, 18º, 79% , 38% 
Coromandel, MG, 38º, 23º, 45% , 17% 
Coroados, SP, 38º, 18º, 73% , 17% 
Coronel Bicaco, RS, 28º, 17º, 76% , 57% 
Coronel Barros, RS, 28º, 14º, 92% , 55% 
Coronel Ezequiel, RN, 31º, 18º, 97% , 35% 
Coroatá, MA, 37º, 25º, 86% , 38% 
Coronel Domingos Soares, PR, 26º, 13º, 96% , 51% 
Coroaci, MG, 28º, 17º, 87% , 48% 
Cornélio Procópio, PR, 33º, 18º, 79% , 31% 
Corinto, MG, 38º, 23º, 52% , 18% 
Coribe, BA, 36º, 23º, 65% , 28% 
Cordislândia, MG, 30º, 14º, 93% , 40% 
Corguinho, MS, 39º, 26º, 58% , 28% 
Coreaú, CE, 38º, 25º, 79% , 30% 
Coremas, PB, 38º, 23º, 74% , 23% 
Cordisburgo, MG, 33º, 19º,41%,
Coqueiro Baixo, RS, 25º, 9º, 100% , 53% 
Corbélia, PR, 30º, 16º, 82% , 40% 
Coração de Jesus, MG, 37º, 22º, 58% , 20% 
Coqueiros do Sul, RS, 26º, 12º, 91% , 52% 
Coqueiro Seco, AL, 29º, 20º, 96% , 57% 
Cordeiro, RJ, 26º, 13º, 93% , 47% 
Coqueiral, MG, 31º, 16º, 89% , 37% 
Constantina, RS, 27º, 15º, 90% , 49% 
Congonhinhas, PR, 29º, 12º, 95% , 34% 
Consolação, MG, 31º, 13º, 95% , 30% 
Congonhas do Norte, MG, 29º, 14º, 87% , 42% 
Conquista, MG, 39º, 23º, 50% , 12% 
Contagem, MG, 34º, 18º, 70% , 25% 
Conselheiro Mairinck, PR, 32º, 14º, 96% , 24% 
Conselheiro Lafaiete, MG, 28º, 12º, 92% , 42% 
Conceição do Rio Verde, MG, 26º, 14º, 93% , 49% 
Concórdia do Pará, PA, 36º, 24º, 92% , 47% 
Concórdia, SC, 25º, 13º, 93% , 59% 
Congonhal, MG, 32º, 14º, 98% , 26% 
Cônego Marinho, MG, 35º, 23º, 73% , 32% 
Conceição dos Ouros, MG, 31º, 13º, 100% , 30% 
Congonhas, MG, 29º, 12º, 96% , 36% 
Conceição das Alagoas, MG, 39º, 22º, 61% , 16% 
Conceição das Pedras, MG, 30º, 13º, 98% , 30% 
Conceição do Pará, MG, 34º, 19º, 76% , 24% 
Conceição do Mato Dentro, MG, 32º, 20º, 76% , 37% 
Conceição de Macabu, RJ, 25º, 13º, 94% , 51% 
Conceição da Aparecida, MG, 32º, 15º, 87% , 35% 
Conceição do Araguaia, PA, 35º, 24º, 93% , 49% 
Conceição da Barra de Minas, MG, 30º, 13º, 94% , 34% 
Conceição, PB, 35º, 22º, 68% , 26% 
Combinado, TO, 39º, 26º, 41% , 22% 
Colômbia, SP, 39º, 22º, 64% , 16% 
Comendador Gomes, MG, 39º, 22º, 57% , 15% 
Colider, MT, 38º, 25º, 84% , 39% 
Comodoro, MT, 36º, 25º, 73% , 37% 
Colinas do Sul, GO, 39º, 24º, 36% , 20% 
Colônia Leopoldina, AL, 30º, 17º, 100% , 48% 
Coimbra, MG, 29º, 14º, 95% , 40% 
Cocalzinho de Goiás, GO, 34º, 23º, 45% , 28% 
Codó, MA, 38º, 25º, 84% , 32% 
Codajás, AM, 34º, 27º, 94% , 55% 
Coelho Neto, MA, 38º, 25º, 86% , 32% 
Clevelândia, PR, 25º, 11º, 92% , 51% 
Coari, AM, 34º, 26º, 92% , 56% 
Cláudio, MG, 33º, 15º, 82% , 28% 
Claro dos Poções, MG, 34º, 20º, 78% , 29% 
Cipotânea, MG, 30º, 13º, 87% , 41% 
Cipó, BA, 32º, 20º, 96% , 42% 
Claraval, MG, 35º, 19º, 78% , 20% 
Cidreira, RS, 20º, 19º, 89% , 82% 
Cidelândia, MA, 37º, 27º, 71% , 39% 
Chuí, RS, 22º, 11º, 94% , 63% 
Chiador, MG, 26º, 18º, 88% , 53% 
Chaves, PA, 33º, 26º, 83% , 53% 
Chapadinha, MA, 37º, 25º, 87% , 39% 
Charqueadas, RS, 23º, 14º, 100% , 66% 
Chácara, MG, 22º, 15º, 96% , 64% 
Chapada Gaúcha, MG, 35º, 22º, 64% , 27% 
Chapada dos Guimarães, MT, 40º, 26º, 62% , 27% 
Chapadão do Sul, MS, 39º, 24º, 33% , 15% 
Charrua, RS, 25º, 11º, 93% , 52% 
Chalé, MG, 26º, 18º, 83% , 54% 
Cerro Grande do Sul, RS, 21º, 13º, 100% , 67% 
Cerro Corá, RN, 32º, 19º, 91% , 35% 
Cerro Grande, RS, 27º, 16º, 80% , 57% 
Cerro Branco, RS, 23º, 14º, 99% , 69% 
Cerquilho, SP, 30º, 15º, 84% , 39% 
Centro Novo do Maranhão, MA, 35º, 25º, 88% , 50% 
Central de Minas, MG, 31º, 17º, 82% , 38% 
Centralina, MG, 42º, 23º, 37% , 17% 
Central, BA, 36º, 22º, 80% , 25% 
Caxias, MA, 39º, 25º, 83% , 27% 
Caucaia, CE, 30º, 25º, 83% , 60% 
Cedro de São João, SE, 31º, 20º, 97% , 46% 
Caxias do Sul, RS, 25º, 12º, 99% , 56% 
Cedral, SP, 38º, 18º, 75% , 17% 
Catuji, MG, 27º, 16º, 89% , 47% 
Catas Altas, MG, 29º, 14º, 95% , 45% 
Catuti, MG, 36º, 24º, 70% , 27% 
Catanduvas, PR, 30º, 19º, 65% , 43% 
Catas Altas da Noruega, MG, 30º, 13º, 91% , 38% 
Catende, PE, 31º, 18º, 100% , 45% 
Catuípe, RS, 27º, 17º, 86% , 57% 
Catanduvas, SC, 25º, 11º, 93% , 54% 
Catanduva, SP, 40º, 20º, 72% , 13% 
Castilho, SP, 39º, 21º, 61% , 15% 
Cássia dos Coqueiros, SP, 33º, 17º, 82% , 29% 
Castanheira, MT, 36º, 25º, 74% , 40% 
Castro, PR, 24º, 13º, 100% , 59% 
Casimiro de Abreu, RJ, 24º, 14º, 88% , 55% 
Castanhal, PA, 36º, 24º, 92% , 47% 
Cascavel, PR, 33º, 20º, 64% , 35% 
Casserengue, PB, 30º, 18º, 95% , 45% 
Carvalhópolis, MG, 29º, 15º, 91% , 39% 
Cascalho Rico, MG, 36º, 23º, 66% , 22% 
Casa Branca, SP, 32º, 15º, 94% , 26% 
Cascavel, CE, 29º, 25º, 82% , 65% 
Caruaru, PE, 28º, 17º, 100% , 54% 
Carutapera, MA, 30º, 26º, 81% , 64% 
Casa Nova, BA, 36º, 23º, 67% , 29% 
Carolina, MA, 34º, 26º, 89% , 51% 
Carrancas, MG, 28º, 14º, 92% , 44% 
Carnaubal, CE, 31º, 19º, 99% , 39% 
Carmo do Rio Claro, MG, 30º, 16º, 94% , 47% 
Carmo do Rio Verde, GO, 39º, 26º, 44% , 27% 
Carmo do Paranaíba, MG, 34º, 19º, 78% , 23% 
Carmo do Cajuru, MG, 36º, 19º, 71% , 20% 
Carnaubais, RN, 36º, 23º, 77% , 34% 
Carlos Chagas, MG, 32º, 18º, 82% , 34% 
Carlinda, MT, 35º, 23º, 95% , 51% 
Caraúbas, RN, 37º, 23º, 77% , 24% 
Carmo da Mata, MG, 32º, 14º, 89% , 27% 
Carnaúba dos Dantas, RN, 35º, 21º, 84% , 29% 
Caraúbas, PB, 34º, 21º, 85% , 31% 
Carapebus, RJ, 24º, 15º, 92% , 53% 
Cardeal da Silva, BA, 31º, 21º, 95% , 51% 
Carapicuíba, SP, 24º, 14º, 94% , 58% 
Caracaraí, RR, 32º, 24º, 98% , 56% 
Carambeí, PR, 24º, 13º, 100% , 56% 
Caraguatatuba, SP, 21º, 18º, 87% , 73% 
Capivari, SP, 32º, 15º, 87% , 33% 
Carangola, MG, 28º, 13º, 91% , 46% 
Caputira, MG, 27º, 18º, 80% , 50% 
Caraíbas, BA, 34º, 22º, 79% , 34% 
Capitólio, MG, 32º, 16º, 91% , 33% 
Capim Branco, MG, 34º, 19º, 79% , 26% 
Capitão Enéas, MG, 35º, 22º, 75% , 28% 
Capitão, RS, 25º, 10º, 96% , 58% 
Capinópolis, MG, 42º, 26º, 29% , 15% 
Capinzal, SC, 26º, 14º, 90% , 50% 
Capinzal do Norte, MA, 36º, 24º, 86% , 42% 
Capitão Andrade, MG, 32º, 17º, 82% , 37% 
Capim Grosso, BA, 32º, 20º, 89% , 43% 
Capetinga, MG, 37º, 20º, 59% , 14% 
Capelinha, MG, 30º, 15º, 93% , 41% 
Capela de Santana, RS, 25º, 13º, 100% , 63% 
Capela, AL, 30º, 19º, 96% , 49% 
Caparaó, MG, 24º, 10º, 100% , 50% 
Capão Bonito do Sul, RS, 23º, 10º, 94% , 49% 
Capão Bonito, SP, 22º, 14º, 95% , 65% 
Capanema, PA, 35º, 24º, 86% , 51% 
Canoas, RS, 24º, 17º, 93% , 69% 
Capanema, PR, 35º, 21º, 75% , 45% 
Canudos, BA, 31º, 18º, 91% , 43% 
Canitar, SP, 30º, 16º, 80% , 38% 
Cantagalo, RJ, 25º, 11º, 98% , 45% 
Cansanção, BA, 33º, 20º, 88% , 38% 
Cantagalo, PR, 29º, 14º, 93% , 42% 
Cantá, RR, 34º, 23º, 100% , 51% 
Canindé de São Francisco, SE, 33º, 20º, 91% , 36% 
Canhotinho, PE, 27º, 16º, 100% , 62% 
Canhoba, SE, 33º, 20º, 96% , 40% 
Canelinha, SC, 23º, 11º, 97% , 57% 
Cândido Mota, SP, 35º, 18º, 75% , 26% 
Candói, PR, 28º, 14º, 91% , 44% 
Canela, RS, 22º, 11º, 100% , 68% 
Cândido Mendes, MA, 31º, 25º, 86% , 63% 
Canguçu, RS, 19º, 14º, 98% , 75% 
Cândido Godói, RS, 27º, 18º, 84% , 67% 
Cândido de Abreu, PR, 28º, 12º, 98% , 35% 
Candiba, BA, 34º, 21º, 81% , 31% 
Candeias, BA, 28º, 22º, 93% , 66% 
Candelária, RS, 23º, 16º, 95% , 74% 
Candeias, MG, 32º, 14º, 92% , 29% 
Canavieiras, BA, 27º, 23º, 90% , 68% 
Canarana, MT, 39º, 27º, 65% , 32% 
Canabrava do Norte, MT, 38º, 27º, 75% , 37% 
Canavieira, PI, 40º, 28º, 44% , 23% 
Cananéia, SP, 23º, 18º, 97% , 73% 
Canápolis, MG, 39º, 24º, 46% , 18% 
Canapi, AL, 33º, 18º, 94% , 34% 
Canarana, BA, 33º, 19º, 87% , 37% 
Campos do Jordão, SP, 25º, 13º, 91% , 49% 
Campos dos Goytacazes, RJ, 30º, 17º, 87% , 39% 
Campos Sales, CE, 36º, 21º, 73% , 22% 
Campos Borges, RS, 26º, 13º, 87% , 53% 
Campos Lindos, TO, 36º, 24º, 74% , 39% 
Campos Novos, SC, 25º, 14º, 95% , 61% 
Campos de Júlio, MT, 33º, 23º, 79% , 32% 
Camutanga, PE, 32º, 20º, 95% , 40% 
Campos Belos, GO, 38º, 26º, 41% , 23% 
Campo Verde, MT, 38º, 24º, 72% , 23% 
Campo Novo do Parecis, MT, 35º, 25º, 76% , 42% 
Campo Novo de Rondônia, RO, 37º, 26º, 98% , 41% 
Campo Largo do Piauí, PI, 39º, 25º, 82% , 31% 
Campo Mourão, PR, 34º, 20º, 67% , 34% 
Campos Altos, MG, 34º, 17º, 83% , 23% 
Campo Maior, PI, 38º, 26º, 80% , 29% 
Campo Largo, PR, 20º, 12º, 99% , 70% 
Campo Grande do Piauí, PI, 39º, 25º, 67% , 19% 
Campo Bom, RS, 25º, 15º, 100% , 65% 
Campo Grande, RN, 37º, 24º, 74% , 33% 
Campo Bonito, PR, 32º, 19º, 71% , 42% 
Campo de Santana, PB, 32º, 20º, 90% , 40% 
Campo do Meio, MG, 30º, 16º, 85% , 42% 
Campo Florido, MG, 39º, 22º, 57% , 16% 
Campo Grande, AL, 32º, 21º, 95% , 43% 
Campo Grande, MS, 40º, 26º, 34% , 14% 
Campo Belo do Sul, SC, 23º, 9º, 96% , 50% 
Campinas, SP, 33º, 15º, 87% , 28% 
Campo Alegre, SC, 20º, 12º, 99% , 67% 
Campo Belo, MG, 34º, 16º, 76% , 22% 
Campina Verde, MG, 43º, 23º, 41% , 12% 
Campinápolis, MT, 40º, 27º, 45% , 20% 
Campo Azul, MG, 37º, 25º, 42% , 23% 
Campo Alegre, AL, 30º, 21º, 98% , 51% 
Campinas do Piauí, PI, 39º, 27º, 50% , 22% 
Campina do Monte Alegre, SP, 28º, 14º, 95% , 43% 
Campestre do Maranhão, MA, 38º, 28º, 70% , 35% 
Campina Grande, PB, 29º, 19º, 100% , 50% 
Campestre, MG, 31º, 14º, 93% , 29% 
Campina Grande do Sul, PR, 22º, 12º, 100% , 71% 
Campestre, AL, 30º, 21º, 97% , 51% 
Campestre de Goiás, GO, 39º, 23º, 46% , 20% 
Campina das Missões, RS, 27º, 18º, 84% , 67% 
Camocim de São Félix, PE, 28º, 18º, 99% , 48% 
Camocim, CE, 33º, 25º, 86% , 49% 
Cambuquira, MG, 31º, 15º, 87% , 33% 
Cambuí, MG, 31º, 13º, 97% , 25% 
Cambuci, RJ, 29º, 16º, 89% , 36% 
Camargo, RS, 25º, 9º, 98% , 50% 
Cambará, PR, 33º, 15º, 92% , 27% 
Cambé, PR, 34º, 18º, 73% , 24% 
Camaquã, RS, 21º, 17º, 93% , 75% 
Camaragibe, PE, 29º, 19º, 98% , 58% 
Camapuã, MS, 40º, 23º, 48% , 10% 
Camamu, BA, 27º, 22º, 96% , 75% 
Camaçari, BA, 31º, 22º, 93% , 52% 
Calmon, SC, 22º, 9º, 96% , 55% 
Calumbi, PE, 33º, 20º, 72% , 29% 
Camacan, BA, 27º, 20º, 95% , 63% 
Caldeirão Grande do Piauí, PI, 35º, 22º, 72% , 27% 
Cajueiro da Praia, PI, 31º, 25º, 86% , 56% 
Caldeirão Grande, BA, 32º, 19º, 90% , 41% 
Caldas Novas, GO, 40º, 23º, 50% , 17% 
Cajuru, SP, 35º, 18º, 68% , 25% 
Cajobi, SP, 39º, 19º, 71% , 17% 
Caldas Brandão, PB, 32º, 21º, 93% , 46% 
Cajuri, MG, 28º, 13º, 96% , 43% 
Cajazeirinhas, PB, 37º, 23º, 72% , 25% 
Cajazeiras, PB, 37º, 24º, 76% , 22% 
Cajati, SP, 24º, 17º, 94% , 63% 
Cajari, MA, 35º, 25º, 88% , 51% 
Caiuá, SP, 36º, 21º, 63% , 23% 
Cairu, BA, 27º, 23º, 95% , 76% 
Caldas, MG, 32º, 13º, 94% , 18% 
Caieiras, SP, 27º, 14º, 98% , 52% 
Caicó, RN, 37º, 23º, 78% , 28% 
Caiçara do Rio do Vento, RN, 33º, 21º, 92% , 38% 
Caiçara, PB, 32º, 22º, 90% , 45% 
Caiana, MG, 28º, 12º, 94% , 44% 
Caibaté, RS, 27º, 18º, 91% , 67% 
Cafezal do Sul, PR, 32º, 18º, 75% , 36% 
Caiabu, SP, 37º, 19º, 74% , 14% 
Caiçara, RS, 28º, 16º, 88% , 54% 
Cafelândia, SP, 36º, 17º, 77% , 20% 
Caçu, GO, 42º, 23º, 49% , 13% 
Caeté, MG, 30º, 15º, 88% , 32% 
Cafarnaum, BA, 32º, 19º, 89% , 40% 
Caetanópolis, MG, 34º, 19º, 76% , 24% 
Caetanos, BA, 34º, 21º, 85% , 33% 
Caetité, BA, 33º, 18º, 96% , 33% 
Caculé, BA, 34º, 20º, 88% , 33% 
Caconde, SP, 34º, 17º, 79% , 18% 
Cachoeiro de Itapemirim, ES, 28º, 16º, 92% , 46% 
Cacimbas, PB, 33º, 18º, 91% , 31% 
Cachoeirinha, RS, 23º, 16º, 94% , 72% 
Cacoal, RO, 37º, 26º, 80% , 42% 
Cacimba de Dentro, PB, 31º, 18º, 95% , 40% 
Cachoeiras de Macacu, RJ, 25º, 15º, 90% , 62% 
Cachoeira Grande, MA, 33º, 25º, 89% , 56% 
Cachoeirinha, PE, 30º, 17º, 99% , 42% 
Cachoeira Paulista, SP, 29º, 15º, 91% , 44% 
Cacimbinhas, AL, 33º, 19º, 94% , 36% 
Cachoeira Dourada, GO, 42º, 24º, 48% , 16% 
Cachoeira do Sul, RS, 22º, 16º, 94% , 73% 
Cachoeira Dourada, MG, 39º, 25º, 58% , 24% 
Cachoeira Alta, GO, 38º, 22º, 56% , 17% 
Cachoeira de Pajeú, MG, 30º, 17º, 98% , 43% 
Cachoeira de Piriá, PA, 34º, 24º, 92% , 52% 
Cachoeira de Goiás, GO, 39º, 26º, 51% , 20% 
Cáceres, MT, 41º, 27º, 73% , 27% 
Caçapava, SP, 29º, 15º, 94% , 45% 
Cachoeira de Minas, MG, 31º, 13º, 100% , 30% 
Cacequi, RS, 25º, 16º, 92% , 60% 
Cachoeira, BA, 28º, 21º, 98% , 68% 
Cabrobó, PE, 35º, 21º, 79% , 27% 
Caçador, SC, 24º, 12º, 99% , 53% 
Cabrália Paulista, SP, 32º, 15º, 86% , 32% 
Cabo Frio, RJ, 23º, 20º, 75% , 62% 
Cabeceiras do Piauí, PI, 39º, 26º, 79% , 28% 
Cabo de Santo Agostinho, PE, 28º, 22º, 93% , 63% 
Cabeceira Grande, MG, 38º, 25º, 45% , 21% 
Cabo Verde, MG, 32º, 14º, 93% , 26% 
Cabedelo, PB, 29º, 23º, 93% , 59% 
Cabeceiras, GO, 36º, 24º, 55% , 23% 
Caatiba, BA, 28º, 19º, 99% , 54% 
Cabaceiras, PB, 33º, 18º, 95% , 35% 
Caaporã, PB, 29º, 20º, 96% , 56% 
Caapiranga, AM, 35º, 25º, 97% , 52% 
Butiá, RS, 22º, 16º, 98% , 71% 
Buriti dos Montes, PI, 35º, 22º, 82% , 34% 
Buritizal, SP, 37º, 22º, 71% , 23% 
Buritizeiro, MG, 39º, 24º, 52% , 20% 
Buriticupu, MA, 34º, 23º, 87% , 49% 
Buritis, MG, 39º, 24º, 51% , 19% 
Buriti Bravo, MA, 38º, 25º, 80% , 29% 
Buritirama, BA, 39º, 24º, 61% , 19% 
Buriti Alegre, GO, 40º, 23º, 48% , 18% 
Buíque, PE, 29º, 15º, 100% , 42% 
Bugre, MG, 30º, 21º, 74% , 46% 
Bueno Brandão, MG, 31º, 15º, 85% , 26% 
Buerarema, BA, 27º, 20º, 93% , 60% 
Buri, SP, 27º, 14º, 93% , 49% 
Buriti, MA, 38º, 25º, 86% , 33% 
Buenos Aires, PE, 32º, 19º, 99% , 40% 
Bujaru, PA, 37º, 25º, 86% , 46% 
Brusque, SC, 23º, 17º, 100% , 67% 
Brunópolis, SC, 26º, 11º, 100% , 44% 
Brumadinho, MG, 33º, 15º, 89% , 26% 
Brotas, SP, 34º, 16º, 77% , 22% 
Brodowski, SP, 38º, 20º, 59% , 15% 
Britânia, GO, 42º, 28º, 42% , 20% 
Brejo Grande, SE, 30º, 22º, 88% , 55% 
Brejo de Areia, MA, 36º, 25º, 85% , 44% 
Brejo dos Santos, PB, 36º, 22º, 79% , 26% 
Brejo do Cruz, PB, 37º, 23º, 73% , 24% 
Breves, PA, 36º, 24º, 90% , 49% 
Brejo Santo, CE, 36º, 23º, 59% , 24% 
Brejo do Piauí, PI, 40º, 27º, 44% , 20% 
Breu Branco, PA, 33º, 26º, 85% , 60% 
Brejo, MA, 37º, 25º, 87% , 36% 
Brejinho, RN, 32º, 21º, 87% , 41% 
Brazlândia, DF, 35º, 23º, 45% , 24% 
Brejinho, PE, 32º, 17º, 97% , 31% 
Brazabrantes, GO, 40º, 24º, 43% , 15% 
Brejinho de Nazaré, TO, 39º, 27º, 61% , 29% 
Brejetuba, ES, 29º, 14º, 86% , 37% 
Brasília, DF, 36º, 22º, 49% , 22% 
Braúna, SP, 35º, 18º, 75% , 27% 
Brasópolis, MG, 31º, 14º, 90% , 33% 
Brasília de Minas, MG, 37º, 22º, 62% , 20% 
Brasileira, PI, 38º, 25º, 80% , 31% 
Brasilândia de Minas, MG, 36º, 24º, 63% , 27% 
Brasilândia do Sul, PR, 34º, 18º, 76% , 29% 
Brasilândia, MS, 39º, 20º, 59% , 20% 
Brás Pires, MG, 29º, 13º, 90% , 39% 
Braganey, PR, 31º, 17º, 78% , 41% 
Bragança, PA, 33º, 24º, 94% , 59% 
Bragança Paulista, SP, 28º, 14º, 96% , 45% 
Braga, RS, 27º, 14º, 92% , 56% 
Botelhos, MG, 33º, 16º, 84% , 21% 
Bossoroca, RS, 27º, 18º, 85% , 60% 
Bozano, RS, 28º, 17º, 87% , 63% 
Botuverá, SC, 23º, 12º, 100% , 68% 
Botuporã, BA, 36º, 20º, 86% , 23% 
Braço do Norte, SC, 25º, 12º, 100% , 64% 
Borrazópolis, PR, 31º, 15º, 85% , 35% 
Borborema, SP, 39º, 19º, 75% , 15% 
Boquim, SE, 32º, 21º, 90% , 44% 
Borborema, PB, 30º, 20º, 96% , 49% 
Boracéia, SP, 34º, 17º, 79% , 29% 
Borá, SP, 35º, 16º, 87% , 16% 
Boquira, BA, 36º, 22º, 73% , 29% 
Bonito de Minas, MG, 36º, 23º, 70% , 29% 
Boqueirão do Leão, RS, 22º, 15º, 92% , 72% 
Bonito, PE, 28º, 18º, 99% , 50% 
Bonito de Santa Fé, PB, 34º, 21º, 67% , 27% 
Bonito, BA, 27º, 16º, 100% , 55% 
Boninal, BA, 30º, 18º, 88% , 42% 
Bonito, PA, 36º, 24º, 89% , 46% 
Bonfinópolis, GO, 37º, 25º, 40% , 24% 
Bonfim, RR, 31º, 23º, 100% , 68% 
Bonfim, MG, 28º, 17º, 82% , 46% 
Bom Sucesso do Sul, PR, 31º, 18º, 85% , 47% 
Bom Sucesso, MG, 32º, 15º, 79% , 28% 
Bom Retiro do Sul, RS, 24º, 14º, 100% , 65% 
Bom Sucesso, PR, 33º, 17º, 76% , 24% 
Bom Retiro, SC, 19º, 6º, 100% , 61% 
Bom Repouso, MG, 30º, 13º, 97% , 31% 
Bom Progresso, RS, 28º, 17º, 82% , 56% 
Bom Lugar, MA, 38º, 25º, 84% , 39% 
Bom Jesus do Tocantins, PA, 36º, 26º, 81% , 44% 
Bom Princípio, RS, 24º, 13º, 100% , 66% 
Bom Jesus dos Perdões, SP, 30º, 14º, 97% , 42% 
Bom Jesus do Norte, ES, 28º, 13º, 97% , 42% 
Bom Jesus do Galho, MG, 31º, 16º, 83% , 38% 
Bom Jesus da Serra, BA, 29º, 20º, 89% , 47% 
Bom Jesus da Penha, MG, 32º, 15º, 93% , 23% 
Bom Jesus do Araguaia, MT, 39º, 27º, 61% , 31% 
Bom Jesus do Oeste, SC, 28º, 16º, 81% , 47% 
Bom Jesus das Selvas, MA, 33º, 24º, 87% , 54% 
Bom Jesus, SC, 27º, 15º, 84% , 43% 
Bom Jesus, RN, 33º, 20º, 91% , 39% 
Bom Jardim de Goiás, GO, 40º, 25º, 54% , 21% 
Bom Jardim, RJ, 27º, 11º, 94% , 42% 
Boituva, SP, 30º, 15º, 86% , 38% 
Bom Jesus, PI, 39º, 25º, 49% , 23% 
Bom Despacho, MG, 37º, 21º, 59% , 20% 
Bom Jardim da Serra, SC, 20º, 9º, 99% , 65% 
Bofete, SP, 29º, 14º, 92% , 42% 
Bocaina, SP, 32º, 16º, 83% , 35% 
Bodó, RN, 32º, 18º, 94% , 33% 
Bodoquena, MS, 39º, 25º, 63% , 26% 
Boca do Acre, AM, 38º, 24º, 82% , 39% 
Bocaiúva do Sul, PR, 20º, 12º, 99% , 68% 
Bocaiúva, MG, 37º, 20º, 64% , 21% 
Bocaína do Sul, SC, 25º, 11º, 100% , 49% 
Boa Vista do Sul, RS, 26º, 13º, 100% , 63% 
Boa Vista do Incra, RS, 26º, 15º, 95% , 61% 
Boa Vista do Gurupi, MA, 34º, 24º, 88% , 52% 
Boa Vista do Buricá, RS, 28º, 20º, 80% , 67% 
Boa Vista da Aparecida, PR, 35º, 19º, 76% , 36% 
Boa Ventura de São Roque, PR, 26º, 13º, 96% , 57% 
Boa Vista do Ramos, AM, 35º, 26º, 94% , 50% 
Boa Ventura, PB, 38º, 23º, 71% , 21% 
Boa Esperança, PR, 31º, 16º, 81% , 30% 
Boa Esperança (ES), ES, 27º, 21º, 92% , 55% 
Birigui, SP, 39º, 20º, 57% , 14% 
Boa Esperança (MG), MG, 31º, 15º, 92% , 30% 
Blumenau, SC, 23º, 17º, 100% , 66% 
Boa Esperança do Sul, SP, 37º, 17º, 75% , 18% 
Bilac, SP, 38º, 19º, 71% , 15% 
Boa Hora, PI, 39º, 25º, 81% , 27% 
Bias Fortes, MG, 25º, 13º, 92% , 54% 
Bicas, MG, 27º, 13º, 95% , 44% 
Bezerros, PE, 28º, 18º, 99% , 57% 
Beruri, AM, 35º, 26º, 92% , 55% 
Betânia, PE, 33º, 20º, 84% , 33% 
Betim, MG, 35º, 18º, 71% , 23% 
Bertolínia, PI, 39º, 27º, 43% , 24% 
Bernardo Sayão, TO, 35º, 24º, 97% , 53% 
Bertioga, SP, 22º, 20º, 80% , 75% 
Bernardo do Mearim, MA, 36º, 25º, 86% , 45% 
Bernardino Batista, PB, 34º, 23º, 75% , 31% 
Berizal, MG, 30º, 19º, 86% , 38% 
Bento Gonçalves, RS, 25º, 12º, 96% , 59% 
Bequimão, MA, 32º, 25º, 87% , 60% 
Bento Fernandes, RN, 33º, 21º, 88% , 38% 
Berilo, MG, 34º, 20º, 79% , 31% 
Benjamin Constant, AM, 32º, 25º, 100% , 70% 
Benedito Leite, MA, 40º, 25º, 60% , 20% 
Benevides, PA, 35º, 25º, 92% , 50% 
Belo Horizonte, MG, 33º, 17º, 73% , 27% 
Belo Vale, MG, 30º, 13º, 97% , 34% 
Belo Oriente, MG, 31º, 19º, 73% , 36% 
Belo Monte, PA, 36º, 25º, 91% , 46% 
Belterra, PA, 34º, 25º, 93% , 52% 
Belo Campo, BA, 34º, 19º, 87% , 34% 
Belford Roxo, RJ, 27º, 16º, 91% , 53% 
Belém de Maria, PE, 29º, 18º, 100% , 48% 
Belém, PA, 34º, 25º, 93% , 53% 
Belém do Brejo do Cruz, PB, 37º, 23º, 73% , 24% 
Bela Vista do Toldo, SC, 21º, 10º, 96% , 66% 
Belagua, MA, 35º, 24º, 91% , 47% 
Belém, AL, 30º, 19º, 96% , 45% 
Belém do Piauí, PI, 39º, 26º, 55% , 21% 
Bela Vista do Piauí, PI, 38º, 26º, 51% , 23% 
Bela Vista do Paraíso, PR, 36º, 19º, 69% , 22% 
Bela Vista do Maranhão, MA, 35º, 25º, 86% , 46% 
Bela Vista de Minas, MG, 31º, 17º, 87% , 34% 
Bela Vista, MS, 40º, 24º, 57% , 24% 
Beberibe, CE, 29º, 25º, 83% , 61% 
Bebedouro, SP, 39º, 21º, 65% , 17% 
Baturité, CE, 32º, 20º, 100% , 41% 
Bayeux, PB, 30º, 20º, 93% , 53% 
Bela Vista da Caroba, PR, 28º, 15º, 86% , 48% 
Batatais, SP, 38º, 21º, 51% , 14% 
Bataguassu, MS, 33º, 20º, 73% , 35% 
Batayporã, MS, 38º, 22º, 62% , 19% 
Barueri, SP, 23º, 14º, 95% , 60% 
Barroquinha, CE, 36º, 25º, 83% , 42% 
Barroso, MG, 29º, 12º, 94% , 40% 
Barrolândia, TO, 37º, 26º, 77% , 38% 
Barrinha, SP, 40º, 20º, 71% , 14% 
Barro Alto, GO, 38º, 26º, 43% , 27% 
Barro Duro, PI, 38º, 25º, 80% , 29% 
