Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Barão do Triunfo, RS, 12º, 5º, 77% , 52% 
Baraúna, PB, 30º, 17º, 93% , 36% 
Barão de Monte Alto, MG, 29º, 18º, 95% , 42% 
Barão de Cocais, MG, 27º, 13º, 84% , 39% 
Barão de Cotegipe, RS, 12º, 1º, 98% , 60% 
Barão de Grajaú, MA, 37º, 24º, 51% , 26% 
Barão de Melgaço, MT, 25º, 19º, 74% , 36% 
Barão de Antonina, SP, 18º, 7º, 93% , 38% 
Barão, RS, 10º, 4º, 86% , 55% 
Bandeirantes do Tocantins, TO, 36º, 23º, 56% , 26% 
Banzaê, BA, 30º, 17º, 99% , 39% 
Bannach, PA, 35º, 22º, 68% , 32% 
Bandeirantes, MS, 21º, 10º, 62% , 37% 
Bandeira do Sul, MG, 21º, 15º, 77% , 44% 
Bandeirantes, PR, 20º, 8º, 65% , 29% 
Bandeira, MG, 28º, 16º, 100% , 51% 
Bálsamo, SP, 19º, 15º, 92% , 76% 
Bananeiras, PB, 28º, 19º, 90% , 48% 
Bananal, SP, 13º, 10º, 94% , 74% 
Banabuiú, CE, 35º, 23º, 82% , 30% 
Bambuí, MG, 28º, 16º, 76% , 39% 
Balsas, MA, 36º, 21º, 66% , 28% 
Balsa Nova, PR, 14º, 0º, 88% , 53% 
Balneário Camboriú, SC, 16º, 7º, 86% , 58% 
Balneário Pinhal, RS, 13º, 9º, 88% , 70% 
Balneário Arroio do Silva, SC, 17º, 9º, 81% , 42% 
Balneário Piçarras, SC, 17º, 9º, 82% , 55% 
Balneário Barra do Sul, SC, 17º, 7º, 81% , 55% 
Baliza, GO, 33º, 19º, 80% , 33% 
Baixo Guandu, ES, 31º, 19º, 97% , 38% 
Balbinos, SP, 20º, 16º, 94% , 58% 
Baixio, CE, 35º, 22º, 71% , 25% 
Baldim, MG, 33º, 18º, 52% , 24% 
Balneário Gaivota, SC, 16º, 9º, 83% , 44% 
Baixa Grande do Ribeiro, PI, 36º, 22º, 48% , 23% 
Baixa Grande, BA, 29º, 17º, 99% , 42% 
Baía Formosa, RN, 28º, 23º, 84% , 65% 
Baía da Traição, PB, 28º, 22º, 86% , 61% 
Baião, PA, 34º, 25º, 91% , 47% 
Baianópolis, BA, 34º, 17º, 48% , 20% 
Bady Bassitt, SP, 19º, 15º, 92% , 78% 
Bagé, RS, 10º, 3º, 89% , 62% 
Bagre, PA, 33º, 26º, 89% , 48% 
Bacurituba, MA, 34º, 25º, 91% , 48% 
Bacuri, MA, 32º, 23º, 96% , 53% 
Baependi, MG, 24º, 14º, 78% , 38% 
Bacabeira, MA, 36º, 23º, 92% , 35% 
Axixá do Tocantins, TO, 39º, 24º, 67% , 21% 
Avelinópolis, GO, 32º, 19º, 72% , 27% 
Axixá, MA, 33º, 25º, 92% , 61% 
Babaçulândia, TO, 37º, 24º, 68% , 28% 
Aveiro, PA, 36º, 25º, 87% , 45% 
Avelino Lopes, PI, 35º, 22º, 62% , 22% 
Avanhandava, SP, 23º, 10º, 83% , 35% 
Avaí, SP, 22º, 10º, 89% , 37% 
Aurora do Tocantins, TO, 36º, 23º, 42% , 18% 
Avaré, SP, 18º, 6º, 97% , 41% 
Autazes, AM, 34º, 25º, 90% , 58% 
Aurora, SC, 12º, 4º, 99% , 41% 
Aurora, CE, 35º, 22º, 71% , 28% 
Aurora do Pará, PA, 36º, 23º, 90% , 36% 
Aurilândia, GO, 32º, 19º, 71% , 31% 
Aurelino Leal, BA, 27º, 17º, 100% , 62% 
Áurea, RS, 11º, 2º, 94% , 50% 
Auriflama, SP, 17º, 14º, 95% , 74% 
Augusto Severo, RN, 36º, 22º, 70% , 25% 
Augusto Pestana, RS, 12º, 3º, 92% , 58% 
Atílio Vivácqua, ES, 29º, 21º, 88% , 51% 
Augusto Corrêa, PA, 31º, 24º, 95% , 65% 
Augusto de Lima, MG, 32º, 18º, 54% , 23% 
Atibaia, SP, 17º, 8º, 92% , 52% 
Augustinópolis, TO, 37º, 22º, 71% , 27% 
Atalaia, AL, 27º, 19º, 97% , 64% 
Atalaia, PR, 17º, 9º, 89% , 34% 
Ataléia, MG, 31º, 18º, 99% , 37% 
Atalaia do Norte, AM, 31º, 25º, 100% , 72% 
Assunção do Piauí, PI, 32º, 21º, 61% , 30% 
Astorga, PR, 20º, 5º, 68% , 30% 
Assunção, PB, 30º, 17º, 94% , 36% 
Astolfo Dutra, MG, 18º, 16º, 91% , 74% 
Assis Chateaubriand, PR, 16º, 7º, 94% , 41% 
Assis Brasil, AC, 25º, 18º, 91% , 57% 
Assis, SP, 21º, 8º, 84% , 30% 
Assaré, CE, 35º, 21º, 69% , 27% 
Assaí, PR, 18º, 9º, 100% , 34% 
Arvorezinha, RS, 10º, 2º, 91% , 53% 
Arvoredo, SC, 11º, 3º, 91% , 53% 
Ascurra, SC, 14º, 6º, 99% , 42% 
Aspásia, SP, 19º, 15º, 94% , 63% 
Aruanã, GO, 34º, 20º, 63% , 29% 
Arujá, SP, 16º, 7º, 94% , 57% 
Arroio dos Ratos, RS, 13º, 4º, 89% , 55% 
Arroio Trinta, SC, 8º, 1º, 100% , 52% 
Artur Nogueira, SP, 21º, 10º, 89% , 40% 
Arroio do Tigre, RS, 12º, 4º, 90% , 57% 
Arroio do Sal, RS, 16º, 9º, 88% , 56% 
Arroio do Padre, RS, 11º, 5º, 77% , 61% 
Arroio do Meio, RS, 14º, 4º, 96% , 63% 
Arroio Grande, RS, 14º, 5º, 95% , 73% 
Arraial do Cabo, RJ, 19º, 17º, 90% , 71% 
Arraias, TO, 34º, 20º, 50% , 20% 
Aroazes, PI, 37º, 24º, 50% , 24% 
Aroeiras, PB, 30º, 19º, 88% , 41% 
Armação dos Búzios, RJ, 19º, 16º, 94% , 80% 
Arraial, PI, 37º, 24º, 52% , 26% 
Aroeiras Do Itaim, PI, 36º, 23º, 66% , 26% 
Arneiroz, CE, 34º, 22º, 65% , 29% 
Ariranha, SP, 23º, 12º, 97% , 38% 
Armazém, SC, 16º, 6º, 89% , 43% 
Aripuanã, MT, 34º, 24º, 73% , 33% 
Ariranha do Ivaí, PR, 16º, 6º, 89% , 37% 
Aricanduva, MG, 27º, 15º, 78% , 44% 
Ariquemes, RO, 33º, 21º, 56% , 31% 
Arinos, MG, 34º, 18º, 54% , 24% 
Argirita, MG, 18º, 15º, 91% , 73% 
Arenópolis, GO, 32º, 16º, 59% , 29% 
Arenápolis, MT, 28º, 15º, 51% , 28% 
Areiópolis, SP, 21º, 8º, 88% , 32% 
Areia Branca, SE, 27º, 20º, 96% , 65% 
Areia de Baraúnas, PB, 31º, 17º, 91% , 33% 
Areial, PB, 26º, 17º, 96% , 51% 
Areias, SP, 15º, 12º, 97% , 75% 
Arcos, MG, 27º, 16º, 76% , 42% 
Arco-Íris, SP, 23º, 10º, 84% , 29% 
Arcoverde, PE, 28º, 16º, 96% , 40% 
Areal, RJ, 17º, 14º, 95% , 73% 
Arealva, SP, 19º, 16º, 95% , 75% 
Areia Branca, RN, 34º, 23º, 74% , 35% 
Areia, PB, 28º, 18º, 93% , 50% 
Arceburgo, MG, 20º, 15º, 90% , 63% 
Araújos, MG, 31º, 18º, 62% , 27% 
Araxá, MG, 27º, 14º, 79% , 37% 
Areado, MG, 23º, 14º, 90% , 53% 
Arauá, SE, 28º, 19º, 100% , 58% 
Aratuípe, BA, 25º, 17º, 100% , 74% 
Araucária, PR, 14º, 0º, 87% , 54% 
Aratuba, CE, 32º, 20º, 92% , 35% 
Araruama, RJ, 19º, 17º, 91% , 78% 
Aratiba, RS, 12º, 3º, 89% , 50% 
Arataca, BA, 26º, 18º, 97% , 64% 
Araripe, CE, 32º, 19º, 84% , 32% 
Araruna, PB, 30º, 19º, 89% , 43% 
Araruna, PR, 15º, 7º, 87% , 39% 
Arari, MA, 35º, 24º, 97% , 42% 
Araricá, RS, 12º, 6º, 88% , 53% 
Araraquara, SP, 22º, 12º, 97% , 38% 
Araras, SP, 20º, 10º, 92% , 41% 
Arara, PB, 29º, 19º, 90% , 45% 
Araranguá, SC, 16º, 6º, 91% , 41% 
Ararendá, CE, 33º, 20º, 81% , 32% 
Araquari, SC, 17º, 7º, 83% , 55% 
Araputanga, MT, 26º, 14º, 58% , 31% 
Araponga, MG, 16º, 12º, 96% , 84% 
Arapuá, MG, 29º, 16º, 71% , 27% 
Arapuã, PR, 16º, 7º, 87% , 38% 
Arapongas, PR, 19º, 6º, 62% , 30% 
Araporã, MG, 30º, 15º, 70% , 34% 
Arapoti, PR, 16º, 4º, 64% , 38% 
Arapoema, TO, 37º, 22º, 68% , 25% 
Arapiraca, AL, 28º, 19º, 93% , 55% 
Arapeí, SP, 17º, 12º, 98% , 82% 
Arantina, MG, 24º, 12º, 93% , 45% 
Aral Moreira, MS, 14º, 8º, 83% , 44% 
Aramari, BA, 31º, 18º, 96% , 42% 
Aramina, SP, 26º, 16º, 72% , 42% 
Arandu, SP, 17º, 7º, 96% , 43% 
Araióses, MA, 36º, 24º, 83% , 35% 
Araguari, MG, 28º, 14º, 83% , 34% 
Araguapaz, GO, 37º, 23º, 64% , 24% 
Araguanã, TO, 37º, 23º, 64% , 28% 
Araguainha, MT, 31º, 19º, 74% , 34% 
Araguaiana, MT, 34º, 22º, 68% , 29% 
Araguatins, TO, 38º, 22º, 68% , 26% 
Araguaçu, TO, 37º, 21º, 50% , 21% 
Araguanã, MA, 36º, 23º, 90% , 34% 
Aragoiânia, GO, 32º, 19º, 70% , 26% 
Araçoiaba da Serra, SP, 19º, 7º, 82% , 42% 
Araguacema, TO, 37º, 21º, 78% , 28% 
Araçu, GO, 32º, 19º, 76% , 25% 
Aragominas, TO, 35º, 23º, 65% , 28% 
Aragarças, GO, 33º, 17º, 72% , 27% 
Araçuaí, MG, 33º, 17º, 79% , 25% 
Araci, BA, 32º, 18º, 95% , 34% 
Aracatu, BA, 30º, 18º, 97% , 37% 
Aracoiaba, CE, 35º, 22º, 89% , 30% 
Aracitaba, MG, 27º, 16º, 89% , 49% 
Araçoiaba, PE, 28º, 20º, 90% , 54% 
Aracati, CE, 34º, 23º, 82% , 40% 
Araçatuba, SP, 24º, 10º, 72% , 38% 
Araçás, BA, 30º, 20º, 92% , 46% 
Araçariguama, SP, 17º, 8º, 87% , 49% 
Araçaí, MG, 33º, 19º, 52% , 23% 
Araçagi, PB, 31º, 20º, 90% , 46% 
Arabutã, SC, 12º, 4º, 94% , 50% 
Aquidabã, SE, 27º, 19º, 97% , 63% 
Aracaju, SE, 27º, 21º, 92% , 65% 
Aquidauana, MS, 22º, 10º, 65% , 37% 
Aquiraz, CE, 30º, 24º, 87% , 52% 
Apuí, AM, 36º, 24º, 92% , 40% 
Apodi, RN, 35º, 23º, 70% , 27% 
Apiúna, SC, 16º, 5º, 89% , 53% 
Apucarana, PR, 18º, 4º, 73% , 33% 
Apuarema, BA, 26º, 17º, 100% , 66% 
Aporé, GO, 19º, 15º, 77% , 51% 
Apuiarés, CE, 35º, 23º, 87% , 31% 
Aporá, BA, 30º, 18º, 94% , 43% 
Apiacá, ES, 20º, 17º, 82% , 60% 
Aparecida do Rio Doce, GO, 23º, 16º, 80% , 52% 
Apiaí, SP, 14º, 3º, 100% , 45% 
Aparecida do Taboado, MS, 23º, 15º, 65% , 41% 
Apiacás, MT, 35º, 21º, 96% , 33% 
Apicum-Açu, MA, 32º, 23º, 96% , 53% 
Aparecida do Rio Negro, TO, 37º, 23º, 39% , 22% 
Aperibé, RJ, 31º, 20º, 93% , 38% 
Antônio Prado, RS, 10º, 2º, 93% , 54% 
Aparecida de Goiânia, GO, 31º, 15º, 75% , 29% 
Antônio Olinto, PR, 11º, 4º, 100% , 47% 
Antônio Prado de Minas, MG, 29º, 18º, 97% , 43% 
Aparecida D'Oeste, SP, 18º, 15º, 93% , 65% 
Aparecida, PB, 35º, 22º, 72% , 25% 
Antônio Martins, RN, 33º, 21º, 78% , 29% 
Antônio João, MS, 14º, 8º, 84% , 46% 
Antônio Gonçalves, BA, 27º, 16º, 97% , 51% 
Antônio Dias, MG, 26º, 15º, 91% , 47% 
Antonina, PR, 17º, 11º, 90% , 63% 
Antônio Carlos, MG, 24º, 12º, 98% , 45% 
Antônio Almeida, PI, 36º, 23º, 44% , 25% 
Antonina do Norte, CE, 35º, 22º, 67% , 26% 
Antônio Carlos, SC, 16º, 5º, 89% , 50% 
Antas, BA, 30º, 17º, 100% , 43% 
Anta Gorda, RS, 13º, 1º, 96% , 60% 
Anori, AM, 36º, 26º, 90% , 47% 
Anitápolis, SC, 12º, 3º, 98% , 47% 
Anita Garibaldi, SC, 9º, 1º, 96% , 50% 
Anhumas, SP, 20º, 8º, 74% , 33% 
Anicuns, GO, 32º, 19º, 71% , 27% 
Anhanguera, GO, 32º, 19º, 63% , 25% 
Ângulo, PR, 18º, 9º, 91% , 35% 
Anguera, BA, 31º, 18º, 97% , 39% 
Angicos, RN, 35º, 22º, 74% , 28% 
Anhembi, SP, 20º, 10º, 86% , 37% 
Angical do Piauí, PI, 37º, 24º, 51% , 27% 
Angico, TO, 37º, 23º, 60% , 24% 
Anísio de Abreu, PI, 35º, 20º, 69% , 20% 
Angatuba, SP, 18º, 6º, 94% , 39% 
Angical, BA, 34º, 19º, 51% , 27% 
Angelina, SC, 12º, 4º, 97% , 45% 
Angelim, PE, 23º, 16º, 100% , 72% 
Angélica, MS, 20º, 7º, 74% , 39% 
Andrelândia, MG, 16º, 10º, 95% , 74% 
Angelândia, MG, 28º, 16º, 73% , 40% 
André da Rocha, RS, 9º, 1º, 92% , 54% 
Andradas, MG, 20º, 10º, 98% , 42% 
Anchieta, SC, 11º, 2º, 94% , 54% 
Andradina, SP, 23º, 9º, 67% , 37% 
Andorinha, BA, 31º, 18º, 93% , 30% 
Andirá, PR, 20º, 7º, 79% , 31% 
Andaraí, BA, 27º, 18º, 90% , 50% 
Anchieta, ES, 22º, 19º, 91% , 74% 
Anaurilândia, MS, 17º, 13º, 84% , 48% 
Anapu, PA, 35º, 23º, 84% , 40% 
Ananás, TO, 38º, 24º, 60% , 24% 
Anamã, AM, 34º, 26º, 93% , 54% 
Analândia, SP, 18º, 13º, 98% , 82% 
Anajatuba, MA, 36º, 23º, 91% , 36% 
Anapurus, MA, 37º, 23º, 89% , 28% 
Anastácio, MS, 17º, 14º, 88% , 47% 
Anajás, PA, 36º, 23º, 93% , 38% 
Anahy, PR, 15º, 6º, 89% , 42% 
Amparo, SP, 19º, 9º, 93% , 47% 
Anagé, BA, 31º, 17º, 97% , 31% 
Anadia, AL, 27º, 19º, 98% , 65% 
Ampére, PR, 13º, 5º, 82% , 46% 
Amparo de São Francisco, SE, 28º, 20º, 100% , 61% 
Amparo da Serra, MG, 21º, 15º, 89% , 69% 
Amorinópolis, GO, 32º, 19º, 71% , 30% 
Amontada, CE, 34º, 22º, 89% , 36% 
Américo de Campos, SP, 21º, 16º, 86% , 66% 
Amparo, PB, 31º, 17º, 93% , 33% 
Américo Brasiliense, SP, 23º, 13º, 97% , 35% 
Ametista do Sul, RS, 13º, 3º, 95% , 52% 
Americana, SP, 21º, 11º, 87% , 39% 
América Dourada, BA, 30º, 17º, 88% , 35% 
Amélia Rodrigues, BA, 29º, 17º, 97% , 51% 
Amarante, PI, 36º, 22º, 55% , 28% 
Amaturá, AM, 34º, 25º, 94% , 58% 
Amargosa, BA, 26º, 17º, 98% , 61% 
Amarante do Maranhão, MA, 35º, 23º, 66% , 32% 
Amaralina, GO, 36º, 22º, 51% , 22% 
Amaporã, PR, 17º, 9º, 86% , 35% 
Amaral Ferrador, RS, 12º, 4º, 85% , 58% 
Amaraji, PE, 26º, 18º, 94% , 60% 
Amajari, RR, 33º, 23º, 100% , 57% 
Amapá do Maranhão, MA, 34º, 23º, 97% , 46% 
Amambai, MS, 18º, 5º, 82% , 43% 
Alvorada do Oeste, RO, 31º, 18º, 58% , 33% 
Alvorada do Gurguéia, PI, 37º, 23º, 53% , 20% 
Alvorada de Minas, MG, 29º, 14º, 73% , 38% 
Alvinópolis, MG, 22º, 16º, 88% , 66% 
Alvinlândia, SP, 20º, 13º, 100% , 57% 
Álvares Florence, SP, 20º, 15º, 90% , 67% 
Alvarenga, MG, 29º, 16º, 95% , 40% 
Americano do Brasil, GO, 30º, 14º, 78% , 31% 
Alvorada, RS, 14º, 5º, 94% , 65% 
Alto Piquiri, PR, 16º, 7º, 92% , 42% 
Alto Taquari, MT, 24º, 15º, 82% , 50% 
Álvaro de Carvalho, SP, 19º, 14º, 97% , 56% 
Alto Santo, CE, 36º, 24º, 72% , 28% 
Alto Paraná, PR, 17º, 9º, 89% , 34% 
Alto Paraíso, RO, 34º, 25º, 63% , 38% 
Altônia, PR, 19º, 5º, 77% , 38% 
Alto Paraguai, MT, 27º, 18º, 75% , 43% 
Alto Boa Vista, MT, 38º, 22º, 49% , 18% 
Alto Horizonte, GO, 36º, 22º, 49% , 21% 
Alto Paraíso de Goiás, GO, 29º, 18º, 44% , 25% 
Alto Garças, MT, 31º, 13º, 59% , 28% 
Alto Caparaó, MG, 21º, 13º, 97% , 64% 
Alto Bela Vista, SC, 12º, 2º, 97% , 49% 
Alto Alegre, SP, 19º, 15º, 95% , 55% 
Alto do Rodrigues, RN, 37º, 23º, 75% , 30% 
Altinho, PE, 26º, 16º, 96% , 60% 
Alto Alegre, RS, 12º, 3º, 98% , 57% 
Altinópolis, SP, 23º, 13º, 84% , 40% 
Altaneira, CE, 34º, 19º, 75% , 28% 
Alto Araguaia, MT, 28º, 16º, 77% , 40% 
Altamira do Paraná, PR, 15º, 5º, 94% , 42% 
Alterosa, MG, 23º, 14º, 91% , 50% 
Altamira, PA, 36º, 24º, 83% , 38% 
Alta Floresta do Oeste, RO, 28º, 16º, 59% , 33% 
Almirante Tamandaré, PR, 13º, 1º, 83% , 53% 
Alta Alegre dos Parecis, RO, 27º, 18º, 69% , 45% 
Alta Floresta, MT, 36º, 21º, 61% , 28% 
Almeirim, PA, 35º, 24º, 85% , 44% 
Almino Afonso, RN, 34º, 21º, 78% , 28% 
Aloândia, GO, 31º, 19º, 67% , 31% 
Almirante Tamandaré do Sul, RS, 11º, 2º, 96% , 57% 
Almadina, BA, 25º, 17º, 97% , 65% 
Alexandria, RN, 33º, 21º, 77% , 30% 
Além Paraíba, MG, 19º, 16º, 92% , 76% 
Aliança, PE, 29º, 20º, 90% , 50% 
Alhandra, PB, 27º, 22º, 87% , 66% 
Algodão de Jandaíra, PB, 29º, 18º, 91% , 41% 
Alfenas, MG, 22º, 14º, 93% , 55% 
Alfredo Marcondes, SP, 18º, 12º, 97% , 45% 
Aldeias Altas, MA, 37º, 23º, 75% , 25% 
Alegria, RS, 13º, 3º, 93% , 54% 
Alegrete, RS, 14º, 5º, 96% , 53% 
Alcântaras, CE, 32º, 20º, 86% , 35% 
Alegrete do Piauí, PI, 33º, 21º, 70% , 30% 
Alcobaça, BA, 26º, 23º, 82% , 66% 
Alcinópolis, MS, 22º, 17º, 74% , 40% 
Albertina, MG, 16º, 13º, 98% , 81% 
Alagoinha, PB, 31º, 20º, 90% , 42% 
Alambari, SP, 18º, 10º, 96% , 60% 
Alagoa Nova, PB, 27º, 17º, 93% , 50% 
Alagoinha do Piauí, PI, 34º, 22º, 66% , 28% 
Alagoa Grande, PB, 30º, 19º, 91% , 43% 
Aiuruoca, MG, 14º, 8º, 98% , 80% 
Aiquara, BA, 27º, 17º, 100% , 63% 
Agudos do Sul, PR, 14º, 1º, 93% , 50% 
Aguiarnópolis, TO, 37º, 24º, 78% , 23% 
Agudos, SP, 21º, 9º, 89% , 35% 
Águas de São Pedro, SP, 18º, 14º, 98% , 70% 
Águas de Santa Bárbara, SP, 19º, 8º, 90% , 35% 
Águas Belas, PE, 28º, 17º, 100% , 51% 
Águas de Chapecó, SC, 13º, 5º, 91% , 52% 
Águas Vermelhas, MG, 28º, 15º, 100% , 42% 
Aguanil, MG, 29º, 15º, 75% , 29% 
Água Preta, PE, 26º, 19º, 90% , 69% 
Água Doce, SC, 8º, 1º, 98% , 53% 
Água Limpa, GO, 29º, 15º, 78% , 36% 
Água Clara, MS, 22º, 9º, 69% , 38% 
Aguaí, SP, 20º, 11º, 96% , 42% 
Água Fria, BA, 31º, 18º, 95% , 37% 
Água Branca, AL, 29º, 18º, 99% , 45% 
Adamantina, SP, 23º, 9º, 69% , 28% 
Acrelândia, AC, 31º, 20º, 54% , 31% 
