Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Brunópolis, SC, 23º, 16º, 97% , 75% 
Brodowski, SP, 25º, 20º, 97% , 80% 
Brusque, SC, 27º, 20º, 100% , 67% 
Brotas, SP, 25º, 20º, 100% , 84% 
Brumado, BA, 32º, 21º, 88% , 41% 
Brumadinho, MG, 26º, 19º, 92% , 69% 
Breu Branco, PA, 33º, 26º, 90% , 54% 
Britânia, GO, 31º, 24º, 97% , 63% 
Breves, PA, 35º, 25º, 85% , 46% 
Brejo Santo, CE, 36º, 24º, 68% , 26% 
Brejo Grande, SE, 31º, 23º, 79% , 51% 
Brejo do Piauí, PI, 38º, 28º, 48% , 28% 
Brejo dos Santos, PB, 36º, 23º, 77% , 26% 
Brejo, MA, 36º, 26º, 83% , 37% 
Brejo de Areia, MA, 36º, 26º, 85% , 41% 
Brejo do Cruz, PB, 38º, 24º, 76% , 25% 
Brejinho de Nazaré, TO, 31º, 23º, 98% , 62% 
Brejetuba, ES, 26º, 18º, 100% , 64% 
Brejinho, PE, 33º, 20º, 82% , 27% 
Brejinho, RN, 30º, 23º, 87% , 57% 
Brazlândia, DF, 25º, 19º, 95% , 72% 
Brazabrantes, GO, 23º, 21º, 97% , 80% 
Brasília de Minas, MG, 29º, 21º, 83% , 64% 
Brasileira, PI, 38º, 25º, 78% , 29% 
Brasópolis, MG, 20º, 17º, 100% , 91% 
Brasilândia do Sul, PR, 29º, 21º, 100% , 71% 
Braúna, SP, 28º, 21º, 98% , 68% 
Brás Pires, MG, 27º, 18º, 95% , 59% 
Braganey, PR, 26º, 19º, 96% , 75% 
Brasília, DF, 27º, 19º, 100% , 67% 
Brasilândia, MS, 30º, 22º, 97% , 69% 
Brasilândia de Minas, MG, 30º, 21º, 98% , 60% 
Botelhos, MG, 24º, 18º, 100% , 76% 
Botuporã, BA, 29º, 21º, 86% , 50% 
Bozano, RS, 32º, 21º, 76% , 41% 
Botuverá, SC, 23º, 20º, 100% , 78% 
Bragança, PA, 33º, 25º, 88% , 52% 
Braga, RS, 28º, 20º, 100% , 67% 
Bragança Paulista, SP, 23º, 19º, 97% , 86% 
Braço do Norte, SC, 22º, 19º, 96% , 74% 
Borá, SP, 25º, 21º, 98% , 84% 
Boquira, BA, 33º, 21º, 80% , 35% 
Boracéia, SP, 27º, 21º, 97% , 75% 
Boquim, SE, 31º, 22º, 90% , 53% 
Borborema, PB, 32º, 20º, 96% , 44% 
Borrazópolis, PR, 29º, 21º, 99% , 66% 
Borborema, SP, 27º, 21º, 95% , 78% 
Bossoroca, RS, 28º, 20º, 99% , 68% 
Boqueirão do Leão, RS, 25º, 19º, 100% , 79% 
Bonito de Santa Fé, PB, 33º, 21º, 77% , 30% 
Boninal, BA, 27º, 18º, 88% , 43% 
Bonito de Minas, MG, 32º, 20º, 87% , 47% 
Bonito, BA, 27º, 17º, 96% , 48% 
Bonito, PE, 28º, 20º, 98% , 64% 
Bonito, PA, 34º, 24º, 92% , 51% 
Bonfinópolis, GO, 27º, 20º, 92% , 66% 
Bom Sucesso do Sul, PR, 25º, 20º, 96% , 79% 
Bonfim, MG, 25º, 19º, 93% , 67% 
Bom Retiro, SC, 23º, 18º, 98% , 78% 
Bonfim, RR, 36º, 25º, 78% , 44% 
Bom Sucesso, MG, 24º, 19º, 94% , 81% 
Bom Sucesso, PR, 27º, 21º, 100% , 76% 
Bom Retiro do Sul, RS, 31º, 19º, 99% , 59% 
Bom Princípio, RS, 25º, 20º, 100% , 85% 
Bom Jesus dos Perdões, SP, 23º, 19º, 96% , 86% 
Bom Repouso, MG, 21º, 17º, 100% , 88% 
Bom Progresso, RS, 31º, 20º, 82% , 49% 
Bom Lugar, MA, 37º, 26º, 80% , 36% 
Bom Jesus das Selvas, MA, 34º, 24º, 87% , 47% 
Bom Jesus do Norte, ES, 32º, 22º, 84% , 49% 
Bom Jesus do Oeste, SC, 27º, 21º, 95% , 72% 
Bom Jesus do Galho, MG, 28º, 20º, 91% , 58% 
Bom Jesus do Araguaia, MT, 32º, 23º, 100% , 59% 
Bom Jesus do Tocantins, PA, 34º, 25º, 81% , 51% 
Bom Jesus da Serra, BA, 28º, 21º, 88% , 59% 
Bom Jesus da Penha, MG, 25º, 19º, 95% , 79% 
Bom Jesus, PI, 37º, 26º, 64% , 33% 
Bom Jesus, RN, 31º, 23º, 89% , 48% 
Bom Jesus, PB, 36º, 24º, 70% , 26% 
Bom Jardim de Goiás, GO, 29º, 22º, 96% , 71% 
Bom Jesus, SC, 23º, 19º, 94% , 65% 
Bom Jardim, RJ, 24º, 20º, 94% , 77% 
Bom Despacho, MG, 28º, 20º, 97% , 65% 
Bofete, SP, 25º, 20º, 99% , 79% 
Bom Jardim da Serra, SC, 23º, 15º, 100% , 73% 
Boituva, SP, 25º, 20º, 98% , 81% 
Bocaiúva do Sul, PR, 21º, 18º, 99% , 80% 
Bodoquena, MS, 31º, 22º, 100% , 66% 
Bocaiúva, MG, 29º, 20º, 87% , 56% 
Bocaina, SP, 23º, 21º, 96% , 87% 
Bocaína do Sul, SC, 23º, 19º, 99% , 80% 
Bodó, RN, 32º, 21º, 91% , 45% 
Boca do Acre, AM, 33º, 24º, 99% , 65% 
Boa Vista do Ramos, AM, 34º, 24º, 99% , 58% 
Boa Vista do Sul, RS, 25º, 20º, 100% , 80% 
Boa Vista do Incra, RS, 28º, 20º, 100% , 65% 
Boa Ventura de São Roque, PR, 23º, 19º, 99% , 81% 
Boa Vista do Gurupi, MA, 34º, 25º, 89% , 52% 
Boa Vista da Aparecida, PR, 28º, 20º, 98% , 62% 
Boa Vista do Buricá, RS, 28º, 19º, 87% , 58% 
Boa Ventura, PB, 36º, 23º, 73% , 25% 
Blumenau, SC, 28º, 20º, 100% , 60% 
Boa Hora, PI, 39º, 25º, 84% , 28% 
Boa Esperança (ES), ES, 30º, 21º, 94% , 55% 
Boa Esperança do Sul, SP, 25º, 21º, 97% , 82% 
Bituruna, PR, 26º, 18º, 96% , 56% 
Boa Esperança (MG), MG, 25º, 20º, 95% , 75% 
Bilac, SP, 26º, 22º, 98% , 79% 
Birigui, SP, 28º, 21º, 97% , 68% 
Boa Esperança, PR, 28º, 21º, 96% , 68% 
Bias Fortes, MG, 25º, 18º, 93% , 70% 
Bicas, MG, 27º, 20º, 95% , 72% 
Bezerros, PE, 30º, 20º, 96% , 51% 
Betim, MG, 26º, 20º, 91% , 68% 
Beruri, AM, 35º, 26º, 98% , 57% 
Betânia, PE, 36º, 20º, 74% , 23% 
Berizal, MG, 29º, 20º, 87% , 53% 
Bertolínia, PI, 36º, 26º, 55% , 33% 
Bernardo Sayão, TO, 31º, 24º, 93% , 64% 
Bertioga, SP, 25º, 22º, 98% , 81% 
Bernardino Batista, PB, 36º, 23º, 84% , 25% 
Bequimão, MA, 33º, 26º, 86% , 59% 
Bernardo do Mearim, MA, 37º, 25º, 81% , 38% 
Bento Gonçalves, RS, 21º, 17º, 100% , 73% 
Berilo, MG, 30º, 20º, 94% , 55% 
Bento Fernandes, RN, 34º, 23º, 86% , 43% 
Benjamin Constant, AM, 33º, 24º, 100% , 61% 
Belo Vale, MG, 25º, 19º, 94% , 67% 
Benevides, PA, 36º, 25º, 87% , 39% 
Benedito Leite, MA, 32º, 24º, 83% , 48% 
Belo Monte, PA, 35º, 25º, 83% , 51% 
Belterra, PA, 34º, 25º, 80% , 46% 
Belo Oriente, MG, 30º, 21º, 93% , 57% 
Belo Horizonte, MG, 24º, 19º, 94% , 64% 
Belo Jardim, PE, 31º, 19º, 96% , 41% 
Belo Campo, BA, 28º, 19º, 90% , 56% 
Belford Roxo, RJ, 28º, 23º, 94% , 73% 
Belém do Piauí, PI, 37º, 26º, 58% , 29% 
Belém do Brejo do Cruz, PB, 37º, 24º, 74% , 26% 
Belém, AL, 32º, 21º, 92% , 53% 
Belém, PA, 35º, 25º, 92% , 49% 
Belém de Maria, PE, 29º, 20º, 98% , 52% 
Belagua, MA, 37º, 26º, 84% , 39% 
Bela Vista do Piauí, PI, 38º, 28º, 52% , 27% 
Bela Vista do Toldo, SC, 24º, 19º, 99% , 82% 
Bela Vista da Caroba, PR, 28º, 20º, 93% , 56% 
Bela Vista do Paraíso, PR, 29º, 21º, 99% , 64% 
Bela Vista de Minas, MG, 28º, 20º, 85% , 60% 
Bela Vista do Maranhão, MA, 36º, 26º, 86% , 41% 
Bebedouro, SP, 26º, 21º, 96% , 81% 
Batatais, SP, 24º, 20º, 97% , 82% 
Baturité, CE, 32º, 20º, 96% , 46% 
Bayeux, PB, 30º, 24º, 88% , 64% 
Batayporã, MS, 31º, 22º, 97% , 62% 
Beberibe, CE, 32º, 25º, 89% , 58% 
Barueri, SP, 22º, 20º, 98% , 91% 
Bataguassu, MS, 31º, 22º, 99% , 67% 
Barrolândia, TO, 28º, 24º, 96% , 57% 
Barro Preto, BA, 30º, 21º, 100% , 61% 
Barroso, MG, 25º, 18º, 95% , 75% 
Barroquinha, CE, 35º, 25º, 82% , 46% 
Barro Alto, GO, 28º, 21º, 100% , 66% 
Barro, CE, 36º, 24º, 71% , 27% 
Barretos, SP, 26º, 21º, 96% , 77% 
Barrinha, SP, 26º, 21º, 95% , 80% 
Barro Duro, PI, 38º, 26º, 70% , 31% 
Barreiras do Piauí, PI, 37º, 26º, 62% , 32% 
Barreiras, BA, 33º, 22º, 93% , 41% 
Barra Mansa, RJ, 25º, 22º, 93% , 83% 
Barra Longa, MG, 29º, 21º, 93% , 61% 
Barracão, PR, 25º, 18º, 96% , 62% 
Barreirinha, AM, 35º, 25º, 93% , 48% 
Barra dos Coqueiros, SE, 31º, 24º, 88% , 64% 
Barras, PI, 38º, 25º, 84% , 30% 
Barra do Rocha, BA, 27º, 21º, 100% , 71% 
Barra do Rio Azul, RS, 27º, 20º, 98% , 71% 
Barra do Garças, MT, 30º, 22º, 100% , 70% 
Barra do Mendes, BA, 30º, 20º, 84% , 34% 
Barra do Piraí, RJ, 26º, 22º, 92% , 79% 
Barra do Guarita, RS, 29º, 21º, 100% , 69% 
Barra do Jacaré, PR, 26º, 21º, 98% , 81% 
Barra do Ribeiro, RS, 27º, 21º, 100% , 69% 
Barra do Quaraí, RS, 26º, 15º, 92% , 60% 
Barra Bonita, SC, 27º, 19º, 97% , 60% 
Barra do Corda, MA, 36º, 26º, 81% , 38% 
Barra de São Miguel, PB, 33º, 20º, 94% , 35% 
Barra de Santana, PB, 33º, 21º, 92% , 45% 
Barra de Santo Antônio, AL, 30º, 23º, 91% , 66% 
Barra do Bugres, MT, 30º, 23º, 100% , 72% 
Barra de Guabiraba, PE, 28º, 19º, 97% , 56% 
Barra do Chapéu, SP, 22º, 18º, 100% , 81% 
Bariri, SP, 27º, 21º, 97% , 77% 
Baraúna, PB, 32º, 19º, 92% , 36% 
Barcarena, PA, 33º, 25º, 88% , 55% 
Barbalha, CE, 35º, 23º, 77% , 29% 
Barbosa Ferraz, PR, 27º, 22º, 98% , 78% 
Barcelona, RN, 33º, 23º, 90% , 47% 
Barbacena, MG, 24º, 18º, 98% , 75% 
Baraúna, RN, 35º, 24º, 76% , 41% 
Banzaê, BA, 34º, 21º, 94% , 32% 
Barão de Melgaço, MT, 28º, 24º, 97% , 77% 
Barão do Triunfo, RS, 29º, 19º, 100% , 62% 
Barão de Monte Alto, MG, 30º, 20º, 100% , 55% 
Bannach, PA, 30º, 23º, 90% , 67% 
Barão de Antonina, SP, 27º, 21º, 98% , 69% 
Barão de Grajaú, MA, 36º, 27º, 71% , 39% 
Bandeirantes do Tocantins, TO, 29º, 23º, 100% , 66% 
Bandeirantes, PR, 26º, 21º, 98% , 82% 
Bandeirante, SC, 28º, 21º, 98% , 69% 
Bananeiras, PB, 30º, 21º, 95% , 58% 
Bandeirantes, MS, 27º, 21º, 98% , 73% 
Bandeira do Sul, MG, 23º, 18º, 100% , 78% 
Bandeira, MG, 28º, 20º, 97% , 58% 
Bananal, SP, 26º, 18º, 98% , 70% 
Banabuiú, CE, 36º, 24º, 78% , 34% 
Bambuí, MG, 27º, 20º, 99% , 69% 
Balneário Gaivota, SC, 24º, 21º, 89% , 70% 
Balsas, MA, 32º, 23º, 94% , 55% 
Balneário Piçarras, SC, 26º, 21º, 100% , 70% 
Bálsamo, SP, 25º, 21º, 96% , 82% 
Balsa Nova, PR, 23º, 19º, 99% , 85% 
Balneário Pinhal, RS, 27º, 21º, 95% , 71% 
Balneário Camboriú, SC, 26º, 21º, 100% , 69% 
Baliza, GO, 30º, 22º, 99% , 68% 
Baixo Guandu, ES, 32º, 21º, 95% , 55% 
Balneário Barra do Sul, SC, 26º, 21º, 98% , 69% 
Baldim, MG, 27º, 20º, 91% , 65% 
Balbinos, SP, 27º, 21º, 99% , 73% 
Baixio, CE, 36º, 24º, 72% , 25% 
Balneário Arroio do Silva, SC, 24º, 21º, 91% , 68% 
Bagre, PA, 34º, 25º, 91% , 51% 
Baía da Traição, PB, 30º, 24º, 85% , 60% 
Baixa Grande do Ribeiro, PI, 35º, 25º, 69% , 34% 
Baixa Grande, BA, 33º, 21º, 91% , 40% 
Bagé, RS, 23º, 14º, 93% , 57% 
Baianópolis, BA, 31º, 21º, 83% , 47% 
Baía Formosa, RN, 30º, 24º, 91% , 67% 
Baião, PA, 35º, 25º, 92% , 52% 
Bacuri, MA, 31º, 26º, 85% , 60% 
Baependi, MG, 21º, 19º, 96% , 87% 
Bady Bassitt, SP, 27º, 22º, 96% , 76% 
Bacabeira, MA, 34º, 25º, 90% , 54% 
Bacabal, MA, 37º, 26º, 80% , 37% 
Bacurituba, MA, 33º, 26º, 84% , 56% 
Babaçulândia, TO, 31º, 24º, 96% , 63% 
Avelinópolis, GO, 27º, 20º, 98% , 59% 
Axixá do Tocantins, TO, 36º, 25º, 85% , 39% 
Axixá, MA, 33º, 25º, 88% , 56% 
Avelino Lopes, PI, 35º, 25º, 67% , 34% 
Aveiro, PA, 34º, 23º, 97% , 56% 
Avaré, SP, 24º, 19º, 100% , 76% 
Avaí, SP, 27º, 20º, 100% , 73% 
Aurilândia, GO, 29º, 21º, 99% , 76% 
Autazes, AM, 34º, 26º, 92% , 58% 
Aurora do Pará, PA, 36º, 23º, 95% , 39% 
Aurora, SC, 27º, 18º, 98% , 56% 
Avanhandava, SP, 28º, 21º, 99% , 72% 
Aurora, CE, 37º, 25º, 68% , 26% 
Aurora do Tocantins, TO, 31º, 21º, 90% , 54% 
Auriflama, SP, 28º, 22º, 98% , 73% 
Aurelino Leal, BA, 27º, 21º, 99% , 76% 
Áurea, RS, 27º, 20º, 99% , 70% 
Atílio Vivácqua, ES, 31º, 20º, 98% , 52% 
Augusto Severo, RN, 38º, 24º, 76% , 24% 
Augustinópolis, TO, 33º, 24º, 96% , 54% 
Augusto Corrêa, PA, 32º, 25º, 90% , 59% 
Augusto Pestana, RS, 30º, 21º, 97% , 65% 
Atibaia, SP, 23º, 19º, 97% , 86% 
Atalaia, AL, 31º, 21º, 94% , 51% 
Atalaia do Norte, AM, 33º, 24º, 100% , 63% 
Ataléia, MG, 28º, 20º, 97% , 62% 
Atalaia, PR, 30º, 21º, 100% , 62% 
Astorga, PR, 29º, 21º, 99% , 65% 
Augusto de Lima, MG, 29º, 20º, 88% , 58% 
Assaré, CE, 35º, 23º, 82% , 29% 
Assunção do Piauí, PI, 35º, 21º, 82% , 21% 
Assis Chateaubriand, PR, 31º, 20º, 100% , 52% 
Assis, SP, 28º, 21º, 99% , 67% 
Astolfo Dutra, MG, 30º, 19º, 98% , 53% 
Assunção, PB, 33º, 19º, 96% , 30% 
Assis Brasil, AC, 28º, 23º, 100% , 83% 
Assaí, PR, 26º, 21º, 99% , 79% 
Aspásia, SP, 28º, 22º, 95% , 72% 
Arvorezinha, RS, 25º, 18º, 100% , 72% 
Arujá, SP, 23º, 20º, 93% , 82% 
Arvoredo, SC, 31º, 17º, 85% , 40% 
Aruanã, GO, 31º, 23º, 98% , 75% 
Ascurra, SC, 26º, 20º, 100% , 81% 
Artur Nogueira, SP, 24º, 21º, 96% , 83% 
Arroio Trinta, SC, 23º, 19º, 96% , 77% 
Arroio Grande, RS, 30º, 21º, 97% , 64% 
Arroio dos Ratos, RS, 27º, 22º, 99% , 75% 
Arraias, TO, 31º, 21º, 99% , 57% 
Arroio do Tigre, RS, 23º, 18º, 92% , 70% 
Arroio do Sal, RS, 23º, 20º, 92% , 71% 
Arroio do Padre, RS, 21º, 18º, 99% , 84% 
Arroio do Meio, RS, 25º, 21º, 100% , 83% 
Arraial, PI, 39º, 29º, 55% , 29% 
Armação dos Búzios, RJ, 29º, 24º, 92% , 66% 
Armazém, SC, 25º, 21º, 98% , 67% 
Aroeiras Do Itaim, PI, 38º, 27º, 68% , 28% 
Aroazes, PI, 38º, 26º, 63% , 24% 
Arneiroz, CE, 36º, 24º, 80% , 30% 
Arraial do Cabo, RJ, 28º, 24º, 92% , 68% 
Aroeiras, PB, 33º, 21º, 94% , 36% 
Ariranha do Ivaí, PR, 24º, 20º, 98% , 83% 
Ariranha, SP, 26º, 21º, 97% , 77% 
Aripuanã, MT, 32º, 22º, 95% , 53% 
Ariquemes, RO, 35º, 23º, 100% , 51% 
Argirita, MG, 28º, 20º, 100% , 59% 
Arinos, MG, 31º, 21º, 97% , 60% 
Aricanduva, MG, 28º, 19º, 90% , 57% 
Areias, SP, 23º, 21º, 97% , 81% 
Areiópolis, SP, 25º, 19º, 100% , 76% 
Arenópolis, GO, 29º, 22º, 95% , 70% 
Arenápolis, MT, 30º, 23º, 97% , 65% 
Areia de Baraúnas, PB, 33º, 22º, 80% , 30% 
Areal, RJ, 25º, 21º, 95% , 80% 
Arealva, SP, 26º, 21º, 96% , 77% 
Areia Branca, SE, 31º, 22º, 95% , 49% 
Areia Branca, RN, 33º, 24º, 82% , 52% 
Areial, PB, 29º, 19º, 100% , 44% 
Arcoverde, PE, 34º, 19º, 91% , 29% 
Areia, PB, 30º, 20º, 99% , 45% 
Areado, MG, 24º, 19º, 99% , 82% 
Arcos, MG, 26º, 19º, 88% , 64% 
Arceburgo, MG, 28º, 19º, 97% , 67% 
Arco-Íris, SP, 26º, 22º, 98% , 79% 
Araucária, PR, 23º, 18º, 98% , 76% 
Araújos, MG, 27º, 19º, 98% , 70% 
Arauá, SE, 31º, 23º, 90% , 57% 
Araxá, MG, 25º, 19º, 95% , 74% 
Araruna, PR, 30º, 20º, 100% , 59% 
Aratuba, CE, 34º, 22º, 85% , 38% 
Araruama, RJ, 29º, 24º, 92% , 68% 
Arataca, BA, 27º, 20º, 100% , 69% 
Aratuípe, BA, 28º, 23º, 95% , 71% 
Araruna, PB, 32º, 20º, 97% , 40% 
Aratiba, RS, 27º, 21º, 97% , 72% 
Araripe, CE, 33º, 22º, 84% , 35% 
Araripina, PE, 34º, 22º, 77% , 31% 
Arari, MA, 37º, 26º, 83% , 41% 
Araras, SP, 24º, 20º, 97% , 80% 
Araricá, RS, 24º, 20º, 100% , 84% 
Araranguá, SC, 23º, 20º, 90% , 70% 
Ararendá, CE, 35º, 23º, 84% , 33% 
Araputanga, MT, 28º, 23º, 98% , 80% 
Arara, PB, 31º, 20º, 96% , 41% 
Araporã, MG, 29º, 21º, 96% , 65% 
Arapuã, PR, 28º, 19º, 100% , 68% 
Arapuá, MG, 27º, 18º, 100% , 59% 
Araraquara, SP, 25º, 20º, 97% , 85% 
Arapoti, PR, 25º, 18º, 98% , 72% 
Arapongas, PR, 28º, 20º, 100% , 63% 
Arapeí, SP, 21º, 18º, 100% , 96% 
Araponga, MG, 24º, 18º, 95% , 69% 
Arapoema, TO, 31º, 25º, 92% , 64% 
Arantina, MG, 22º, 17º, 99% , 72% 
Aramina, SP, 29º, 21º, 90% , 61% 
Arapiraca, AL, 32º, 21º, 93% , 49% 
Arandu, SP, 23º, 20º, 98% , 84% 
Aral Moreira, MS, 27º, 21º, 100% , 76% 
Arame, MA, 35º, 24º, 89% , 42% 
Aramari, BA, 29º, 21º, 93% , 57% 
Araguari, MG, 25º, 20º, 99% , 80% 
Araióses, MA, 34º, 25º, 86% , 54% 
Araguanã, TO, 33º, 25º, 87% , 54% 
Araguanã, MA, 34º, 25º, 89% , 48% 
Araguatins, TO, 31º, 24º, 93% , 47% 
Arambaré, RS, 31º, 21º, 96% , 56% 
Araguaína, TO, 29º, 23º, 96% , 72% 
Araguainha, MT, 28º, 22º, 93% , 67% 
Araguaçu, TO, 31º, 23º, 100% , 67% 
Araguaiana, MT, 28º, 23º, 98% , 76% 
Araguacema, TO, 29º, 24º, 99% , 77% 
Aragoiânia, GO, 27º, 21º, 97% , 73% 
Aragominas, TO, 31º, 23º, 98% , 65% 
Araçu, GO, 29º, 21º, 98% , 61% 
Araçuaí, MG, 33º, 21º, 86% , 48% 
Aracruz, ES, 31º, 21º, 94% , 55% 
Araçoiaba, PE, 30º, 24º, 81% , 52% 
Aragarças, GO, 30º, 22º, 100% , 70% 
Araçoiaba da Serra, SP, 25º, 20º, 98% , 81% 
Araci, BA, 35º, 22º, 85% , 35% 
Aracitaba, MG, 28º, 18º, 96% , 57% 
Araçatuba, SP, 28º, 22º, 96% , 72% 
Araçás, BA, 30º, 23º, 86% , 54% 
Aracoiaba, CE, 34º, 24º, 86% , 40% 
Aracati, CE, 33º, 25º, 88% , 53% 
Araçariguama, SP, 22º, 19º, 100% , 86% 
Aracatu, BA, 31º, 21º, 88% , 46% 
Araçaí, MG, 28º, 20º, 93% , 59% 
Aracaju, SE, 29º, 25º, 79% , 67% 
Araçagi, PB, 33º, 23º, 88% , 44% 
Aquiraz, CE, 32º, 25º, 87% , 58% 
Arabutã, SC, 29º, 20º, 95% , 64% 
Apucarana, PR, 28º, 21º, 100% , 65% 
Aquidabã, SE, 32º, 23º, 87% , 47% 
Apuiarés, CE, 34º, 25º, 83% , 41% 
Aporé, GO, 28º, 21º, 97% , 72% 
Apuarema, BA, 29º, 20º, 99% , 54% 
Aporá, BA, 30º, 22º, 92% , 52% 
Apuí, AM, 33º, 23º, 94% , 54% 
Apodi, RN, 36º, 24º, 73% , 31% 
Apiúna, SC, 26º, 20º, 100% , 81% 
Apicum-Açu, MA, 32º, 26º, 85% , 60% 
Apiaí, SP, 22º, 18º, 100% , 71% 
Apiacá, ES, 33º, 21º, 93% , 47% 
Apiacás, MT, 28º, 22º, 100% , 75% 
Aperibé, RJ, 33º, 23º, 88% , 51% 
Aparecida do Rio Doce, GO, 29º, 21º, 95% , 56% 
Aparecida do Rio Negro, TO, 32º, 24º, 84% , 57% 
Aparecida de Goiânia, GO, 27º, 21º, 97% , 72% 
Aparecida do Taboado, MS, 28º, 23º, 94% , 74% 
Aparecida D'Oeste, SP, 28º, 23º, 95% , 71% 
Aparecida, SP, 24º, 21º, 92% , 83% 
Antônio João, MS, 30º, 21º, 100% , 50% 
Antônio Martins, RN, 35º, 23º, 76% , 27% 
Antônio Olinto, PR, 24º, 19º, 100% , 71% 
Antônio Gonçalves, BA, 32º, 20º, 87% , 39% 
Araguapaz, GO, 31º, 23º, 100% , 65% 
Antônio Dias, MG, 28º, 20º, 94% , 61% 
Antônio Carlos, SC, 26º, 20º, 99% , 64% 
Antônio Carlos, MG, 24º, 18º, 97% , 73% 
Antônio Cardoso, BA, 28º, 22º, 96% , 73% 
Antonina do Norte, CE, 38º, 24º, 67% , 25% 
Antônio Almeida, PI, 32º, 24º, 75% , 45% 
Antonina, PR, 26º, 22º, 100% , 72% 
Anta Gorda, RS, 22º, 17º, 100% , 72% 
Antas, BA, 34º, 20º, 97% , 36% 
Anori, AM, 33º, 26º, 100% , 65% 
Anitápolis, SC, 23º, 19º, 99% , 86% 
Anita Garibaldi, SC, 25º, 19º, 94% , 74% 
Anhumas, SP, 29º, 21º, 98% , 63% 
Anísio de Abreu, PI, 36º, 26º, 51% , 28% 
Anhembi, SP, 26º, 21º, 98% , 77% 
Antônio Prado, RS, 24º, 19º, 100% , 79% 
Ângulo, PR, 33º, 20º, 68% , 41% 
Angicos, RN, 36º, 24º, 79% , 31% 
Anguera, BA, 34º, 21º, 95% , 41% 
Angra dos Reis, RJ, 25º, 21º, 100% , 80% 
Angical do Piauí, PI, 39º, 26º, 57% , 24% 
Angico, TO, 31º, 23º, 97% , 60% 
Angelina, SC, 20º, 17º, 100% , 95% 
Angical, BA, 34º, 22º, 87% , 38% 
Antônio Prado de Minas, MG, 28º, 20º, 97% , 62% 
Angélica, MS, 29º, 22º, 100% , 70% 
Angelândia, MG, 27º, 19º, 90% , 59% 
Angelim, PE, 28º, 19º, 100% , 53% 
Aquidauana, MS, 30º, 22º, 100% , 72% 
Angatuba, SP, 25º, 19º, 98% , 78% 
André da Rocha, RS, 26º, 17º, 87% , 64% 
Andradina, SP, 29º, 22º, 98% , 71% 
Andradas, MG, 21º, 18º, 100% , 86% 
Andrelândia, MG, 24º, 18º, 96% , 86% 
Andorinha, BA, 35º, 21º, 78% , 31% 
Anchieta, SC, 26º, 20º, 100% , 72% 
Andaraí, BA, 30º, 19º, 95% , 46% 
Andirá, PR, 28º, 21º, 100% , 70% 
Anchieta, ES, 32º, 24º, 82% , 54% 
Anaurilândia, MS, 30º, 23º, 98% , 65% 
Anastácio, MS, 30º, 22º, 100% , 72% 
Anapurus, MA, 37º, 25º, 80% , 29% 
Anapu, PA, 34º, 24º, 96% , 53% 
Ananás, TO, 30º, 23º, 97% , 68% 
Anamã, AM, 34º, 26º, 100% , 59% 
Analândia, SP, 24º, 20º, 98% , 80% 
Anajatuba, MA, 36º, 26º, 81% , 42% 
Anahy, PR, 32º, 19º, 78% , 43% 
Anajás, PA, 36º, 25º, 87% , 47% 
Anadia, AL, 31º, 21º, 90% , 58% 
Anagé, BA, 31º, 21º, 88% , 46% 
Amparo de São Francisco, SE, 32º, 23º, 88% , 45% 
Amparo da Serra, MG, 27º, 19º, 99% , 54% 
Amparo, SP, 23º, 19º, 100% , 83% 
Amorinópolis, GO, 28º, 21º, 97% , 65% 
Amparo, PB, 34º, 21º, 82% , 27% 
Ampére, PR, 28º, 20º, 95% , 58% 
Américo Brasiliense, SP, 24º, 20º, 97% , 83% 
Américo de Campos, SP, 26º, 22º, 97% , 80% 
Amontada, CE, 33º, 24º, 88% , 49% 
Americana, SP, 25º, 21º, 97% , 85% 
Americano do Brasil, GO, 27º, 20º, 98% , 65% 
Ametista do Sul, RS, 27º, 19º, 91% , 60% 
Amélia Rodrigues, BA, 33º, 20º, 96% , 46% 
América Dourada, BA, 29º, 19º, 81% , 45% 
Amarante do Maranhão, MA, 36º, 24º, 87% , 40% 
Amarante, PI, 38º, 27º, 71% , 31% 
Amaturá, AM, 36º, 24º, 97% , 49% 
Amargosa, BA, 27º, 20º, 99% , 68% 
Amaralina, GO, 29º, 23º, 93% , 69% 
Amaporã, PR, 27º, 22º, 97% , 78% 
Amaraji, PE, 27º, 20º, 97% , 61% 
Amaral Ferrador, RS, 24º, 21º, 97% , 75% 
Amapá do Maranhão, MA, 32º, 25º, 86% , 58% 
Amambai, MS, 30º, 21º, 100% , 56% 
Amajari, RR, 33º, 27º, 79% , 44% 
Amapá, AP, 33º, 25º, 92% , 54% 
Alvorada do Oeste, RO, 28º, 23º, 100% , 82% 
Alvorada de Minas, MG, 28º, 20º, 91% , 60% 
Álvaro de Carvalho, SP, 27º, 20º, 100% , 72% 
Alvinópolis, MG, 28º, 20º, 95% , 63% 
Alvinlândia, SP, 26º, 20º, 100% , 75% 
Alvorada, RS, 24º, 20º, 91% , 60% 
Anicuns, GO, 28º, 21º, 100% , 65% 
Alto Taquari, MT, 25º, 20º, 99% , 78% 
Alto Santo, CE, 37º, 24º, 77% , 29% 
Álvares Florence, SP, 25º, 22º, 96% , 79% 
Alvarenga, MG, 28º, 19º, 100% , 60% 
Altônia, PR, 31º, 21º, 100% , 53% 
