Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Coração de Jesus, MG, 29º, 20º, 98% , 59% 
Coqueiros do Sul, RS, 25º, 18º, 90% , 65% 
Coqueiro Baixo, RS, 20º, 17º, 100% , 71% 
Contenda, PR, 22º, 14º, 88% , 67% 
Contendas do Sincorá, BA, 34º, 23º, 85% , 42% 
Contagem, MG, 24º, 20º, 97% , 78% 
Coqueiral, MG, 25º, 20º, 98% , 74% 
Consolação, MG, 19º, 17º, 100% , 89% 
Conselheiro Pena, MG, 28º, 23º, 91% , 70% 
Constantina, RS, 27º, 19º, 90% , 62% 
Conselheiro Mairinck, PR, 28º, 20º, 100% , 68% 
Congonhinhas, PR, 25º, 17º, 91% , 65% 
Conselheiro Lafaiete, MG, 25º, 19º, 96% , 71% 
Conquista D'Oeste, MT, 26º, 21º, 97% , 70% 
Conquista, MG, 26º, 21º, 93% , 69% 
Confresa, MT, 31º, 23º, 100% , 71% 
Congonhas do Norte, MG, 25º, 18º, 94% , 64% 
Conde, PB, 31º, 24º, 90% , 62% 
Confins, MG, 25º, 20º, 99% , 80% 
Congonhas, MG, 25º, 19º, 98% , 72% 
Condor, RS, 25º, 13º, 97% , 50% 
Cônego Marinho, MG, 28º, 22º, 83% , 62% 
Congonhal, MG, 23º, 19º, 97% , 82% 
Conde, BA, 30º, 24º, 81% , 64% 
Condeúba, BA, 32º, 20º, 91% , 46% 
Concórdia, SC, 24º, 13º, 100% , 60% 
Conceição do Tocantins, TO, 33º, 22º, 97% , 65% 
Condado, PE, 31º, 24º, 87% , 59% 
Concórdia do Pará, PA, 36º, 22º, 96% , 38% 
Condado, PB, 37º, 24º, 78% , 26% 
Conchas, SP, 25º, 18º, 92% , 66% 
Conchal, SP, 25º, 18º, 93% , 62% 
Conceição dos Ouros, MG, 22º, 19º, 97% , 84% 
Conceição do Jacuípe, BA, 34º, 21º, 96% , 45% 
Conceição do Pará, MG, 26º, 21º, 95% , 75% 
Conceição do Mato Dentro, MG, 26º, 21º, 100% , 78% 
Conceição do Lago Açu, MA, 36º, 26º, 84% , 40% 
Conceição do Rio Verde, MG, 24º, 19º, 95% , 73% 
Conceição do Castelo, ES, 23º, 19º, 95% , 78% 
Conceição do Coité, BA, 35º, 22º, 90% , 40% 
Conceição do Canindé, PI, 38º, 28º, 54% , 26% 
Conceição da Feira, BA, 33º, 21º, 97% , 48% 
Conceição do Almeida, BA, 31º, 20º, 99% , 54% 
Conceição do Araguaia, PA, 34º, 24º, 99% , 57% 
Conceição da Aparecida, MG, 25º, 19º, 96% , 71% 
Conceição de Macabu, RJ, 25º, 21º, 95% , 82% 
Conceição da Barra de Minas, MG, 23º, 19º, 98% , 76% 
Conceição da Barra, ES, 30º, 24º, 91% , 70% 
Conceição das Alagoas, MG, 27º, 21º, 96% , 71% 
Comodoro, MT, 30º, 20º, 97% , 60% 
Conceição, PB, 36º, 22º, 73% , 24% 
Combinado, TO, 31º, 22º, 98% , 61% 
Coluna, MG, 27º, 21º, 93% , 70% 
Comercinho, MG, 30º, 20º, 84% , 54% 
Colorado do Oeste, RO, 30º, 22º, 100% , 69% 
Comendador Levy Gasparian, RJ, 24º, 20º, 95% , 68% 
Colorado, PR, 29º, 20º, 89% , 59% 
Colorado, RS, 26º, 18º, 87% , 64% 
Colônia Leopoldina, AL, 29º, 21º, 93% , 63% 
Comendador Gomes, MG, 27º, 21º, 96% , 71% 
Colônia do Piauí, PI, 38º, 29º, 47% , 26% 
Colombo, PR, 20º, 13º, 97% , 76% 
Colômbia, SP, 28º, 21º, 98% , 69% 
Colniza, MT, 34º, 24º, 95% , 53% 
Colméia, TO, 32º, 22º, 96% , 61% 
Colinas do Tocantins, TO, 34º, 23º, 94% , 54% 
Colinas do Sul, GO, 29º, 22º, 96% , 63% 
Colares, PA, 34º, 25º, 91% , 58% 
Colinas, MA, 36º, 23º, 83% , 42% 
Colina, SP, 27º, 21º, 99% , 73% 
Colinas, RS, 24º, 19º, 99% , 68% 
Colider, MT, 29º, 22º, 99% , 75% 
Coivaras, PI, 38º, 26º, 67% , 22% 
Coimbra, MG, 24º, 21º, 95% , 79% 
Coité do Nóia, AL, 32º, 22º, 89% , 52% 
Cocalinho, MT, 28º, 23º, 98% , 74% 
Cocalzinho de Goiás, GO, 25º, 20º, 93% , 72% 
Cocal dos Alves, PI, 37º, 24º, 73% , 24% 
Codó, MA, 39º, 25º, 84% , 29% 
Codajás, AM, 32º, 25º, 97% , 65% 
Cocos, BA, 33º, 22º, 94% , 46% 
Coaraci, BA, 29º, 22º, 96% , 69% 
Clementina, SP, 29º, 21º, 95% , 61% 
Clevelândia, PR, 24º, 18º, 97% , 67% 
Cocal de Telha, PI, 38º, 25º, 73% , 22% 
Coari, AM, 35º, 25º, 100% , 52% 
Cocal, PI, 38º, 24º, 73% , 27% 
Cocal do Sul, SC, 22º, 19º, 97% , 74% 
Cláudio, MG, 25º, 20º, 100% , 73% 
Cláudia, MT, 33º, 21º, 100% , 55% 
Claraval, MG, 26º, 20º, 97% , 72% 
Cidreira, RS, 24º, 17º, 90% , 58% 
Claro dos Poções, MG, 29º, 21º, 86% , 58% 
Cipotânea, MG, 24º, 20º, 97% , 72% 
Cipó, BA, 37º, 23º, 88% , 38% 
Ciríaco, RS, 22º, 11º, 100% , 57% 
Cidelândia, MA, 36º, 25º, 85% , 41% 
Chuvisca, RS, 22º, 18º, 93% , 61% 
Cidade Ocidental, GO, 26º, 20º, 94% , 71% 
Cidade Gaúcha, PR, 31º, 21º, 99% , 62% 
Chuí, RS, 21º, 17º, 84% , 69% 
Chorrochó, BA, 37º, 24º, 77% , 30% 
Cícero Dantas, BA, 35º, 21º, 97% , 38% 
Chupinguaia, RO, 30º, 23º, 100% , 71% 
Chorozinho, CE, 33º, 23º, 92% , 46% 
Choró, CE, 35º, 23º, 90% , 34% 
Chopinzinho, PR, 26º, 15º, 100% , 61% 
Chaves, PA, 34º, 25º, 87% , 55% 
Chiador, MG, 26º, 21º, 93% , 74% 
Chiapeta, RS, 24º, 17º,41%,
Chavantes, SP, 27º, 21º, 99% , 72% 
Chaval, CE, 35º, 24º, 84% , 49% 
Charrua, RS, 26º, 18º, 90% , 64% 
Charqueadas, RS, 24º, 15º, 93% , 48% 
Charqueada, SP, 23º, 21º, 95% , 83% 
Chapecó, SC, 24º, 13º, 100% , 58% 
Chapadão do Céu, GO, 30º, 19º, 100% , 52% 
Chapadão do Sul, MS, 30º, 19º, 98% , 52% 
Chapadinha, MA, 39º, 24º, 86% , 28% 
Chapadão do Lageado, SC, 25º, 17º, 100% , 58% 
Chapada Gaúcha, MG, 30º, 20º, 100% , 57% 
Chapada dos Guimarães, MT, 30º, 21º, 100% , 70% 
Chapada do Norte, MG, 29º, 21º, 92% , 63% 
Chapada da Natividade, TO, 31º, 23º, 97% , 62% 
Chapada da Areia, TO, 33º, 24º, 97% , 56% 
Chalé, MG, 27º, 19º, 95% , 61% 
Chácara, MG, 22º, 19º, 94% , 71% 
Chapada, RS, 20º, 17º, 90% , 69% 
Chã Preta, AL, 30º, 19º, 98% , 57% 
Chã Grande, PE, 28º, 21º, 94% , 64% 
Céu Azul, PR, 28º, 17º, 99% , 57% 
Cezarina, GO, 28º, 21º, 97% , 70% 
Chã de Alegria, PE, 30º, 24º, 86% , 61% 
Cerro Grande do Sul, RS, 21º, 17º, 98% , 67% 
Cerro Negro, SC, 24º, 17º, 92% , 64% 
Cerro Branco, RS, 23º, 18º, 90% , 63% 
Cerro Corá, RN, 32º, 21º, 92% , 44% 
Cerro Grande, RS, 27º, 19º, 89% , 62% 
Cesário Lange, SP, 24º, 18º, 92% , 67% 
Cerro Largo, RS, 25º, 19º, 85% , 62% 
Cerro Azul, PR, 24º, 16º, 100% , 66% 
Cerrito, RS, 23º, 16º, 84% , 60% 
Cerejeiras, RO, 31º, 23º, 98% , 65% 
Cerquilho, SP, 25º, 19º, 90% , 65% 
Cerqueira César, SP, 26º, 20º, 99% , 74% 
Ceres, GO, 27º, 21º, 100% , 70% 
Centro Novo do Maranhão, MA, 36º, 25º, 88% , 36% 
Centro do Guilherme, MA, 35º, 25º, 88% , 38% 
Central do Maranhão, MA, 32º, 24º, 88% , 57% 
Centralina, MG, 27º, 21º, 98% , 72% 
Centenário, TO, 30º, 23º, 97% , 62% 
Central de Minas, MG, 29º, 22º, 93% , 65% 
Central, BA, 36º, 23º, 75% , 30% 
Centenário do Sul, PR, 31º, 22º, 99% , 60% 
Centenário, RS, 24º, 12º, 99% , 51% 
Cedro do Abaeté, MG, 28º, 21º, 92% , 64% 
Cedro de São João, SE, 33º, 23º, 88% , 51% 
Cedro, PE, 35º, 23º, 69% , 24% 
Celso Ramos, SC, 25º, 18º, 94% , 63% 
Cedro, CE, 38º, 24º, 75% , 25% 
Cedral, MA, 32º, 26º, 87% , 62% 
Ceará-Mirim, RN, 30º, 25º, 83% , 60% 
Cedral, SP, 28º, 21º, 99% , 71% 
Caxambu, MG, 23º, 19º, 93% , 72% 
Cavalcante, GO, 25º, 20º, 96% , 79% 
Caxias do Sul, RS, 21º, 11º, 100% , 62% 
Caxias, MA, 39º, 24º, 79% , 25% 
Caxambu do Sul, SC, 27º, 20º, 91% , 62% 
Caxingó, PI, 38º, 25º, 79% , 34% 
Caucaia, CE, 31º, 25º, 81% , 55% 
Catuti, MG, 31º, 22º, 80% , 54% 
Caturité, PB, 32º, 21º, 94% , 46% 
Caturama, BA, 30º, 21º, 86% , 46% 
Catuípe, RS, 26º, 19º, 85% , 59% 
Caturaí, GO, 26º, 20º, 98% , 72% 
Catunda, CE, 36º, 23º, 82% , 30% 
Catu, BA, 33º, 24º, 91% , 55% 
Catolé do Rocha, PB, 36º, 23º, 78% , 29% 
Catingueira, PB, 36º, 23º, 78% , 27% 
Catuji, MG, 29º, 21º, 92% , 60% 
Catende, PE, 30º, 21º, 93% , 62% 
Catiguá, SP, 27º, 21º, 96% , 77% 
Catolândia, BA, 33º, 21º, 94% , 45% 
Catas Altas da Noruega, MG, 24º, 19º, 100% , 79% 
Catas Altas, MG, 25º, 19º, 95% , 69% 
Catanduvas, PR, 26º, 19º, 99% , 65% 
Catarina, CE, 35º, 22º, 87% , 29% 
Catanduvas, SC, 24º, 17º, 98% , 64% 
Catanduva, SP, 27º, 21º, 98% , 71% 
Catalão, GO, 26º, 20º, 98% , 72% 
Castro Alves, BA, 32º, 22º, 98% , 57% 
Castro, PR, 23º, 13º, 99% , 65% 
Castilho, SP, 30º, 21º, 99% , 64% 
Castelo do Piauí, PI, 38º, 25º, 73% , 25% 
Castanheiras, RO, 35º, 22º, 100% , 48% 
Castelo, ES, 26º, 21º, 96% , 69% 
Castelândia, GO, 30º, 22º, 97% , 65% 
Castanheira, MT, 33º, 21º, 97% , 49% 
Cássia, MG, 26º, 20º, 97% , 71% 
Castanhal, PA, 37º, 23º, 96% , 38% 
Cassilândia, MS, 31º, 21º, 98% , 53% 
Cássia dos Coqueiros, SP, 26º, 19º, 96% , 63% 
Caseiros, RS, 24º, 16º, 96% , 70% 
Casimiro de Abreu, RJ, 24º, 22º, 92% , 75% 
Casinhas, PE, 30º, 21º, 94% , 54% 
Cascavel, PR, 28º, 16º, 100% , 55% 
Cascavel, CE, 31º, 25º, 81% , 58% 
Cascalho Rico, MG, 27º, 20º, 98% , 67% 
Casa Nova, BA, 37º, 25º, 70% , 30% 
Casa Grande, MG, 25º, 19º, 92% , 68% 
Casa Branca, SP, 27º, 19º, 98% , 63% 
Caseara, TO, 31º, 24º, 97% , 66% 
Carvalhos, MG, 20º, 17º, 98% , 89% 
Carutapera, MA, 32º, 25º, 89% , 54% 
Carvalhópolis, MG, 22º, 19º, 96% , 86% 
Carrasco Bonito, TO, 33º, 24º, 84% , 41% 
Caruaru, PE, 30º, 20º, 96% , 52% 
Carrancas, MG, 21º, 18º, 100% , 79% 
Carpina, PE, 31º, 23º, 88% , 58% 
Carrapateira, PB, 36º, 23º, 74% , 27% 
Carolina, MA, 31º, 24º, 97% , 62% 
Caroebe, RR, 35º, 25º, 91% , 48% 
Carnaubal, CE, 32º, 21º, 95% , 31% 
Carnaubeira da Penha, PE, 36º, 23º, 70% , 24% 
Carneiros, AL, 36º, 21º, 90% , 33% 
Carneirinho, MG, 27º, 22º, 96% , 79% 
Carnaubais, RN, 35º, 24º, 83% , 44% 
Casserengue, PB, 29º, 20º, 95% , 57% 
Carnaúba dos Dantas, RN, 35º, 22º, 85% , 32% 
Carnaíba, PE, 36º, 22º, 83% , 29% 
Carmópolis, SE, 32º, 22º, 90% , 57% 
Carmolândia, TO, 29º, 23º, 99% , 62% 
Carmo do Paranaíba, MG, 26º, 19º, 95% , 69% 
Carmo do Rio Claro, MG, 27º, 20º, 97% , 68% 
Carmópolis de Minas, MG, 25º, 20º, 98% , 72% 
Carmo de Minas, MG, 23º, 18º, 94% , 73% 
Carmo do Cajuru, MG, 26º, 20º, 100% , 74% 
Carmo do Rio Verde, GO, 28º, 21º, 99% , 69% 
Carmo da Mata, MG, 24º, 19º, 94% , 79% 
Carmo da Cachoeira, MG, 24º, 19º, 96% , 72% 
Carmo, RJ, 24º, 21º, 99% , 74% 
Carmésia, MG, 28º, 21º, 86% , 61% 
Carlos Chagas, MG, 30º, 23º, 91% , 64% 
Carlos Gomes, RS, 26º, 18º, 93% , 62% 
Carlos Barbosa, RS, 18º, 15º, 98% , 79% 
Carlópolis, PR, 26º, 21º, 97% , 76% 
Carinhanha, BA, 36º, 23º, 85% , 39% 
Caririaçu, CE, 35º, 23º, 78% , 26% 
Cariri do Tocantins, TO, 32º, 23º, 99% , 62% 
Carlinda, MT, 32º, 22º, 100% , 64% 
Carira, SE, 34º, 21º, 90% , 44% 
Cariús, CE, 36º, 24º, 81% , 29% 
Cariré, CE, 37º, 24º, 82% , 29% 
Caridade, CE, 34º, 25º, 82% , 41% 
Cariacica, ES, 26º, 23º, 96% , 83% 
Cardoso Moreira, RJ, 26º, 22º, 98% , 82% 
Careiro da Várzea, AM, 34º, 26º, 94% , 66% 
Cardoso, SP, 29º, 22º, 99% , 67% 
Careiro, AM, 34º, 26º, 92% , 60% 
Careaçu, MG, 22º, 19º, 97% , 85% 
Caridade do Piauí, PI, 38º, 26º, 65% , 25% 
Cardeal da Silva, BA, 32º, 24º, 91% , 56% 
Carbonita, MG, 28º, 20º, 98% , 66% 
Carauari, AM, 34º, 24º, 97% , 58% 
Caravelas, BA, 29º, 23º, 93% , 66% 
Caraúbas, RN, 37º, 24º, 80% , 33% 
Caraúbas, PB, 34º, 21º, 93% , 37% 
Carazinho, RS, 22º, 17º, 88% , 66% 
Caratinga, MG, 26º, 21º, 87% , 70% 
Caraúbas do Piauí, PI, 39º, 25º, 79% , 32% 
Carandaí, MG, 21º, 19º, 96% , 76% 
Caranaíba, MG, 26º, 19º, 97% , 66% 
Carapicuíba, SP, 21º, 17º, 92% , 76% 
Carambeí, PR, 23º, 18º, 100% , 69% 
Carangola, MG, 23º, 20º, 94% , 72% 
Caraí, MG, 28º, 20º, 93% , 64% 
Carapebus, RJ, 26º, 22º, 93% , 79% 
Caraíbas, BA, 33º, 22º, 86% , 44% 
Caracol, MS, 32º, 22º, 100% , 58% 
Caraguatatuba, SP, 24º, 18º, 100% , 70% 
Caracol, PI, 37º, 25º, 59% , 28% 
Capistrano, CE, 34º, 23º, 91% , 38% 
Capinzal, SC, 24º, 12º, 100% , 58% 
Capinzal do Norte, MA, 36º, 25º, 87% , 39% 
Capim Branco, MG, 24º, 20º, 98% , 81% 
Capitão, RS, 21º, 17º, 99% , 69% 
Capim, PB, 30º, 24º, 87% , 59% 
Capinópolis, MG, 28º, 21º, 98% , 68% 
Capim Grosso, BA, 34º, 22º, 88% , 38% 
Capelinha, MG, 27º, 20º, 93% , 70% 
Capela do Alto Alegre, BA, 35º, 23º, 90% , 41% 
Capetinga, MG, 24º, 19º, 95% , 77% 
Capela de Santana, RS, 23º, 19º, 92% , 61% 
Capão Bonito, SP, 24º, 18º, 90% , 67% 
Capela, AL, 31º, 22º, 93% , 56% 
Caparaó, MG, 21º, 18º, 97% , 75% 
Capão do Leão, RS, 22º, 17º, 82% , 63% 
Capão Bonito do Sul, RS, 24º, 17º, 91% , 68% 
Capanema, PR, 30º, 20º, 96% , 57% 
Canudos, BA, 33º, 20º, 90% , 42% 
Cantanhede, MA, 37º, 26º, 82% , 33% 
Canutama, AM, 33º, 24º, 99% , 64% 
Canudos do Vale, RS, 21º, 17º, 99% , 73% 
Capanema, PA, 35º, 24º, 92% , 41% 
Cantagalo, MG, 28º, 20º, 96% , 56% 
Cantagalo, RJ, 22º, 20º, 99% , 75% 
Cantá, RR, 34º, 26º, 72% , 40% 
Cansanção, BA, 36º, 22º, 84% , 35% 
Cantagalo, PR, 26º, 19º, 100% , 64% 
Canitar, SP, 27º, 19º, 86% , 63% 
Canindé de São Francisco, SE, 37º, 22º, 83% , 32% 
Canhotinho, PE, 29º, 20º, 94% , 60% 
Canhoba, SE, 33º, 22º, 88% , 47% 
Canguaretama, RN, 30º, 23º, 89% , 62% 
Canguçu, RS, 20º, 12º, 100% , 61% 
Canoas, RS, 24º, 16º, 96% , 56% 
Capão do Cipó, RS, 23º, 17º, 89% , 65% 
Canelinha, SC, 23º, 14º, 95% , 63% 
Candói, PR, 27º, 18º, 100% , 62% 
Candiota, RS, 23º, 14º, 89% , 54% 
Canela, RS, 20º, 12º, 97% , 58% 
Cândido Sales, BA, 30º, 21º, 91% , 54% 
Cândido Mota, SP, 27º, 18º, 93% , 61% 
Cândido Mendes, MA, 32º, 26º, 87% , 51% 
Candelária, RS, 24º, 13º, 100% , 57% 
Candiba, BA, 35º, 21º, 81% , 35% 
Candeias, MG, 23º, 19º, 99% , 78% 
Cândido Godói, RS, 27º, 18º, 85% , 63% 
Cândido de Abreu, PR, 28º, 20º, 87% , 59% 
Candeias do Jamari, RO, 32º, 24º, 100% , 68% 
Candeias, BA, 32º, 24º, 90% , 59% 
Canavieiras, BA, 30º, 23º, 96% , 68% 
Canarana, MT, 32º, 22º, 98% , 62% 
Canavieira, PI, 33º, 24º, 70% , 34% 
Canarana, BA, 35º, 21º, 86% , 37% 
Candeal, BA, 35º, 23º, 91% , 41% 
Canápolis, BA, 34º, 22º, 85% , 41% 
Canápolis, MG, 27º, 21º, 98% , 74% 
Canabrava do Norte, MT, 32º, 23º, 100% , 77% 
Camutanga, PE, 32º, 23º, 87% , 56% 
Canapi, AL, 35º, 20º, 83% , 29% 
Campos Sales, CE, 35º, 22º, 83% , 32% 
Cananéia, SP, 23º, 20º, 88% , 73% 
Campos Novos, SC, 24º, 17º, 96% , 62% 
Campos dos Goytacazes, RJ, 26º, 22º, 97% , 87% 
Campos do Jordão, SP, 20º, 15º, 95% , 78% 
Campos Lindos, TO, 35º, 23º, 91% , 47% 
Campos Borges, RS, 22º, 17º, 89% , 65% 
Campos de Júlio, MT, 28º, 20º, 99% , 74% 
Campos Belos, GO, 31º, 22º, 97% , 59% 
Campos Altos, MG, 26º, 19º, 95% , 67% 
Campo Verde, MT, 28º, 20º, 100% , 66% 
Campo Novo do Parecis, MT, 30º, 21º, 100% , 65% 
Campo Novo, RS, 21º, 16º, 100% , 75% 
Campo Mourão, PR, 28º, 19º, 96% , 57% 
Campo Largo, PR, 21º, 13º, 93% , 68% 
Campo Maior, PI, 40º, 26º, 70% , 22% 
Campo Novo de Rondônia, RO, 33º, 22º, 100% , 58% 
Campo Redondo, RN, 31º, 21º, 92% , 46% 
Campo Largo do Piauí, PI, 37º, 25º, 81% , 26% 
Campo Grande do Piauí, PI, 38º, 24º, 75% , 29% 
Campo Grande, AL, 33º, 22º, 92% , 50% 
Campo Grande, MS, 31º, 20º, 87% , 47% 
Campo Grande, RN, 38º, 24º, 84% , 35% 
Campo Formoso, BA, 36º, 22º, 81% , 33% 
Campo Florido, MG, 25º, 22º, 94% , 81% 
Campo do Meio, MG, 23º, 20º, 97% , 80% 
Campo Erê, SC, 25º, 13º, 100% , 55% 
Campo Azul, MG, 31º, 22º, 80% , 60% 
Campo do Brito, SE, 32º, 21º, 91% , 51% 
Campo de Santana, PB, 32º, 23º, 90% , 51% 
Campo Alegre de Lourdes, BA, 37º, 25º, 70% , 32% 
Campo Bom, RS, 24º, 13º, 100% , 55% 
Campo Bonito, PR, 27º, 19º, 100% , 67% 
Campo Belo, MG, 25º, 19º, 100% , 74% 
Campo Belo do Sul, SC, 22º, 16º, 94% , 65% 
Campinas do Piauí, PI, 39º, 28º, 59% , 28% 
Campinas do Sul, RS, 26º, 18º, 91% , 60% 
Campinápolis, MT, 31º, 22º, 99% , 67% 
Campo Alegre, SC, 23º, 17º, 98% , 73% 
Campinas, SP, 25º, 17º, 94% , 63% 
Campo Alegre, AL, 31º, 21º, 93% , 56% 
Campina Grande do Sul, PR, 20º, 13º, 97% , 74% 
Campina Verde, MG, 28º, 21º, 98% , 68% 
Campina Grande, PB, 29º, 20º, 98% , 55% 
Campestre do Maranhão, MA, 34º, 24º, 95% , 53% 
Campestre de Goiás, GO, 27º, 21º, 96% , 74% 
Campina do Monte Alegre, SP, 26º, 19º, 99% , 73% 
Campina das Missões, RS, 27º, 18º, 85% , 63% 
Campestre, AL, 30º, 21º, 92% , 61% 
Campestre da Serra, RS, 23º, 17º, 96% , 73% 
Campestre, MG, 25º, 18º, 97% , 67% 
Campanha, MG, 25º, 19º, 95% , 72% 
Camocim, CE, 35º, 25º, 86% , 52% 
Camboriú, SC, 23º, 16º, 88% , 64% 
Cambuí, MG, 22º, 17º, 95% , 69% 
Cambuci, RJ, 34º, 23º, 85% , 48% 
Cambuquira, MG, 24º, 18º, 93% , 72% 
Camocim de São Félix, PE, 29º, 20º, 96% , 59% 
Cambé, PR, 27º, 18º, 92% , 59% 
Camaragibe, PE, 30º, 25º, 86% , 65% 
Camaquã, RS, 24º, 15º, 100% , 52% 
Cambará, PR, 27º, 19º, 90% , 63% 
Camargo, RS, 24º, 17º, 93% , 72% 
Camamu, BA, 28º, 23º, 95% , 76% 
Cambará do Sul, RS, 19º, 10º, 98% , 64% 
Camaçari, BA, 32º, 24º, 92% , 59% 
Camapuã, MS, 32º, 20º, 100% , 46% 
Camacan, BA, 30º, 20º, 97% , 57% 
Calmon, SC, 24º, 17º, 97% , 63% 
Caldas Novas, GO, 26º, 20º, 97% , 72% 
Calçoene, AP, 33º, 24º, 95% , 56% 
Caldas Brandão, PB, 31º, 24º, 86% , 58% 
Calumbi, PE, 35º, 21º, 78% , 24% 
Caldas, MG, 21º, 18º, 100% , 85% 
Caldeirão Grande do Piauí, PI, 35º, 22º, 81% , 25% 
Caldeirão Grande, BA, 34º, 22º, 86% , 39% 
Calçado, PE, 30º, 19º, 98% , 49% 
Cajuru, SP, 26º, 20º, 96% , 75% 
Cajuri, MG, 27º, 20º, 89% , 65% 
Cajueiro da Praia, PI, 35º, 24º, 87% , 53% 
Cajueiro, AL, 31º, 21º, 96% , 55% 
Cajobi, SP, 28º, 21º, 99% , 62% 
Cajazeirinhas, PB, 37º, 23º, 75% , 28% 
Cajazeiras, PB, 36º, 24º, 72% , 26% 
Caiuá, SP, 30º, 22º, 93% , 60% 
Cajati, SP, 23º, 19º, 92% , 72% 
Cajari, MA, 35º, 26º, 84% , 46% 
Caieiras, SP, 21º, 17º, 93% , 75% 
Cairu, BA, 29º, 24º, 97% , 74% 
Caiçara do Rio do Vento, RN, 33º, 22º, 94% , 47% 
Caicó, RN, 37º, 24º, 77% , 31% 
Caiçara, RS, 27º, 19º, 89% , 61% 
Caiçara, PB, 31º, 23º, 94% , 55% 
Caiçara do Norte, RN, 31º, 24º, 90% , 55% 
Cafezal do Sul, PR, 31º, 20º, 99% , 59% 
Caiapônia, GO, 27º, 20º, 100% , 73% 
Caibaté, RS, 27º, 18º, 89% , 60% 
Cafelândia, SP, 28º, 20º, 93% , 62% 
Caiabu, SP, 28º, 22º, 97% , 63% 
Caetité, BA, 30º, 22º, 81% , 57% 
Cafarnaum, BA, 32º, 19º, 84% , 37% 
Caiana, MG, 25º, 20º, 85% , 66% 
Caeté, MG, 23º, 19º, 96% , 84% 
Caetanópolis, MG, 24º, 20º, 100% , 80% 
Caetés, PE, 30º, 18º, 98% , 42% 
Caetanos, BA, 34º, 22º, 89% , 41% 
Caém, BA, 32º, 22º, 90% , 45% 
Cacimbinhas, AL, 35º, 21º, 90% , 34% 
Cacoal, RO, 32º, 22º, 100% , 62% 
Caçu, GO, 30º, 21º, 98% , 63% 
Caconde, SP, 26º, 19º, 98% , 65% 
Cacique Doble, RS, 23º, 17º, 93% , 65% 
Caculé, BA, 33º, 22º, 88% , 43% 
Cacimbas, PB, 34º, 22º, 79% , 31% 
Cacimba de Dentro, PB, 30º, 21º, 96% , 52% 
Cachoeirinha, RS, 23º, 16º, 95% , 51% 
Cachoeiro de Itapemirim, ES, 27º, 21º, 96% , 72% 
Cachoeiras de Macacu, RJ, 23º, 19º, 95% , 82% 
Cachoeira Paulista, SP, 23º, 19º, 96% , 71% 
Cachoeira Grande, MA, 35º, 25º, 88% , 46% 
Cachoeira Dourada, MG, 27º, 23º, 94% , 75% 
Cachoeirinha, PE, 30º, 20º, 94% , 51% 
Cachoeira Dourada, GO, 27º, 22º, 95% , 74% 
Cachoeira do Sul, RS, 25º, 14º, 99% , 52% 
Cachoeira de Pajeú, MG, 29º, 20º, 86% , 51% 
Cachoeira de Goiás, GO, 28º, 20º, 99% , 70% 
Cachoeira de Piriá, PA, 37º, 23º, 95% , 39% 
Cachoeira, BA, 32º, 23º, 94% , 56% 
Cachoeira Alta, GO, 30º, 21º, 97% , 62% 
Cachoeira de Minas, MG, 25º, 18º, 93% , 68% 
Cáceres, MT, 33º, 22º, 100% , 56% 
Cacequi, RS, 26º, 18º, 83% , 52% 
Caçapava, SP, 22º, 19º, 93% , 73% 
Cabo Verde, MG, 25º, 19º, 97% , 68% 
Caçador, SC, 24º, 14º, 93% , 54% 
Cabrobó, PE, 38º, 26º, 67% , 29% 
Cabrália Paulista, SP, 26º, 19º, 90% , 64% 
Cabo Frio, RJ, 25º, 22º, 96% , 75% 
Cabo de Santo Agostinho, PE, 30º, 23º, 94% , 67% 
Cabedelo, PB, 30º, 24º, 92% , 64% 
Caatiba, BA, 30º, 21º, 91% , 59% 
Cabeceiras do Piauí, PI, 39º, 25º, 73% , 27% 
Cabeceiras, GO, 27º, 19º, 98% , 67% 
Cabeceira Grande, MG, 27º, 19º, 95% , 67% 
Caaporã, PB, 30º, 24º, 89% , 64% 
Cabaceiras, PB, 33º, 21º, 93% , 40% 
Cabixi, RO, 32º, 23º, 100% , 67% 
Buritirama, BA, 38º, 25º, 67% , 29% 
Butiá, RS, 26º, 14º, 91% , 43% 
Buritinópolis, GO, 29º, 21º, 100% , 67% 
Caapiranga, AM, 35º, 26º, 97% , 56% 
Buritizeiro, MG, 29º, 21º, 98% , 66% 
Buritizal, SP, 27º, 20º, 100% , 71% 
Buriti Bravo, MA, 38º, 24º, 79% , 29% 
Buriti, MA, 36º, 25º, 80% , 31% 
Buritis, MG, 29º, 21º, 97% , 64% 
Bujaru, PA, 36º, 24º, 92% , 38% 
Buriticupu, MA, 35º, 24º, 85% , 42% 
Buriti Alegre, GO, 27º, 20º, 99% , 69% 
Buriti dos Montes, PI, 34º, 22º, 81% , 27% 
Buri, SP, 24º, 17º, 93% , 69% 
Buíque, PE, 33º, 20º, 90% , 35% 
Bueno Brandão, MG, 24º, 18º, 100% , 66% 
Brusque, SC, 23º, 15º, 91% , 66% 
Bugre, MG, 27º, 22º, 95% , 77% 
Buenos Aires, PE, 31º, 23º, 89% , 59% 
Buerarema, BA, 29º, 22º, 98% , 69% 
Breu Branco, PA, 33º, 25º, 90% , 54% 
