Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Coronel Freitas, SC, 29º, 16º, 94% , 56% 
Coronel Fabriciano, MG, 27º, 19º, 93% , 61% 
Coronel Pilar, RS, 28º, 13º, 100% , 57% 
Cornélio Procópio, PR, 31º, 16º, 96% , 47% 
Coronel Ezequiel, RN, 32º, 20º, 95% , 43% 
Coronel Bicaco, RS, 29º, 15º, 96% , 53% 
Coromandel, MG, 28º, 19º, 97% , 58% 
Coronel José Dias, PI, 37º, 28º, 52% , 31% 
Coribe, BA, 28º, 21º, 96% , 67% 
Corguinho, MS, 34º, 20º, 85% , 42% 
Cordislândia, MG, 27º, 14º, 100% , 55% 
Cordeiros, BA, 28º, 20º, 93% , 60% 
Cordilheira Alta, SC, 28º, 17º, 92% , 57% 
Cordeiro, RJ, 25º, 16º, 94% , 62% 
Coração de Maria, BA, 32º, 23º, 95% , 53% 
Cordeirópolis, SP, 30º, 14º, 100% , 55% 
Coreaú, CE, 38º, 24º, 77% , 32% 
Coqueiros do Sul, RS, 28º, 14º, 100% , 50% 
Coração de Jesus, MG, 28º, 19º, 95% , 61% 
Coqueiro Baixo, RS, 29º, 11º, 100% , 58% 
Coqueiral, MG, 28º, 15º, 95% , 46% 
Coqueiro Seco, AL, 32º, 23º, 93% , 53% 
Corbélia, PR, 29º, 19º, 95% , 53% 
Conselheiro Mairinck, PR, 27º, 16º, 93% , 56% 
Consolação, MG, 27º, 13º, 100% , 49% 
Constantina, RS, 29º, 15º, 100% , 54% 
Contendas do Sincorá, BA, 28º, 22º, 93% , 68% 
Contenda, PR, 26º, 14º, 99% , 57% 
Conselheiro Pena, MG, 28º, 21º, 88% , 56% 
Contagem, MG, 27º, 17º, 97% , 54% 
Conselheiro Lafaiete, MG, 27º, 14º, 100% , 54% 
Conquista D'Oeste, MT, 31º, 20º, 98% , 54% 
Congonhal, MG, 27º, 14º, 100% , 50% 
Confresa, MT, 29º, 23º, 100% , 76% 
Conquista, MG, 29º, 20º, 91% , 56% 
Congonhinhas, PR, 26º, 15º, 95% , 59% 
Congonhas do Norte, MG, 24º, 18º, 94% , 70% 
Congonhas, MG, 27º, 15º, 98% , 54% 
Cônego Marinho, MG, 30º, 21º, 100% , 58% 
Conde, BA, 30º, 25º, 87% , 62% 
Condado, PB, 38º, 23º, 78% , 26% 
Conde, PB, 31º, 24º, 88% , 57% 
Confins, MG, 27º, 19º, 95% , 60% 
Condado, PE, 31º, 24º, 93% , 55% 
Condeúba, BA, 29º, 20º, 94% , 58% 
Condor, RS, 30º, 14º, 100% , 44% 
Concórdia do Pará, PA, 36º, 23º, 98% , 41% 
Conchas, SP, 27º, 15º, 97% , 54% 
Conchal, SP, 30º, 15º, 100% , 52% 
Concórdia, SC, 29º, 17º, 95% , 52% 
Conceição do Tocantins, TO, 29º, 23º, 97% , 73% 
Conceição dos Ouros, MG, 27º, 13º, 100% , 48% 
Conceição do Mato Dentro, MG, 28º, 20º, 88% , 58% 
Conceição do Coité, BA, 32º, 23º, 88% , 48% 
Conceição do Castelo, ES, 21º, 15º, 98% , 75% 
Conceição do Canindé, PI, 40º, 27º, 62% , 24% 
Conceição do Lago Açu, MA, 36º, 25º, 86% , 44% 
Conceição do Jacuípe, BA, 32º, 23º, 95% , 56% 
Conceição do Araguaia, PA, 26º, 24º, 97% , 88% 
Conceição do Almeida, BA, 30º, 23º, 99% , 64% 
Conceição das Alagoas, MG, 31º, 20º, 99% , 55% 
Conceição de Macabu, RJ, 24º, 18º, 86% , 71% 
Conceição da Feira, BA, 31º, 23º, 97% , 55% 
Conceição da Barra, ES, 28º, 21º, 100% , 63% 
Conceição da Aparecida, MG, 28º, 15º, 100% , 54% 
Conceição da Barra de Minas, MG, 29º, 15º, 88% , 43% 
Conceição das Pedras, MG, 27º, 13º, 100% , 49% 
Conceição, PB, 37º, 23º, 73% , 22% 
Comodoro, MT, 28º, 21º, 98% , 74% 
Comendador Levy Gasparian, RJ, 27º, 16º, 98% , 56% 
Coluna, MG, 26º, 21º, 95% , 69% 
Comendador Gomes, MG, 30º, 20º, 100% , 56% 
Colorado do Oeste, RO, 30º, 23º, 89% , 66% 
Conceição de Ipanema, MG, 28º, 18º, 85% , 56% 
Comercinho, MG, 27º, 21º, 97% , 66% 
Combinado, TO, 29º, 22º, 98% , 67% 
Colorado, PR, 30º, 20º, 84% , 55% 
Colorado, RS, 30º, 14º, 100% , 47% 
Colômbia, SP, 31º, 20º, 91% , 56% 
Colônia Leopoldina, AL, 32º, 21º, 98% , 48% 
Colniza, MT, 30º, 25º, 89% , 66% 
Colombo, PR, 26º, 13º, 100% , 53% 
Colônia do Gurguéia, PI, 39º, 26º, 69% , 29% 
Colméia, TO, 26º, 23º, 98% , 87% 
Colônia do Piauí, PI, 37º, 27º, 75% , 38% 
Colinas do Sul, GO, 29º, 22º, 94% , 68% 
Colinas, MA, 30º, 23º, 100% , 62% 
Colina, SP, 31º, 19º, 96% , 48% 
Colinas do Tocantins, TO, 27º, 23º, 96% , 82% 
Colinas, RS, 28º, 13º, 100% , 66% 
Colider, MT, 30º, 23º, 100% , 74% 
Colares, PA, 34º, 25º, 96% , 62% 
Codajás, AM, 30º, 25º, 100% , 82% 
Coité do Nóia, AL, 34º, 21º, 89% , 40% 
Coelho Neto, MA, 40º, 24º, 79% , 24% 
Coimbra, MG, 24º, 18º, 90% , 67% 
Coivaras, PI, 40º, 27º, 64% , 20% 
Codó, MA, 36º, 25º, 86% , 41% 
Cocos, BA, 30º, 21º, 98% , 61% 
Cocalzinho de Goiás, GO, 28º, 17º, 90% , 58% 
Cocalinho, MT, 32º, 22º, 100% , 61% 
Cocal do Sul, SC, 32º, 16º, 100% , 52% 
Cocal, PI, 40º, 25º, 70% , 25% 
Cocal de Telha, PI, 40º, 25º, 70% , 19% 
Coari, AM, 28º, 24º, 100% , 89% 
Coaraci, BA, 27º, 22º, 98% , 73% 
Cocal dos Alves, PI, 39º, 25º, 67% , 22% 
Cláudio, MG, 27º, 16º, 100% , 59% 
Cláudia, MT, 31º, 22º, 100% , 63% 
Claraval, MG, 29º, 18º, 100% , 54% 
Clevelândia, PR, 27º, 17º, 92% , 55% 
Ciríaco, RS, 28º, 16º, 97% , 51% 
Clementina, SP, 30º, 19º, 87% , 56% 
Cipotânea, MG, 26º, 13º, 100% , 60% 
Claro dos Poções, MG, 28º, 21º, 97% , 63% 
Cipó, BA, 36º, 23º, 85% , 37% 
Cidreira, RS, 24º, 17º, 80% , 60% 
Cidelândia, MA, 36º, 26º, 70% , 40% 
Cidade Ocidental, GO, 27º, 19º, 99% , 69% 
Cidade Gaúcha, PR, 31º, 21º, 83% , 48% 
Cícero Dantas, BA, 30º, 22º, 86% , 48% 
Chuvisca, RS, 26º, 14º, 100% , 57% 
Chupinguaia, RO, 30º, 23º, 100% , 69% 
Chorozinho, CE, 34º, 23º, 86% , 45% 
Chuí, RS, 20º, 17º, 100% , 71% 
Chorrochó, BA, 35º, 25º, 68% , 33% 
Chiador, MG, 28º, 18º, 90% , 57% 
Choró, CE, 36º, 23º, 81% , 36% 
Chaves, PA, 35º, 25º, 92% , 51% 
Chiapeta, RS, 24º, 17º,41%,
Chaval, CE, 35º, 24º, 81% , 44% 
Chavantes, SP, 28º, 17º, 91% , 53% 
Chopinzinho, PR, 28º, 17º, 94% , 56% 
Charrua, RS, 28º, 15º, 97% , 51% 
Cezarina, GO, 31º, 19º, 96% , 58% 
Chácara, MG, 26º, 15º, 98% , 54% 
Chã Grande, PE, 30º, 20º, 99% , 50% 
Chã de Alegria, PE, 31º, 23º, 90% , 56% 
Chã Preta, AL, 31º, 21º, 94% , 48% 
Cesário Lange, SP, 29º, 13º, 100% , 56% 
Céu Azul, PR, 29º, 19º, 91% , 51% 
Cerro Negro, SC, 26º, 13º, 94% , 53% 
Cerro Branco, RS, 27º, 13º, 100% , 68% 
Cerro Grande, RS, 30º, 15º, 100% , 52% 
Cerro Grande do Sul, RS, 25º, 13º, 97% , 60% 
Cerro Corá, RN, 33º, 21º, 96% , 41% 
Cerro Azul, PR, 28º, 15º, 96% , 58% 
Cerro Largo, RS, 31º, 15º, 90% , 44% 
Cerqueira César, SP, 27º, 15º, 95% , 53% 
Ceres, GO, 30º, 20º, 100% , 60% 
Cerquilho, SP, 29º, 13º, 100% , 56% 
Cerrito, RS, 25º, 13º, 100% , 60% 
Centralina, MG, 30º, 20º, 100% , 59% 
Central do Maranhão, MA, 32º, 25º, 87% , 59% 
Cerejeiras, RO, 31º, 24º, 90% , 66% 
Centro Novo do Maranhão, MA, 36º, 25º, 91% , 40% 
Central de Minas, MG, 28º, 18º, 88% , 56% 
Central, BA, 30º, 23º, 92% , 59% 
Centenário do Sul, PR, 29º, 19º, 85% , 54% 
Centro do Guilherme, MA, 36º, 25º, 91% , 41% 
Centenário, RS, 29º, 17º, 98% , 49% 
Celso Ramos, SC, 27º, 15º, 90% , 52% 
Cedro do Abaeté, MG, 28º, 19º, 98% , 61% 
Centenário, TO, 30º, 23º, 97% , 67% 
Cedral, MA, 31º, 26º, 87% , 64% 
Cedro, PE, 36º, 23º, 72% , 24% 
Cedro, CE, 38º, 25º, 71% , 26% 
Cedro de São João, SE, 35º, 23º, 88% , 43% 
Caxias, MA, 36º, 24º, 87% , 43% 
Ceará-Mirim, RN, 30º, 25º, 85% , 53% 
Caxingó, PI, 40º, 25º, 74% , 29% 
Caxias do Sul, RS, 28º, 17º, 88% , 51% 
Caxambu do Sul, SC, 31º, 19º, 93% , 51% 
Caxambu, MG, 26º, 13º, 100% , 51% 
Cedral, SP, 31º, 19º, 90% , 55% 
Caturaí, GO, 30º, 19º, 97% , 58% 
Cavalcante, GO, 25º, 20º, 99% , 77% 
Caucaia, CE, 31º, 25º, 82% , 57% 
Catuti, MG, 30º, 21º, 98% , 62% 
Catunda, CE, 36º, 22º, 84% , 33% 
Caturama, BA, 29º, 21º, 99% , 61% 
Caturité, PB, 33º, 20º, 97% , 40% 
Catuípe, RS, 33º, 18º, 94% , 39% 
Catu, BA, 30º, 24º, 88% , 64% 
Catolé do Rocha, PB, 36º, 23º, 78% , 30% 
Catolândia, BA, 27º, 22º, 97% , 72% 
Catingueira, PB, 37º, 23º, 79% , 25% 
Catuji, MG, 24º, 17º, 94% , 69% 
Catiguá, SP, 31º, 18º, 91% , 51% 
Catende, PE, 32º, 21º, 98% , 48% 
Catas Altas da Noruega, MG, 26º, 14º, 100% , 65% 
Catanduva, SP, 31º, 18º, 89% , 54% 
Catas Altas, MG, 25º, 17º, 94% , 62% 
Catanduvas, PR, 29º, 20º, 83% , 53% 
Catarina, CE, 34º, 22º, 84% , 30% 
Catanduvas, SC, 28º, 15º, 96% , 56% 
Castro Alves, BA, 29º, 22º, 98% , 65% 
Catalão, GO, 29º, 20º, 97% , 62% 
Castro, PR, 26º, 13º, 100% , 53% 
Castilho, SP, 32º, 22º, 84% , 51% 
Castelo do Piauí, PI, 39º, 25º, 71% , 22% 
Castanheira, MT, 31º, 22º, 99% , 61% 
Castelo, ES, 24º, 18º, 100% , 72% 
Castanheiras, RO, 31º, 23º, 100% , 67% 
Castelândia, GO, 31º, 20º, 100% , 56% 
Cassilândia, MS, 32º, 21º, 98% , 51% 
Cássia dos Coqueiros, SP, 29º, 17º, 98% , 46% 
Castanhal, PA, 36º, 24º, 96% , 44% 
Casinhas, PE, 32º, 20º, 99% , 44% 
Casimiro de Abreu, RJ, 24º, 19º, 91% , 62% 
Caseiros, RS, 28º, 16º, 98% , 51% 
Cássia, MG, 29º, 19º, 100% , 49% 
Casserengue, PB, 31º, 20º, 97% , 48% 
Caseara, TO, 31º, 24º, 99% , 69% 
Cascalho Rico, MG, 28º, 19º, 100% , 60% 
Cascavel, PR, 29º, 19º, 87% , 51% 
Cascavel, CE, 31º, 25º, 85% , 58% 
Casa Grande, MG, 26º, 15º, 90% , 56% 
Casa Nova, BA, 35º, 26º, 70% , 38% 
Casa Branca, SP, 30º, 16º, 95% , 54% 
Carvalhos, MG, 25º, 12º, 100% , 51% 
Carvalhópolis, MG, 26º, 17º, 92% , 54% 
Carolina, MA, 29º, 24º, 96% , 78% 
Carrasco Bonito, TO, 32º, 24º, 94% , 59% 
Caroebe, RR, 34º, 24º, 98% , 53% 
Carutapera, MA, 33º, 25º, 91% , 54% 
Carrapateira, PB, 37º, 23º, 73% , 24% 
Caruaru, PE, 31º, 20º, 96% , 44% 
Carpina, PE, 32º, 22º, 95% , 47% 
Carrancas, MG, 26º, 14º, 98% , 54% 
Carneiros, AL, 35º, 23º, 79% , 36% 
Carneirinho, MG, 31º, 22º, 96% , 58% 
Carnaíba, PE, 36º, 21º, 81% , 25% 
Carnaubal, CE, 33º, 19º, 90% , 32% 
Carnaubeira da Penha, PE, 37º, 23º, 72% , 21% 
Carnaubais, RN, 34º, 24º, 83% , 49% 
Carnaúba dos Dantas, RN, 35º, 22º, 86% , 34% 
Carmópolis, SE, 32º, 24º, 86% , 55% 
Carmolândia, TO, 32º, 25º, 91% , 61% 
Carmo do Rio Verde, GO, 30º, 20º, 100% , 60% 
Carmópolis de Minas, MG, 28º, 15º, 100% , 52% 
Carmo da Mata, MG, 27º, 15º, 100% , 56% 
Carmo do Paranaíba, MG, 28º, 19º, 94% , 54% 
Carmo do Cajuru, MG, 27º, 16º, 100% , 61% 
Carmésia, MG, 27º, 20º, 89% , 62% 
Carmo do Rio Claro, MG, 28º, 18º, 94% , 52% 
Carmo de Minas, MG, 27º, 13º, 100% , 49% 
Carmo, RJ, 26º, 17º, 94% , 61% 
Carmo da Cachoeira, MG, 26º, 15º, 94% , 56% 
Carlos Gomes, RS, 28º, 16º, 93% , 54% 
Caririaçu, CE, 36º, 23º, 71% , 25% 
Carlinda, MT, 32º, 22º, 100% , 67% 
Carlópolis, PR, 27º, 18º, 90% , 55% 
Cariús, CE, 37º, 24º, 77% , 26% 
Carlos Chagas, MG, 27º, 19º, 94% , 62% 
Cariri do Tocantins, TO, 28º, 23º, 100% , 80% 
Carlos Barbosa, RS, 27º, 12º, 100% , 59% 
Cariré, CE, 36º, 24º, 83% , 32% 
Carira, SE, 36º, 22º, 90% , 38% 
Carinhanha, BA, 30º, 22º, 96% , 60% 
Caridade do Piauí, PI, 39º, 25º, 68% , 26% 
Caridade, CE, 37º, 24º, 80% , 35% 
Cariacica, ES, 26º, 19º, 89% , 61% 
Careiro da Várzea, AM, 32º, 25º, 98% , 68% 
Careaçu, MG, 27º, 17º, 96% , 48% 
Cardoso Moreira, RJ, 27º, 20º, 88% , 57% 
Careiro, AM, 33º, 24º, 100% , 62% 
Carazinho, RS, 29º, 13º, 100% , 51% 
Cardeal da Silva, BA, 31º, 25º, 86% , 58% 
Cardoso, SP, 31º, 21º, 85% , 55% 
Carbonita, MG, 26º, 18º, 95% , 61% 
Caravelas, BA, 26º, 23º, 96% , 75% 
Caraúbas, RN, 36º, 23º, 80% , 34% 
Carapicuíba, SP, 28º, 13º, 100% , 54% 
Caraúbas do Piauí, PI, 35º, 25º, 77% , 41% 
Caraúbas, PB, 34º, 20º, 96% , 36% 
Carauari, AM, 31º, 24º, 98% , 71% 
Caratinga, MG, 27º, 17º, 90% , 58% 
Carangola, MG, 24º, 16º, 92% , 65% 
Carandaí, MG, 25º, 15º, 89% , 58% 
Carapebus, RJ, 28º, 18º, 92% , 57% 
Caranaíba, MG, 25º, 16º, 89% , 58% 
Caraguatatuba, SP, 23º, 14º, 100% , 70% 
Caracol, MS, 35º, 21º, 74% , 38% 
Carambeí, PR, 24º, 14º, 91% , 60% 
Caracol, PI, 36º, 23º, 78% , 33% 
Caraíbas, BA, 30º, 21º, 92% , 57% 
Caraí, MG, 25º, 16º, 95% , 66% 
Caracaraí, RR, 35º, 25º, 91% , 51% 
Caraá, RS, 24º, 13º, 98% , 63% 
Caputira, MG, 26º, 17º, 92% , 52% 
Capivari do Sul, RS, 32º, 18º, 97% , 49% 
Capivari de Baixo, SC, 31º, 18º, 91% , 59% 
Capixaba, AC, 32º, 23º, 99% , 68% 
Capoeiras, PE, 31º, 17º, 98% , 37% 
Capivari, SP, 29º, 13º, 100% , 55% 
Capitólio, MG, 28º, 17º, 91% , 55% 
Capitão Poço, PA, 36º, 23º, 95% , 44% 
Capitão Leônidas Marques, PR, 32º, 20º, 90% , 51% 
Capitão Gervásio Oliveira, PI, 39º, 28º, 53% , 26% 
Capitão Enéas, MG, 30º, 20º, 96% , 55% 
Capitão de Campos, PI, 40º, 25º, 67% , 19% 
Capitão Andrade, MG, 29º, 20º, 94% , 57% 
Capitão, RS, 28º, 12º, 100% , 65% 
Capistrano, CE, 35º, 23º, 86% , 39% 
Capinzal do Norte, MA, 37º, 25º, 87% , 41% 
Capinzal, SC, 28º, 15º, 94% , 58% 
Capim, PB, 31º, 23º, 90% , 55% 
Capim Branco, MG, 28º, 18º, 98% , 58% 
Capim Grosso, BA, 34º, 23º, 84% , 41% 
Capinópolis, MG, 31º, 20º, 100% , 56% 
Capela, AL, 33º, 21º, 95% , 45% 
Capetinga, MG, 28º, 18º, 99% , 51% 
Capela de Santana, RS, 28º, 12º, 100% , 59% 
Capelinha, MG, 25º, 17º, 91% , 63% 
Capão do Cipó, RS, 28º, 13º, 95% , 49% 
Capão do Leão, RS, 24º, 13º, 100% , 62% 
Caparaó, MG, 22º, 14º, 91% , 68% 
Canutama, AM, 31º, 24º, 100% , 73% 
Capão Bonito, SP, 28º, 12º, 100% , 51% 
Capanema, PR, 31º, 19º, 96% , 53% 
Canudos, BA, 27º, 20º, 96% , 66% 
Capão Bonito do Sul, RS, 26º, 13º, 95% , 52% 
Capela do Alto Alegre, BA, 32º, 23º, 91% , 54% 
Capanema, PA, 35º, 24º, 93% , 50% 
Canudos do Vale, RS, 28º, 12º, 100% , 62% 
Cantagalo, PR, 28º, 18º, 92% , 53% 
Cantagalo, MG, 27º, 17º, 90% , 58% 
Cantagalo, RJ, 25º, 16º, 94% , 62% 
Cantá, RR, 36º, 26º, 71% , 39% 
Canindé de São Francisco, SE, 37º, 23º, 81% , 24% 
Cansanção, BA, 33º, 24º, 79% , 42% 
Canhotinho, PE, 30º, 18º, 98% , 50% 
Canhoba, SE, 35º, 23º, 88% , 37% 
Canoas, RS, 32º, 17º, 100% , 51% 
Canitar, SP, 30º, 17º, 95% , 48% 
Cantanhede, MA, 38º, 25º, 84% , 34% 
Canguçu, RS, 26º, 15º, 100% , 60% 
Canela, RS, 29º, 16º, 95% , 44% 
Candói, PR, 27º, 17º, 94% , 53% 
Candiota, RS, 26º, 13º, 97% , 53% 
Canelinha, SC, 23º, 16º, 96% , 69% 
Canguaretama, RN, 31º, 23º, 93% , 56% 
Cândido Sales, BA, 27º, 20º, 88% , 62% 
Cândido Godói, RS, 31º, 15º, 92% , 50% 
Cândido Mendes, MA, 34º, 25º, 90% , 51% 
Cândido de Abreu, PR, 28º, 18º, 84% , 53% 
Cândido Mota, SP, 31º, 17º, 90% , 47% 
Candeias, MG, 27º, 15º, 100% , 54% 
Candiba, BA, 29º, 21º, 91% , 60% 
Candeias, BA, 31º, 24º, 93% , 66% 
Candeias do Jamari, RO, 31º, 24º, 99% , 68% 
Candeal, BA, 33º, 23º, 87% , 45% 
Candelária, RS, 30º, 17º, 100% , 56% 
Canarana, BA, 27º, 21º, 93% , 68% 
Canavieiras, BA, 27º, 22º, 98% , 70% 
Canavieira, PI, 35º, 25º, 81% , 42% 
Canápolis, BA, 30º, 21º, 97% , 62% 
Cananéia, SP, 24º, 20º, 88% , 66% 
Canápolis, MG, 30º, 20º, 100% , 57% 
Canapi, AL, 36º, 22º, 76% , 24% 
Campos Novos, SC, 26º, 15º, 95% , 55% 
Canabrava do Norte, MT, 30º, 23º, 100% , 71% 
Campos Sales, CE, 36º, 22º, 82% , 29% 
Campos Lindos, TO, 32º, 23º, 96% , 57% 
Canarana, MT, 31º, 23º, 100% , 68% 
Camutanga, PE, 32º, 23º, 93% , 50% 
Campos dos Goytacazes, RJ, 27º, 19º, 93% , 55% 
Campo Redondo, RN, 33º, 20º, 97% , 41% 
Campos de Júlio, MT, 30º, 21º, 100% , 67% 
Campo Verde, MT, 29º, 21º, 99% , 68% 
Campos Altos, MG, 27º, 19º, 93% , 58% 
Campos do Jordão, SP, 25º, 13º, 100% , 53% 
Campos Belos, GO, 28º, 22º, 94% , 72% 
Campo Novo do Parecis, MT, 29º, 21º, 100% , 67% 
Campos Borges, RS, 29º, 14º, 99% , 49% 
Campo Largo do Piauí, PI, 35º, 25º, 79% , 38% 
Campo Grande, AL, 33º, 23º, 89% , 45% 
Campo Grande do Piauí, PI, 38º, 25º, 74% , 27% 
Campo Largo, PR, 26º, 14º, 100% , 54% 
Campo Novo, RS, 27º, 12º, 100% , 53% 
Campo Novo de Rondônia, RO, 27º, 23º, 99% , 81% 
Campo Grande, MS, 33º, 23º, 82% , 49% 
Campo Maior, PI, 37º, 26º, 75% , 32% 
Campo Formoso, BA, 29º, 22º, 95% , 61% 
Campo do Meio, MG, 28º, 16º, 93% , 52% 
Campo Erê, SC, 27º, 16º, 96% , 56% 
Campo Bonito, PR, 29º, 17º, 93% , 54% 
Campo Belo do Sul, SC, 25º, 13º, 92% , 53% 
Campo Mourão, PR, 31º, 19º, 89% , 48% 
Campo Grande, RN, 36º, 24º, 82% , 39% 
Campo de Santana, PB, 33º, 22º, 96% , 44% 
Campo Florido, MG, 30º, 19º, 100% , 56% 
Campo Bom, RS, 32º, 17º, 98% , 52% 
Campo do Brito, SE, 34º, 22º, 91% , 45% 
Campo Alegre, SC, 26º, 13º, 100% , 52% 
Campo Azul, MG, 30º, 21º, 100% , 58% 
Campo Belo, MG, 29º, 16º, 91% , 46% 
Campo Alegre de Lourdes, BA, 32º, 23º, 95% , 51% 
Campinas, SP, 29º, 14º, 100% , 58% 
Campinápolis, MT, 30º, 22º, 100% , 71% 
Campina Grande do Sul, PR, 23º, 14º, 94% , 66% 
Campinas do Piauí, PI, 39º, 27º, 61% , 25% 
Campinas do Sul, RS, 28º, 15º, 97% , 55% 
Campina Verde, MG, 31º, 20º, 100% , 56% 
Campina Grande, PB, 31º, 19º, 100% , 45% 
Campina do Monte Alegre, SP, 26º, 15º, 95% , 54% 
Campina das Missões, RS, 31º, 15º, 92% , 50% 
Campo Alegre, AL, 32º, 22º, 92% , 51% 
Campestre do Maranhão, MA, 31º, 24º, 95% , 59% 
Campestre de Goiás, GO, 30º, 20º, 100% , 62% 
Campestre da Serra, RS, 28º, 15º, 99% , 49% 
Camocim, CE, 34º, 25º, 88% , 53% 
Campestre, AL, 32º, 21º, 96% , 47% 
Camocim de São Félix, PE, 30º, 20º, 96% , 49% 
Campestre, MG, 27º, 14º, 100% , 54% 
Cambuquira, MG, 27º, 13º, 100% , 52% 
Cambuí, MG, 27º, 13º, 100% , 48% 
Cambuci, RJ, 27º, 19º, 93% , 57% 
Cambé, PR, 28º, 17º, 91% , 55% 
Camaragibe, PE, 30º, 24º, 85% , 62% 
Cambará do Sul, RS, 23º, 10º, 100% , 61% 
Camboriú, SC, 26º, 19º, 91% , 67% 
Cambará, PR, 30º, 17º, 97% , 49% 
Camaquã, RS, 29º, 16º, 100% , 52% 
Camargo, RS, 28º, 13º, 100% , 50% 
Calumbi, PE, 36º, 21º, 77% , 17% 
Caldas Novas, GO, 31º, 21º, 97% , 60% 
Camapuã, MS, 34º, 22º, 91% , 43% 
Calmon, SC, 25º, 13º, 95% , 53% 
Caldeirão Grande, BA, 31º, 22º, 92% , 56% 
Caldeirão Grande do Piauí, PI, 35º, 22º, 83% , 31% 
Camacan, BA, 23º, 21º, 99% , 87% 
Caldas Brandão, PB, 31º, 23º, 89% , 52% 
Cajuru, SP, 29º, 18º, 90% , 56% 
Calçoene, AP, 33º, 24º, 98% , 59% 
Cajuri, MG, 26º, 14º, 100% , 62% 
Cajueiro, AL, 33º, 21º, 95% , 46% 
Caldas, MG, 27º, 14º, 100% , 53% 
Cajueiro da Praia, PI, 35º, 25º, 83% , 51% 
Cajobi, SP, 31º, 18º, 93% , 47% 
Calçado, PE, 30º, 19º, 99% , 45% 
Cajazeiras, PB, 36º, 24º, 71% , 25% 
Cajazeirinhas, PB, 38º, 23º, 77% , 24% 
Cajari, MA, 36º, 25º, 87% , 44% 
Caieiras, SP, 28º, 12º, 100% , 54% 
Caicó, RN, 37º, 23º, 78% , 27% 
Caiuá, SP, 31º, 22º, 81% , 53% 
Cajati, SP, 28º, 15º, 100% , 62% 
Caiçara, RS, 31º, 15º, 99% , 50% 
Caiçara do Rio do Vento, RN, 33º, 22º, 94% , 42% 
Caiçara do Norte, RN, 32º, 23º, 87% , 52% 
Caibaté, RS, 31º, 15º, 96% , 47% 
Caiana, MG, 27º, 14º, 100% , 54% 
Caiçara, PB, 31º, 23º, 92% , 50% 
Caiapônia, GO, 30º, 20º, 100% , 63% 
Cairu, BA, 27º, 23º, 97% , 78% 
Cafarnaum, BA, 28º, 21º, 93% , 61% 
Cafezal do Sul, PR, 33º, 21º, 81% , 44% 
Cafelândia, SP, 31º, 18º, 90% , 49% 
Caetité, BA, 27º, 20º, 91% , 63% 
Caiabu, SP, 30º, 19º, 85% , 52% 
Caculé, BA, 29º, 21º, 93% , 60% 
Caetés, PE, 30º, 19º, 90% , 41% 
Caetanópolis, MG, 27º, 18º, 98% , 62% 
Caetanos, BA, 29º, 21º, 92% , 62% 
Caém, BA, 32º, 22º, 88% , 48% 
Caeté, MG, 26º, 17º, 95% , 54% 
Caçu, GO, 31º, 20º, 99% , 55% 
Cacimba de Dentro, PB, 32º, 21º, 96% , 44% 
Cacique Doble, RS, 29º, 16º, 98% , 52% 
Cacimbinhas, AL, 36º, 22º, 82% , 31% 
Cacimbas, PB, 35º, 22º, 81% , 30% 
Cacoal, RO, 31º, 23º, 100% , 66% 
Cachoeirinha, PE, 32º, 18º, 99% , 39% 
Cachoeira Dourada, GO, 31º, 20º, 100% , 57% 
Cachoeiras de Macacu, RJ, 27º, 17º, 95% , 62% 
Cachoeiro de Itapemirim, ES, 27º, 19º, 93% , 59% 
Cachoeira Grande, MA, 35º, 25º, 85% , 49% 
Caconde, SP, 29º, 15º, 98% , 51% 
Cachoeira Paulista, SP, 29º, 14º, 96% , 54% 
Cachoeirinha, RS, 32º, 17º, 100% , 49% 
Cachoeira de Minas, MG, 28º, 14º, 100% , 51% 
Cachoeira do Sul, RS, 31º, 17º, 99% , 49% 
Cachoeira de Piriá, PA, 36º, 24º, 95% , 43% 
Cachoeira Alta, GO, 31º, 20º, 97% , 55% 
Cachoeira de Goiás, GO, 30º, 19º, 97% , 57% 
Cachoeira de Pajeú, MG, 27º, 19º, 93% , 62% 
Cachoeira, BA, 31º, 23º, 100% , 60% 
Caçapava, SP, 29º, 15º, 98% , 53% 
Cabrobó, PE, 35º, 26º, 65% , 32% 
Cacequi, RS, 28º, 15º, 91% , 52% 
Caçador, SC, 26º, 15º, 100% , 53% 
Cachoeira Dourada, MG, 31º, 20º, 100% , 57% 
Cabrália Paulista, SP, 29º, 16º, 89% , 50% 
Cáceres, MT, 33º, 25º, 91% , 65% 
Cabo Verde, MG, 28º, 15º, 98% , 50% 
Cabixi, RO, 30º, 23º, 98% , 67% 
Cabo de Santo Agostinho, PE, 29º, 25º, 82% , 66% 
Cabedelo, PB, 30º, 24º, 87% , 60% 
Cabeceiras, GO, 30º, 20º, 98% , 56% 
Cabeceiras do Piauí, PI, 37º, 25º, 79% , 33% 
Cabo Frio, RJ, 26º, 19º, 92% , 59% 
Caapiranga, AM, 30º, 24º, 97% , 74% 
Butiá, RS, 32º, 17º, 100% , 42% 
Cabaceiras, PB, 34º, 20º, 97% , 37% 
Buritizeiro, MG, 30º, 21º, 95% , 55% 
Caatiba, BA, 24º, 20º, 99% , 75% 
